,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
79,1,object_07,object_03,1268.145,2,1,272.54999999981,0.8888888888888888,2,object_05,5,942,0,9,8,desert_6,2,memory-2step-stake-s,578,1615014,0.0-19.0-0.0-0.79,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
80,2,object_09,object_02,1098.3049999995,3,1,104.06499999971,0.8888888888888888,1,object_08,5,982,0,8,7,forest_3,2,memory-2step-stake-s,579,1623126,0.0-19.0-0.0-0.80,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,3,4
81,4,object_10,object_04,859.63000000082,8,2,441.13499999908,0.4444444444444444,2,object_05,1,986,0,7,4,restaurant_6,2,memory-2step-stake-s,580,1631173,0.0-19.0-0.0-0.81,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,7,8
82,4,object_04,object_10,892.05000000051,8,1,41.979999999981,0.1111111111111111,2,object_05,5,991,0,7,1,restaurant_5,2,memory-2step-stake-s,581,1638520,0.0-19.0-0.0-0.82,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
83,3,object_06,object_01,800.86999999918,6,1,261.53999999934,0.5555555555555556,2,object_05,5,1016,0,6,5,library_6,2,memory-2step-stake-s,582,1646489,0.0-19.0-0.0-0.83,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,6,5
84,1,object_07,object_03,687.79999999958,1,2,356.9700000009,0.6666666666666666,1,object_08,5,1046,0,6,5,desert_8,2,memory-2step-stake-s,583,1654653,0.0-19.0-0.0-0.84,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
85,1,object_07,object_03,1076.4400000006,1,2,458.03499999968,0.6666666666666666,1,object_08,5,1076,0,6,5,desert_1,2,memory-2step-stake-s,584,1662917,0.0-19.0-0.0-0.85,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
86,1,object_03,object_07,715.79500000016,1,1,857.26000000071,0.6666666666666666,1,object_08,5,1106,0,6,6,desert_6,2,memory-2step-stake-s,585,1671581,0.0-19.0-0.0-0.86,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
87,1,object_03,object_07,851.1400000006,1,1,648.03000000026,0.8888888888888888,1,object_08,5,1146,0,8,5,desert_1,2,memory-2step-stake-s,586,1680238,0.0-19.0-0.0-0.87,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
88,4,object_04,object_10,707.39499999932,7,2,528.92499999865,1.0,1,object_08,1,1155,0,9,3,restaurant_5,2,memory-2step-stake-s,587,1688874,0.0-19.0-0.0-0.88,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
89,1,object_07,object_03,1071.4900000005,2,1,372.97999999998,0.4444444444444444,2,object_05,5,1175,0,9,4,desert_2,2,memory-2step-stake-s,588,1696853,0.0-19.0-0.0-0.89,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
90,1,object_03,object_07,1075.9400000006,1,1,512.71499999892,0.4444444444444444,1,object_08,5,1195,0,4,1,desert_8,2,memory-2step-stake-s,589,1704973,0.0-19.0-0.0-0.90,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
91,1,object_03,object_07,820.30499999924,1,1,-1.0,0.0,1,object_08,1,1195,0,3,0,desert_2,2,memory-2step-stake-s,590,1713478,0.0-19.0-0.0-0.91,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
92,1,object_03,object_07,675.1949999996,1,1,297.0850000002,0.3333333333333333,1,object_08,1,1198,0,3,1,desert_6,2,memory-2step-stake-s,591,1721281,0.0-19.0-0.0-0.92,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
93,1,object_03,object_07,640.64999999944,2,2,381.96499999869,0.2222222222222222,2,object_05,1,1200,0,3,2,desert_6,2,memory-2step-stake-s,592,1729069,0.0-19.0-0.0-0.93,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
94,1,object_03,object_07,708.74499999988,2,2,386.14500000048,0.2222222222222222,2,object_05,5,1210,0,1,2,desert_2,2,memory-2step-stake-s,593,1736861,0.0-19.0-0.0-0.94,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
95,3,object_06,object_01,732.85000000033,5,2,474.94999999972,0.2222222222222222,1,object_08,1,1212,0,2,2,library_4,2,memory-2step-stake-s,594,1744742,0.0-19.0-0.0-0.95,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,6,5
96,4,object_10,object_04,659.81499999925,7,1,345.20499999961,0.1111111111111111,1,object_08,1,1213,0,1,1,restaurant_5,2,memory-2step-stake-s,595,1752392,0.0-19.0-0.0-0.96,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,7,8
97,3,object_01,object_06,848.94999999972,5,1,1118.1749999998,0.4444444444444444,1,object_08,1,1217,0,4,4,library_4,2,memory-2step-stake-s,596,1761117,0.0-19.0-0.0-0.97,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,5,6
98,4,object_04,object_10,603.94999999879,7,2,417.47000000044,0.6666666666666666,1,object_08,1,1223,0,6,4,restaurant_2,2,memory-2step-stake-s,597,1769342,0.0-19.0-0.0-0.98,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
99,2,object_02,object_09,1043.1100000006,3,2,768.79000000027,0.7777777777777778,1,object_08,5,1258,0,7,3,forest_3,2,memory-2step-stake-s,598,1778018,0.0-19.0-0.0-0.99,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,4,3
100,2,object_09,object_02,543.61000000057,4,2,413.375,0.1111111111111111,2,object_05,5,1263,0,8,1,forest_2,2,memory-2step-stake-s,599,1785737,0.0-19.0-0.0-0.100,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,3,4
101,2,object_02,object_09,856.89999999898,4,1,525.82999999868,0.1111111111111111,2,object_05,5,1268,0,8,1,forest_6,2,memory-2step-stake-s,600,1793569,0.0-19.0-0.0-0.101,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,4,3
102,3,object_06,object_01,752.84999999893,6,1,285.62500000047,0.4444444444444444,2,object_05,1,1272,0,7,4,library_4,2,memory-2step-stake-s,601,1801462,0.0-19.0-0.0-0.102,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,6,5
103,2,object_09,object_02,404.05000000121,4,2,234.28499999875,0.6666666666666666,2,object_05,5,1302,0,6,6,forest_3,2,memory-2step-stake-s,602,1809502,0.0-19.0-0.0-0.103,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,3,4
104,1,object_07,object_03,739.15000000107,1,2,281.21000000113,0.5555555555555556,1,object_08,5,1327,0,5,8,desert_1,2,memory-2step-stake-s,603,1817490,0.0-19.0-0.0-0.104,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
105,4,object_04,object_10,495.60999999987,7,2,-1.0,0.0,1,object_08,1,1327,0,2,8,restaurant_4,2,memory-2step-stake-s,604,1825995,0.0-19.0-0.0-0.105,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
106,1,object_07,object_03,645.95000000019,2,1,585.76000000001,0.5555555555555556,2,object_05,5,1352,0,1,5,desert_2,2,memory-2step-stake-s,605,1834290,0.0-19.0-0.0-0.106,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
107,2,object_02,object_09,615.79999999958,4,1,1429.1350000002,0.8888888888888888,2,object_05,5,1392,0,2,8,forest_2,2,memory-2step-stake-s,606,1843726,0.0-19.0-0.0-0.107,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,4,3
108,3,object_06,object_01,835.56499999948,6,1,-1.0,0.0,2,object_05,5,1392,0,0,7,library_8,2,memory-2step-stake-s,607,1852231,0.0-19.0-0.0-0.108,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,6,5
109,4,object_04,object_10,570.20500000007,7,2,384.18500000099,0.1111111111111111,1,object_08,5,1397,0,1,7,restaurant_2,2,memory-2step-stake-s,608,1859921,0.0-19.0-0.0-0.109,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
110,2,object_02,object_09,360.57500000042,3,2,415.2799999991,0.1111111111111111,1,object_08,1,1398,0,1,9,forest_6,2,memory-2step-stake-s,609,1867642,0.0-19.0-0.0-0.110,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,4,3
111,1,object_07,object_03,15.504999999423,2,1,165.09500000044,0.6666666666666666,2,object_05,5,1428,0,4,6,desert_1,2,memory-2step-stake-s,610,1875614,0.0-19.0-0.0-0.111,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
112,2,object_09,object_02,51.959999998799,3,1,185.23999999906,0.6666666666666666,1,object_08,5,1458,0,6,7,forest_6,2,memory-2step-stake-s,611,1883606,0.0-19.0-0.0-0.112,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,3,4
113,1,object_03,object_07,36.335000000894,2,2,57.844999999274,1.0,2,object_05,5,1503,0,5,9,desert_8,2,memory-2step-stake-s,612,1891770,0.0-19.0-0.0-0.113,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
114,1,object_07,object_03,55.365000000224,2,1,157.02000000048,0.7777777777777778,2,object_05,5,1538,0,4,7,desert_6,2,memory-2step-stake-s,613,1899834,0.0-19.0-0.0-0.114,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
115,3,object_01,object_06,87.379999998957,6,2,132.97000000067,0.4444444444444444,2,object_05,1,1542,0,0,4,library_6,2,memory-2step-stake-s,614,1907573,0.0-19.0-0.0-0.115,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,5,6
116,1,object_03,object_07,108.73499999964,1,1,186.12000000034,0.1111111111111111,1,object_08,5,1547,0,1,5,desert_8,2,memory-2step-stake-s,615,1915065,0.0-19.0-0.0-0.116,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
117,4,object_04,object_10,153.03000000119,8,1,111.3349999995,0.3333333333333333,2,object_05,1,1550,0,2,3,restaurant_2,2,memory-2step-stake-s,616,1922681,0.0-19.0-0.0-0.117,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
118,3,object_06,object_01,201.23000000068,5,2,69.910000000149,0.2222222222222222,1,object_08,1,1552,0,2,3,library_6,2,memory-2step-stake-s,617,1930158,0.0-19.0-0.0-0.118,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,6,5
119,2,object_02,object_09,91.895000001416,3,2,136.46499999962,0.2222222222222222,1,object_08,5,1562,0,2,1,forest_2,2,memory-2step-stake-s,618,1937701,0.0-19.0-0.0-0.119,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,4,3
120,1,object_07,object_03,37.104999999516,1,2,74.725000000559,0.1111111111111111,1,object_08,5,1567,0,1,2,desert_2,2,memory-2step-stake-s,619,1945081,0.0-19.0-0.0-0.120,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
121,3,object_06,object_01,81.245000001276,5,2,55.154999999795,0.3333333333333333,1,object_08,1,1570,0,3,0,library_8,2,memory-2step-stake-s,620,1952641,0.0-19.0-0.0-0.121,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,6,5
122,2,object_09,object_02,48.964999999851,4,2,93.810000000289,0.0,2,object_05,5,1570,0,1,0,forest_3,2,memory-2step-stake-s,621,1959940,0.0-19.0-0.0-0.122,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,3,4
123,1,object_07,object_03,173.55000000144,2,1,51.304999999003,0.1111111111111111,2,object_05,5,1575,0,3,1,desert_1,2,memory-2step-stake-s,622,1967297,0.0-19.0-0.0-0.123,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
124,3,object_06,object_01,41.000000000931,6,1,55.179999999469,0.2222222222222222,2,object_05,1,1577,0,0,2,library_6,2,memory-2step-stake-s,623,1974757,0.0-19.0-0.0-0.124,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,6,5
125,4,object_10,object_04,84.60999999987,7,1,73.990000000689,0.2222222222222222,1,object_08,5,1587,0,2,1,restaurant_2,2,memory-2step-stake-s,624,1982237,0.0-19.0-0.0-0.125,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,7,8
126,3,object_01,object_06,29.069999998668,6,2,147.25,0.0,2,object_05,1,1587,0,1,0,library_4,2,memory-2step-stake-s,625,1989589,0.0-19.0-0.0-0.126,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,5,6
127,4,object_10,object_04,52.899999998743,8,2,146.52500000014,0.1111111111111111,2,object_05,1,1588,0,2,1,restaurant_6,2,memory-2step-stake-s,626,1997041,0.0-19.0-0.0-0.127,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,7,8
128,4,object_10,object_04,537.54499999923,8,2,-1.0,0.0,2,object_05,1,1588,0,3,1,restaurant_4,2,memory-2step-stake-s,628,2005657,0.0-19.0-0.1-0.128,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,7,8
129,1,object_07,object_03,424.57499999925,1,2,381.67500000051,0.2222222222222222,1,object_08,1,1590,0,2,0,desert_1,2,memory-2step-stake-s,629,2013445,0.0-19.0-0.1-0.129,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
130,4,object_10,object_04,572.61500000092,8,2,41.90000000014,0.1111111111111111,2,object_05,1,1591,0,2,1,restaurant_4,2,memory-2step-stake-s,630,2020793,0.0-19.0-0.1-0.130,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,7,8
131,4,object_04,object_10,713.1950000003,8,1,287.01000000001,0.1111111111111111,2,object_05,1,1592,0,3,1,restaurant_6,2,memory-2step-stake-s,631,2028385,0.0-19.0-0.1-0.131,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
132,1,object_03,object_07,512.56500000088,2,2,623.35000000172,0.2222222222222222,2,object_05,5,1602,0,1,2,desert_8,2,memory-2step-stake-s,632,2036414,0.0-19.0-0.1-0.132,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
133,4,object_04,object_10,-1.0,-1,-1,-1.0,0.0,-,0,1,1602,0,1,4,restaurant_2,2,memory-2step-stake-s,633,2042917,0.0-19.0-0.1-0.133,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
134,3,object_06,object_01,364.67500000075,5,2,537.77999999886,0.2222222222222222,1,object_08,1,1604,0,2,6,library_4,2,memory-2step-stake-s,634,2050861,0.0-19.0-0.1-0.134,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,6,5
135,4,object_04,object_10,156.55500000133,7,2,322.14000000036,0.1111111111111111,1,object_08,1,1605,0,1,6,restaurant_4,2,memory-2step-stake-s,635,2058489,0.0-19.0-0.1-0.135,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
136,2,object_02,object_09,80.845000000438,3,2,37.850000000792,0.4444444444444444,1,object_08,1,1609,0,4,3,forest_3,2,memory-2step-stake-s,636,2066134,0.0-19.0-0.1-0.136,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,4,3
137,4,object_04,object_10,52.084999999497,7,2,609.875,0.2222222222222222,1,object_08,1,1611,0,2,5,restaurant_6,2,memory-2step-stake-s,637,2074150,0.0-19.0-0.1-0.137,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
138,3,object_01,object_06,45.22499999986,6,2,458.08000000031,0.7777777777777778,2,object_05,1,1618,0,3,7,library_6,2,memory-2step-stake-s,638,2082514,0.0-19.0-0.1-0.138,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,5,6
139,1,object_07,object_03,535.70000000042,2,1,69.235000000801,0.8888888888888888,2,object_05,5,1658,0,3,8,desert_2,2,memory-2step-stake-s,639,2090590,0.0-19.0-0.1-0.139,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
140,1,object_03,object_07,59.430000001099,1,1,385.58499999996,0.4444444444444444,1,object_08,5,1678,0,4,8,desert_8,2,memory-2step-stake-s,640,2098582,0.0-19.0-0.1-0.140,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
141,4,object_04,object_10,35.645000000019,8,1,113.44500000076,0.8888888888888888,2,object_05,5,1718,0,5,8,restaurant_4,2,memory-2step-stake-s,641,2106703,0.0-19.0-0.1-0.141,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
142,2,object_02,object_09,67.269999999553,3,2,1.2100000004284,0.4444444444444444,1,object_08,1,1722,0,4,7,forest_3,2,memory-2step-stake-s,642,2114310,0.0-19.0-0.1-0.142,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,4,3
143,4,object_04,object_10,340.36999999965,7,2,344.71500000078,0.3333333333333333,1,object_08,1,1725,0,3,6,restaurant_4,2,memory-2step-stake-s,643,2122162,0.0-19.0-0.1-0.143,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
144,3,object_01,object_06,480.77499999991,6,2,429.86500000022,1.0,2,object_05,1,1734,0,2,9,library_7,2,memory-2step-stake-s,644,2130699,0.0-19.0-0.1-0.144,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,5,6
145,1,object_07,object_03,566.78499999875,1,2,524.26500000013,0.0,1,object_08,5,1734,0,0,9,desert_6,2,memory-2step-stake-s,645,2138429,0.0-19.0-0.1-0.145,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
146,2,object_02,object_09,277.40999999875,3,2,722.97999999905,0.1111111111111111,1,object_08,5,1739,0,1,8,forest_6,2,memory-2step-stake-s,646,2146457,0.0-19.0-0.1-0.146,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,4,3
147,3,object_06,object_01,256.45000000065,6,1,262.08500000043,0.8888888888888888,2,object_05,5,1779,0,1,8,library_7,2,memory-2step-stake-s,647,2154727,0.0-19.0-0.1-0.147,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,6,5
148,1,object_07,object_03,473.26000000071,2,1,318.75500000035,0.6666666666666666,2,object_05,5,1809,0,0,6,desert_1,2,memory-2step-stake-s,648,2162854,0.0-19.0-0.1-0.148,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
149,4,object_04,object_10,444.125,8,1,522.47999999952,0.5555555555555556,2,object_05,1,1814,0,3,5,restaurant_2,2,memory-2step-stake-s,649,2171083,0.0-19.0-0.1-0.149,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
150,1,object_07,object_03,312.43999999948,2,1,637.03999999957,0.6666666666666666,2,object_05,5,1844,0,0,6,desert_2,2,memory-2step-stake-s,650,2179526,0.0-19.0-0.1-0.150,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,2,1
151,3,object_06,object_01,531.45000000065,6,1,969.20499999961,0.4444444444444444,2,object_05,5,1864,0,3,4,library_7,2,memory-2step-stake-s,651,2188102,0.0-19.0-0.1-0.151,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,6,5
152,1,object_03,object_07,315.87500000047,1,1,569.35000000196,0.4444444444444444,1,object_08,1,1868,0,4,4,desert_1,2,memory-2step-stake-s,652,2196278,0.0-19.0-0.1-0.152,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
153,4,object_04,object_10,723.81499999948,8,1,553.39500000048,0.7777777777777778,2,object_05,1,1875,0,6,7,restaurant_6,2,memory-2step-stake-s,653,2204739,0.0-19.0-0.1-0.153,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,8,7
154,2,object_02,object_09,607.22999999952,4,1,885.1949999989,0.4444444444444444,2,object_05,5,1895,0,5,4,forest_6,2,memory-2step-stake-s,654,2213230,0.0-19.0-0.1-0.154,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,4,3
155,1,object_03,object_07,428.12500000047,1,1,137.37500000047,0.5555555555555556,1,object_08,5,1920,0,5,3,desert_8,2,memory-2step-stake-s,655,2221074,0.0-19.0-0.1-0.155,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
156,3,object_01,object_06,88.170000000857,5,1,54.360000000335,0.6666666666666666,1,object_08,1,1926,0,6,6,library_6,2,memory-2step-stake-s,656,2228934,0.0-19.0-0.1-0.156,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,5,6
157,2,object_09,object_02,67.565000001341,4,2,17.264999998733,0.5555555555555556,2,object_05,5,1951,0,9,5,forest_8,2,memory-2step-stake-s,657,2236658,0.0-19.0-0.1-0.157,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,3,4
158,1,object_03,object_07,263.95999999996,2,2,77.035000000149,0.8888888888888888,2,object_05,5,1991,0,7,8,desert_6,2,memory-2step-stake-s,658,2244743,0.0-19.0-0.1-0.158,A2H2DJL45BZBD,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,31HQ4X3T3WQDWRNKPOGTE98F0LXSLB,1,2
