,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
209,3,object_10,object_08,718.60000002384,6,2,382.0,0.6666666666666666,2,object_05,5,2472,0,8,6,library_5,1,memory-2step-stake-s,710,2551104,0.0-19.0-0.1-0.209,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,5,6
210,1,object_09,object_07,688.5,2,1,-1.0,0.0,2,object_05,1,2472,0,6,5,desert_8,1,memory-2step-stake-s,711,2559695,0.0-19.0-0.1-0.210,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,2,1
211,4,object_01,object_02,1375.7000000477,8,2,-1.0,0.0,2,object_05,1,2472,0,5,4,restaurant_6,1,memory-2step-stake-s,712,2568254,0.0-19.0-0.1-0.211,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,7,8
212,3,object_10,object_08,654.20000004768,6,2,442.70000004768,0.4444444444444444,2,object_05,5,2492,0,4,4,library_5,1,memory-2step-stake-s,713,2576384,0.0-19.0-0.1-0.212,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,5,6
213,1,object_07,object_09,745.79999995232,2,2,352.5,0.1111111111111111,2,object_05,1,2493,0,5,1,desert_8,1,memory-2step-stake-s,714,2584101,0.0-19.0-0.1-0.213,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,1,2
214,3,object_10,object_08,323.30000007153,5,1,562.79999995232,0.0,1,object_03,5,2493,0,0,2,library_7,1,memory-2step-stake-s,715,2591953,0.0-19.0-0.1-0.214,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,5,6
215,1,object_07,object_09,330.80000007153,2,2,367.0,0.3333333333333333,2,object_05,1,2496,0,0,3,desert_3,1,memory-2step-stake-s,716,2599912,0.0-19.0-0.1-0.215,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,1,2
216,1,object_07,object_09,450.60000002384,1,1,339.69999992847,0.1111111111111111,1,object_03,1,2497,0,1,4,desert_6,1,memory-2step-stake-s,717,2607616,0.0-19.0-0.1-0.216,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,1,2
217,3,object_08,object_10,283.40000009537,5,2,274.30000007153,0.3333333333333333,1,object_03,5,2512,0,3,3,library_4,1,memory-2step-stake-s,718,2615459,0.0-19.0-0.1-0.217,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,6,5
218,1,object_07,object_09,693.10000002384,1,1,439.0,0.4444444444444444,1,object_03,1,2516,0,4,1,desert_5,1,memory-2step-stake-s,719,2623586,0.0-19.0-0.1-0.218,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,1,2
219,3,object_08,object_10,543.39999997616,5,2,364.5,0.4444444444444444,1,object_03,5,2536,0,4,3,library_5,1,memory-2step-stake-s,720,2631639,0.0-19.0-0.1-0.219,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,6,5
220,3,object_10,object_08,282.19999992847,5,1,609.20000004768,0.5555555555555556,1,object_03,1,2541,0,5,3,library_7,1,memory-2step-stake-s,721,2640037,0.0-19.0-0.1-0.220,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,5,6
221,3,object_10,object_08,836.60000002384,6,2,461.0,0.2222222222222222,2,object_05,5,2551,0,7,2,library_7,1,memory-2step-stake-s,722,2647942,0.0-19.0-0.1-0.221,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,5,6
222,4,object_01,object_02,471.10000002384,7,1,444.20000004768,0.8888888888888888,1,object_03,1,2559,0,8,3,restaurant_7,1,memory-2step-stake-s,723,2656495,0.0-19.0-0.1-0.222,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,7,8
223,2,object_06,object_04,557.0,4,2,673.89999997616,0.2222222222222222,2,object_05,1,2561,0,8,2,forest_3,1,memory-2step-stake-s,724,2664648,0.0-19.0-0.1-0.223,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,3,4
224,2,object_04,object_06,297.5,4,1,484.0,0.2222222222222222,2,object_05,1,2563,0,7,2,forest_2,1,memory-2step-stake-s,725,2672631,0.0-19.0-0.1-0.224,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,4,3
225,4,object_02,object_01,454.20000004768,7,2,522.19999992847,0.4444444444444444,1,object_03,5,2583,0,4,5,restaurant_3,1,memory-2step-stake-s,726,2680821,0.0-19.0-0.1-0.225,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,8,7
226,1,object_07,object_09,350.30000007153,1,1,469.59999990463,0.4444444444444444,1,object_03,1,2587,0,4,6,desert_8,1,memory-2step-stake-s,727,2688996,0.0-19.0-0.1-0.226,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,1,2
227,1,object_07,object_09,324.5,2,2,517.89999997616,0.6666666666666666,2,object_05,5,2617,0,1,6,desert_6,1,memory-2step-stake-s,728,2697431,0.0-19.0-0.1-0.227,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,1,2
228,4,object_02,object_01,-1.0,-1,-1,-1.0,0.0,-,0,5,2617,0,0,9,restaurant_3,1,memory-2step-stake-s,729,2703990,0.0-19.0-0.1-0.228,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,8,7
229,1,object_07,object_09,614.79999995232,1,1,632.39999997616,0.0,1,object_03,5,2617,0,0,6,desert_5,1,memory-2step-stake-s,730,2711881,0.0-19.0-0.1-0.229,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,1,2
230,2,object_06,object_04,318.30000007153,4,2,381.40000009537,0.8888888888888888,2,object_05,1,2625,0,3,8,forest_7,1,memory-2step-stake-s,731,2720308,0.0-19.0-0.1-0.230,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,3,4
231,1,object_09,object_07,3.2999999523163,1,2,554.59999990463,0.2222222222222222,1,object_03,1,2627,0,2,9,desert_5,1,memory-2step-stake-s,732,2728342,0.0-19.0-0.1-0.231,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,2,1
232,4,object_02,object_01,330.89999997616,8,1,308.29999995232,0.7777777777777778,2,object_05,5,2662,0,5,7,restaurant_5,1,memory-2step-stake-s,733,2736671,0.0-19.0-0.1-0.232,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,8,7
233,2,object_06,object_04,318.0,4,2,443.0,0.6666666666666666,2,object_05,1,2668,0,7,6,forest_3,1,memory-2step-stake-s,734,2745027,0.0-19.0-0.1-0.233,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,3,4
234,4,object_02,object_01,560.89999997616,8,1,515.10000002384,0.5555555555555556,2,object_05,5,2693,0,6,5,restaurant_6,1,memory-2step-stake-s,735,2753318,0.0-19.0-0.1-0.234,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,8,7
235,3,object_10,object_08,403.0,6,2,399.79999995232,0.3333333333333333,2,object_05,5,2708,0,8,3,library_5,1,memory-2step-stake-s,736,2761285,0.0-19.0-0.1-0.235,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,5,6
236,1,object_07,object_09,360.69999992847,1,1,402.19999992847,0.7777777777777778,1,object_03,1,2715,0,7,6,desert_6,1,memory-2step-stake-s,737,2769688,0.0-19.0-0.1-0.236,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,1,2
237,4,object_02,object_01,355.0,7,2,467.10000002384,0.8888888888888888,1,object_03,1,2723,0,8,7,restaurant_6,1,memory-2step-stake-s,738,2778272,0.0-19.0-0.1-0.237,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,8,7
238,1,object_07,object_09,341.20000004768,1,1,475.10000002384,0.6666666666666666,1,object_03,1,2729,0,6,7,desert_5,1,memory-2step-stake-s,739,2786657,0.0-19.0-0.1-0.238,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,1,2
239,2,object_04,object_06,639.0,3,2,418.60000002384,1.0,1,object_03,1,2738,0,9,5,forest_6,1,memory-2step-stake-s,740,2795277,0.0-19.0-0.1-0.239,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,4,3
240,1,object_09,object_07,284.40000009537,2,1,363.0,0.4444444444444444,2,object_05,1,2742,0,8,4,desert_8,1,memory-2step-stake-s,741,2803328,0.0-19.0-0.1-0.240,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,2,1
241,4,object_01,object_02,384.0,8,2,267.5,0.0,2,object_05,5,2742,0,9,0,restaurant_7,1,memory-2step-stake-s,742,2810844,0.0-19.0-0.1-0.241,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,7,8
242,1,object_07,object_09,903.20000004768,2,2,451.79999995232,0.3333333333333333,2,object_05,1,2745,0,7,3,desert_6,1,memory-2step-stake-s,743,2818854,0.0-19.0-0.1-0.242,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,1,2
243,2,object_06,object_04,341.0,3,1,344.79999995232,0.6666666666666666,1,object_03,5,2775,0,6,0,forest_3,1,memory-2step-stake-s,744,2827097,0.0-19.0-0.1-0.243,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,3,4
244,2,object_06,object_04,355.5,4,2,563.70000004768,0.1111111111111111,2,object_05,1,2776,0,6,1,forest_6,1,memory-2step-stake-s,745,2835039,0.0-19.0-0.1-0.244,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,3,4
245,2,object_06,object_04,939.5,3,1,654.69999992847,0.5555555555555556,1,object_03,1,2781,0,5,2,forest_3,1,memory-2step-stake-s,746,2843496,0.0-19.0-0.1-0.245,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,3,4
246,3,object_10,object_08,395.0,6,2,404.10000002384,0.2222222222222222,2,object_05,5,2791,0,5,2,library_7,1,memory-2step-stake-s,747,2851394,0.0-19.0-0.1-0.246,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,5,6
247,3,object_08,object_10,478.10000002384,6,1,341.20000004768,0.3333333333333333,2,object_05,5,2806,0,5,3,library_1,1,memory-2step-stake-s,748,2859299,0.0-19.0-0.1-0.247,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,6,5
248,4,object_01,object_02,307.80000007153,8,2,284.0,0.4444444444444444,2,object_05,5,2826,0,3,4,restaurant_5,1,memory-2step-stake-s,749,2867286,0.0-19.0-0.1-0.248,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,7,8
249,1,object_09,object_07,399.0,2,1,638.10000002384,0.5555555555555556,2,object_05,1,2831,0,2,5,desert_8,1,memory-2step-stake-s,750,2875729,0.0-19.0-0.1-0.249,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,2,1
250,1,object_09,object_07,534.30000007153,2,1,394.20000004768,0.6666666666666666,2,object_05,1,2837,0,1,6,desert_5,1,memory-2step-stake-s,751,2884012,0.0-19.0-0.1-0.250,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,2,1
251,4,object_01,object_02,350.39999997616,8,2,527.0,0.4444444444444444,2,object_05,1,2841,0,1,4,restaurant_5,1,memory-2step-stake-s,752,2892245,0.0-19.0-0.1-0.251,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,7,8
252,3,object_10,object_08,374.0,5,1,40.5,0.3333333333333333,1,object_03,1,2844,0,3,0,library_5,1,memory-2step-stake-s,753,2899890,0.0-19.0-0.1-0.252,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,5,6
253,2,object_06,object_04,621.70000004768,4,2,548.09999990463,0.1111111111111111,2,object_05,1,2845,0,3,1,forest_3,1,memory-2step-stake-s,754,2907827,0.0-19.0-0.1-0.253,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,3,4
254,1,object_09,object_07,500.30000007153,2,1,413.89999997616,0.3333333333333333,2,object_05,1,2848,0,3,3,desert_6,1,memory-2step-stake-s,755,2915810,0.0-19.0-0.1-0.254,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,2,1
255,2,object_04,object_06,726.39999997616,3,2,405.20000004768,0.0,1,object_03,1,2848,0,0,5,forest_2,1,memory-2step-stake-s,756,2923522,0.0-19.0-0.1-0.255,A25W2HZYMZVCM1,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,30BXRYBRP8D4HCL3I8BWJ6ITPH0WH3,4,3
