,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
94,4,object_02,object_06,1088.7999999989,7,1,268.09999999963,0.7777777777777778,1,object_08,1,1873,0,7,5,restaurant_2,2,memory-2step-stake-s,583,1442213,0.0-19.0-0.0-0.94,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,7,8
95,3,object_07,object_01,1119.6999999993,5,2,385.89999999851,0.8888888888888888,1,object_08,1,1881,0,8,2,library_1,2,memory-2step-stake-s,584,1450629,0.0-19.0-0.0-0.95,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,6,5
96,2,object_04,object_05,571.59999999963,4,1,-1.0,0.0,2,object_10,5,1881,0,7,4,forest_4,2,memory-2step-stake-s,585,1459148,0.0-19.0-0.0-0.96,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
97,2,object_04,object_05,505.90000000037,3,2,481.69999999925,0.5555555555555556,1,object_08,1,1886,0,5,4,forest_1,2,memory-2step-stake-s,586,1467352,0.0-19.0-0.0-0.97,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
98,2,object_04,object_05,568.10000000149,4,1,468.5,0.6666666666666666,2,object_10,1,1892,0,6,6,forest_6,2,memory-2step-stake-s,587,1475647,0.0-19.0-0.0-0.98,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
99,1,object_09,object_03,600.59999999963,2,2,254.60000000149,0.6666666666666666,2,object_10,5,1922,0,5,6,desert_3,2,memory-2step-stake-s,588,1483720,0.0-19.0-0.0-0.99,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,1,2
100,2,object_05,object_04,475.20000000112,3,1,450.20000000112,0.4444444444444444,1,object_08,5,1942,0,4,7,forest_6,2,memory-2step-stake-s,589,1491795,0.0-19.0-0.0-0.100,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,3,4
101,1,object_09,object_03,868.30000000075,2,2,322.20000000112,0.6666666666666666,2,object_10,5,1972,0,3,6,desert_1,2,memory-2step-stake-s,590,1499941,0.0-19.0-0.0-0.101,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,1,2
102,4,object_06,object_02,648.5,8,1,354.20000000112,0.6666666666666666,2,object_10,1,1978,0,1,6,restaurant_8,2,memory-2step-stake-s,591,1508118,0.0-19.0-0.0-0.102,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,8,7
103,3,object_07,object_01,742.60000000149,6,1,445.80000000075,0.7777777777777778,2,object_10,1,1985,0,1,7,library_1,2,memory-2step-stake-s,592,1516485,0.0-19.0-0.0-0.103,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,6,5
104,4,object_06,object_02,539.59999999963,8,1,370.0,0.8888888888888888,2,object_10,1,1993,0,1,8,restaurant_8,2,memory-2step-stake-s,593,1524893,0.0-19.0-0.0-0.104,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,8,7
105,4,object_06,object_02,692.69999999925,8,1,314.5,0.7777777777777778,2,object_10,1,2000,0,1,7,restaurant_7,2,memory-2step-stake-s,594,1533130,0.0-19.0-0.0-0.105,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,8,7
106,2,object_05,object_04,806.40000000037,3,1,263.80000000075,0.0,1,object_08,5,2000,0,0,2,forest_2,2,memory-2step-stake-s,595,1540607,0.0-19.0-0.0-0.106,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,3,4
107,3,object_07,object_01,542.69999999925,5,2,430.70000000112,0.1111111111111111,1,object_08,5,2005,0,1,1,library_7,2,memory-2step-stake-s,596,1548350,0.0-19.0-0.0-0.107,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,6,5
108,1,object_03,object_09,879.29999999888,2,1,1193.5999999996,0.1111111111111111,2,object_10,5,2010,0,0,1,desert_8,2,memory-2step-stake-s,597,1556874,0.0-19.0-0.0-0.108,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,2,1
109,3,object_01,object_07,967.40000000037,6,2,443.0,0.3333333333333333,2,object_10,1,2013,0,1,3,library_6,2,memory-2step-stake-s,598,1564839,0.0-19.0-0.0-0.109,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,5,6
110,4,object_06,object_02,1010.0999999996,8,1,300.5,0.1111111111111111,2,object_10,1,2014,0,1,1,restaurant_1,2,memory-2step-stake-s,599,1572463,0.0-19.0-0.0-0.110,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,8,7
111,2,object_04,object_05,681.39999999851,3,2,456.59999999963,0.4444444444444444,1,object_08,1,2018,0,4,5,forest_4,2,memory-2step-stake-s,600,1580536,0.0-19.0-0.0-0.111,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
112,2,object_04,object_05,750.79999999888,3,2,384.90000000037,0.4444444444444444,1,object_08,5,2038,0,4,4,forest_4,2,memory-2step-stake-s,601,1588542,0.0-19.0-0.0-0.112,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
113,1,object_09,object_03,777.09999999963,1,1,468.19999999925,0.4444444444444444,1,object_08,5,2058,0,4,3,desert_2,2,memory-2step-stake-s,602,1596632,0.0-19.0-0.0-0.113,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,1,2
114,4,object_06,object_02,992.69999999925,8,1,812.19999999925,0.3333333333333333,2,object_10,5,2073,0,5,3,restaurant_7,2,memory-2step-stake-s,603,1604962,0.0-19.0-0.0-0.114,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,8,7
115,4,object_06,object_02,420.5,7,2,623.0,0.2222222222222222,1,object_08,1,2075,0,2,5,restaurant_1,2,memory-2step-stake-s,604,1612999,0.0-19.0-0.0-0.115,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,8,7
116,3,object_01,object_07,617.79999999888,6,2,395.80000000075,0.4444444444444444,2,object_10,1,2079,0,6,4,library_1,2,memory-2step-stake-s,605,1621013,0.0-19.0-0.0-0.116,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,5,6
117,2,object_05,object_04,402.30000000075,3,1,425.0,0.8888888888888888,1,object_08,5,2119,0,8,2,forest_1,2,memory-2step-stake-s,606,1629461,0.0-19.0-0.0-0.117,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,3,4
118,1,object_03,object_09,759.20000000112,1,2,1085.7999999989,0.7777777777777778,1,object_08,5,2154,0,7,3,desert_2,2,memory-2step-stake-s,607,1638476,0.0-19.0-0.0-0.118,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,2,1
119,3,object_07,object_01,-1.0,-1,-1,-1.0,0.0,-,0,1,2154,0,6,2,library_7,2,memory-2step-stake-s,608,1644987,0.0-19.0-0.0-0.119,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,6,5
120,1,object_09,object_03,585.79999999888,1,1,486.0,0.6666666666666666,1,object_08,5,2184,0,6,0,desert_2,2,memory-2step-stake-s,609,1653298,0.0-19.0-0.0-0.120,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,1,2
121,3,object_07,object_01,1031.6999999993,5,2,795.0,0.6666666666666666,1,object_08,1,2190,0,6,0,library_6,2,memory-2step-stake-s,610,1661917,0.0-19.0-0.0-0.121,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,6,5
122,1,object_03,object_09,1035.0,1,2,870.19999999925,0.5555555555555556,1,object_08,5,2215,0,5,0,desert_2,2,memory-2step-stake-s,611,1670509,0.0-19.0-0.0-0.122,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,2,1
123,1,object_03,object_09,558.20000000112,1,2,665.69999999925,0.6666666666666666,1,object_08,5,2245,0,6,0,desert_2,2,memory-2step-stake-s,612,1679003,0.0-19.0-0.0-0.123,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,2,1
124,3,object_07,object_01,539.40000000037,5,2,1187.0999999996,0.8888888888888888,1,object_08,1,2253,0,8,1,library_6,2,memory-2step-stake-s,613,1688213,0.0-19.0-0.0-0.124,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,6,5
125,1,object_03,object_09,709.59999999963,1,2,370.10000000149,0.5555555555555556,1,object_08,1,2258,0,5,4,desert_8,2,memory-2step-stake-s,614,1696313,0.0-19.0-0.0-0.125,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,2,1
126,3,object_07,object_01,910.60000000149,5,2,439.0,0.4444444444444444,1,object_08,1,2262,0,4,5,library_1,2,memory-2step-stake-s,615,1704382,0.0-19.0-0.0-0.126,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,6,5
127,4,object_02,object_06,540.59999999963,8,2,446.79999999888,0.0,2,object_10,1,2262,0,6,0,restaurant_7,2,memory-2step-stake-s,616,1712042,0.0-19.0-0.0-0.127,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,7,8
128,4,object_06,object_02,568.29999999888,7,2,290.69999999925,0.1111111111111111,1,object_08,5,2267,0,1,1,restaurant_7,2,memory-2step-stake-s,618,1721302,0.0-19.0-0.1-0.128,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,8,7
129,1,object_09,object_03,478.69999999925,1,1,261.19999999925,0.4444444444444444,1,object_08,5,2287,0,4,3,desert_1,2,memory-2step-stake-s,619,1729183,0.0-19.0-0.1-0.129,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,1,2
130,3,object_01,object_07,1180.5,6,2,283.0,0.6666666666666666,2,object_10,1,2293,0,5,6,library_1,2,memory-2step-stake-s,620,1737303,0.0-19.0-0.1-0.130,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,5,6
131,4,object_02,object_06,1331.1999999993,8,2,345.20000000112,0.4444444444444444,2,object_10,1,2297,0,3,4,restaurant_8,2,memory-2step-stake-s,621,1745278,0.0-19.0-0.1-0.131,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,7,8
132,1,object_03,object_09,899.69999999925,2,1,334.90000000037,0.2222222222222222,2,object_10,5,2307,0,7,2,desert_3,2,memory-2step-stake-s,622,1753028,0.0-19.0-0.1-0.132,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,2,1
133,2,object_04,object_05,696.80000000075,3,2,318.80000000075,0.7777777777777778,1,object_08,1,2314,0,7,1,forest_2,2,memory-2step-stake-s,623,1761279,0.0-19.0-0.1-0.133,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
134,4,object_02,object_06,1067.9000000004,7,1,419.0,1.0,1,object_08,1,2323,0,9,1,restaurant_1,2,memory-2step-stake-s,624,1769823,0.0-19.0-0.1-0.134,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,7,8
135,4,object_02,object_06,861.5,7,1,407.20000000112,0.7777777777777778,1,object_08,1,2330,0,7,0,restaurant_2,2,memory-2step-stake-s,625,1778153,0.0-19.0-0.1-0.135,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,7,8
136,2,object_04,object_05,842.90000000037,3,2,1041.1999999993,0.8888888888888888,1,object_08,5,2370,0,8,1,forest_4,2,memory-2step-stake-s,626,1787219,0.0-19.0-0.1-0.136,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
137,4,object_06,object_02,504.30000000075,8,1,412.59999999963,0.0,2,object_10,1,2370,0,3,0,restaurant_8,2,memory-2step-stake-s,627,1794842,0.0-19.0-0.1-0.137,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,8,7
138,4,object_02,object_06,480.30000000075,8,2,422.79999999888,0.2222222222222222,2,object_10,1,2372,0,3,2,restaurant_8,2,memory-2step-stake-s,628,1802681,0.0-19.0-0.1-0.138,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,7,8
139,1,object_09,object_03,511.79999999888,1,1,273.19999999925,0.6666666666666666,1,object_08,5,2402,0,6,5,desert_8,2,memory-2step-stake-s,629,1810787,0.0-19.0-0.1-0.139,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,1,2
140,1,object_03,object_09,519.89999999851,1,2,421.80000000075,0.7777777777777778,1,object_08,5,2437,0,7,8,desert_1,2,memory-2step-stake-s,630,1819135,0.0-19.0-0.1-0.140,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,2,1
141,1,object_09,object_03,-1.0,-1,-1,-1.0,0.0,-,0,5,2437,0,7,7,desert_8,2,memory-2step-stake-s,631,1825642,0.0-19.0-0.1-0.141,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,1,2
142,3,object_01,object_07,401.5,6,2,1136.2000000011,0.8888888888888888,2,object_10,1,2445,0,7,8,library_6,2,memory-2step-stake-s,632,1834811,0.0-19.0-0.1-0.142,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,5,6
143,3,object_01,object_07,415.19999999925,6,2,885.90000000037,0.7777777777777778,2,object_10,1,2452,0,7,7,library_7,2,memory-2step-stake-s,633,1843621,0.0-19.0-0.1-0.143,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,5,6
144,4,object_02,object_06,584.30000000075,7,1,720.59999999963,0.6666666666666666,1,object_08,5,2482,0,6,3,restaurant_1,2,memory-2step-stake-s,634,1852170,0.0-19.0-0.1-0.144,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,7,8
145,2,object_05,object_04,843.39999999851,3,1,690.79999999888,0.5555555555555556,1,object_08,1,2487,0,5,1,forest_6,2,memory-2step-stake-s,635,1860589,0.0-19.0-0.1-0.145,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,3,4
146,2,object_04,object_05,903.29999999888,3,2,381.79999999888,0.6666666666666666,1,object_08,5,2517,0,6,3,forest_6,2,memory-2step-stake-s,636,1868795,0.0-19.0-0.1-0.146,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
147,2,object_04,object_05,1244.6999999993,3,2,467.40000000037,0.6666666666666666,1,object_08,1,2523,0,6,6,forest_4,2,memory-2step-stake-s,637,1877095,0.0-19.0-0.1-0.147,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
148,1,object_03,object_09,975.69999999925,1,2,262.69999999925,0.7777777777777778,1,object_08,5,2558,0,7,7,desert_8,2,memory-2step-stake-s,638,1885293,0.0-19.0-0.1-0.148,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,2,1
149,4,object_06,object_02,937.0,7,2,343.19999999925,1.0,1,object_08,5,2603,0,9,8,restaurant_7,2,memory-2step-stake-s,639,1893776,0.0-19.0-0.1-0.149,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,8,7
150,4,object_02,object_06,-1.0,-1,-1,-1.0,0.0,-,0,1,2603,0,8,8,restaurant_7,2,memory-2step-stake-s,640,1900287,0.0-19.0-0.1-0.150,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,7,8
151,2,object_05,object_04,794.0,3,1,328.30000000075,0.6666666666666666,1,object_08,5,2633,0,6,7,forest_6,2,memory-2step-stake-s,641,1908436,0.0-19.0-0.1-0.151,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,3,4
152,2,object_04,object_05,763.69999999925,3,2,422.19999999925,0.4444444444444444,1,object_08,5,2653,0,4,9,forest_4,2,memory-2step-stake-s,642,1916492,0.0-19.0-0.1-0.152,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
153,2,object_05,object_04,1170.4000000004,3,1,457.5,0.4444444444444444,1,object_08,5,2673,0,4,6,forest_6,2,memory-2step-stake-s,643,1924572,0.0-19.0-0.1-0.153,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,3,4
154,1,object_03,object_09,487.29999999888,1,2,270.29999999888,0.4444444444444444,1,object_08,5,2693,0,4,6,desert_2,2,memory-2step-stake-s,644,1932474,0.0-19.0-0.1-0.154,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,2,1
155,3,object_01,object_07,881.80000000075,5,1,415.89999999851,0.5555555555555556,1,object_08,1,2698,0,5,4,library_7,2,memory-2step-stake-s,645,1940613,0.0-19.0-0.1-0.155,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,5,6
156,2,object_04,object_05,761.20000000112,4,1,368.40000000037,0.3333333333333333,2,object_10,5,2713,0,2,3,forest_4,2,memory-2step-stake-s,646,1948514,0.0-19.0-0.1-0.156,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
157,2,object_04,object_05,369.69999999925,3,2,463.5,0.4444444444444444,1,object_08,5,2733,0,4,5,forest_4,2,memory-2step-stake-s,647,1956607,0.0-19.0-0.1-0.157,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
158,2,object_05,object_04,524.30000000075,3,1,411.90000000037,0.2222222222222222,1,object_08,5,2743,0,2,3,forest_1,2,memory-2step-stake-s,648,1964452,0.0-19.0-0.1-0.158,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,3,4
159,4,object_06,object_02,909.70000000112,8,1,436.90000000037,0.2222222222222222,2,object_10,1,2745,0,1,2,restaurant_8,2,memory-2step-stake-s,649,1972308,0.0-19.0-0.1-0.159,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,8,7
160,3,object_07,object_01,291.90000000037,5,2,1001.1000000015,0.0,1,object_08,1,2745,0,0,3,library_6,2,memory-2step-stake-s,650,1980524,0.0-19.0-0.1-0.160,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,6,5
161,4,object_06,object_02,290.90000000037,8,1,427.40000000037,0.4444444444444444,2,object_10,5,2765,0,2,4,restaurant_1,2,memory-2step-stake-s,651,1988569,0.0-19.0-0.1-0.161,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,8,7
162,3,object_01,object_07,809.5,5,1,374.10000000149,0.1111111111111111,1,object_08,1,2766,0,1,1,library_2,2,memory-2step-stake-s,652,1996255,0.0-19.0-0.1-0.162,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,5,6
163,2,object_05,object_04,485.5,4,2,475.09999999963,0.2222222222222222,2,object_10,5,2776,0,2,2,forest_1,2,memory-2step-stake-s,653,2004164,0.0-19.0-0.1-0.163,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,3,4
164,4,object_06,object_02,317.69999999925,8,1,397.40000000037,0.2222222222222222,2,object_10,1,2778,0,1,2,restaurant_1,2,memory-2step-stake-s,654,2011974,0.0-19.0-0.1-0.164,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,8,7
165,2,object_04,object_05,570.5,3,2,221.5,0.2222222222222222,1,object_08,1,2780,0,2,1,forest_2,2,memory-2step-stake-s,655,2019626,0.0-19.0-0.1-0.165,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
166,4,object_06,object_02,-1.0,-1,-1,-1.0,0.0,-,0,1,2780,0,2,3,restaurant_1,2,memory-2step-stake-s,656,2026139,0.0-19.0-0.1-0.166,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,8,7
167,1,object_03,object_09,285.5,2,1,478.20000000112,0.3333333333333333,2,object_10,5,2795,0,1,3,desert_8,2,memory-2step-stake-s,657,2034131,0.0-19.0-0.1-0.167,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,2,1
168,3,object_07,object_01,419.30000000075,6,1,378.30000000075,0.3333333333333333,2,object_10,1,2798,0,0,3,library_7,2,memory-2step-stake-s,658,2042027,0.0-19.0-0.1-0.168,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,6,5
169,2,object_04,object_05,937.40000000037,4,1,392.89999999851,0.1111111111111111,2,object_10,5,2803,0,2,1,forest_4,2,memory-2step-stake-s,659,2049747,0.0-19.0-0.1-0.169,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,4,3
170,1,object_09,object_03,791.09999999963,2,2,1066.1000000015,0.3333333333333333,2,object_10,5,2818,0,5,3,desert_2,2,memory-2step-stake-s,660,2058328,0.0-19.0-0.1-0.170,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,1,2
171,3,object_07,object_01,596.5,5,2,589.10000000149,0.5555555555555556,1,object_08,5,2843,0,5,2,library_7,2,memory-2step-stake-s,661,2066636,0.0-19.0-0.1-0.171,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,6,5
172,3,object_01,object_07,776.69999999925,6,2,504.90000000037,0.3333333333333333,2,object_10,1,2846,0,5,3,library_6,2,memory-2step-stake-s,662,2074662,0.0-19.0-0.1-0.172,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,5,6
173,3,object_01,object_07,344.69999999925,5,1,766.5,0.5555555555555556,1,object_08,1,2851,0,5,4,library_2,2,memory-2step-stake-s,663,2083172,0.0-19.0-0.1-0.173,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,5,6
174,3,object_01,object_07,471.5,6,2,62.300000000745,0.6666666666666666,2,object_10,1,2857,0,8,6,library_2,2,memory-2step-stake-s,664,2091060,0.0-19.0-0.1-0.174,AB8BRFF4ZTZ40,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3NG53N1RLZZL4SN93I3VEZHYT148P2,5,6
