,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
187,4,object_07,object_09,441.0,7,1,33.599999997765,0.7777777777777778,1,object_10,1,2305,0,7,5,restaurant_3,2,memory-2step-stake-s,824,2788603,0.0-19.0-0.1-0.187,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,7,8
188,3,object_04,object_01,757.69999999925,6,2,1000.3000000007,1.0,2,object_08,1,2314,0,6,9,library_2,2,memory-2step-stake-s,825,2797790,0.0-19.0-0.1-0.188,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,5,6
189,2,object_03,object_02,743.30000000075,3,1,642.09999999776,0.5555555555555556,1,object_10,5,2339,0,5,5,forest_4,2,memory-2step-stake-s,826,2806216,0.0-19.0-0.1-0.189,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,3,4
190,1,object_06,object_05,476.0,1,2,1014.8000000007,0.8888888888888888,1,object_10,5,2379,0,8,5,desert_6,2,memory-2step-stake-s,827,2815313,0.0-19.0-0.1-0.190,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
191,3,object_01,object_04,421.70000000298,6,1,991.69999999925,0.5555555555555556,2,object_08,1,2384,0,9,5,library_2,2,memory-2step-stake-s,828,2824069,0.0-19.0-0.1-0.191,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
192,4,object_09,object_07,1418.799999997,7,2,829.40000000224,1.0,1,object_10,1,2393,0,9,2,restaurant_2,2,memory-2step-stake-s,829,2833085,0.0-19.0-0.1-0.192,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,8,7
193,3,object_01,object_04,-1.0,-1,-1,-1.0,0.0,-,0,1,2393,0,6,4,library_2,2,memory-2step-stake-s,830,2839640,0.0-19.0-0.1-0.193,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
194,1,object_05,object_06,457.40000000224,1,1,546.40000000224,0.4444444444444444,1,object_10,5,2413,0,4,6,desert_5,2,memory-2step-stake-s,831,2847860,0.0-19.0-0.1-0.194,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,1,2
195,1,object_06,object_05,653.19999999925,1,2,901.10000000149,0.4444444444444444,1,object_10,5,2433,0,4,7,desert_7,2,memory-2step-stake-s,832,2856425,0.0-19.0-0.1-0.195,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
196,3,object_01,object_04,1120.0999999978,6,1,844.80000000075,0.6666666666666666,2,object_08,1,2439,0,3,6,library_8,2,memory-2step-stake-s,833,2865147,0.0-19.0-0.1-0.196,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
197,3,object_04,object_01,337.10000000149,6,2,462.10000000149,0.6666666666666666,2,object_08,5,2469,0,1,6,library_4,2,memory-2step-stake-s,834,2873488,0.0-19.0-0.1-0.197,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,5,6
198,3,object_04,object_01,419.0,5,1,681.5,0.6666666666666666,1,object_10,1,2475,0,6,4,library_4,2,memory-2step-stake-s,835,2882068,0.0-19.0-0.1-0.198,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,5,6
199,4,object_09,object_07,1219.5999999978,7,2,778.90000000224,0.3333333333333333,1,object_10,1,2478,0,3,3,restaurant_2,2,memory-2step-stake-s,836,2890417,0.0-19.0-0.1-0.199,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,8,7
200,1,object_05,object_06,727.89999999851,2,2,1064.5,0.1111111111111111,2,object_08,5,2483,0,1,1,desert_2,2,memory-2step-stake-s,837,2898848,0.0-19.0-0.1-0.200,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,1,2
201,2,object_03,object_02,165.40000000224,4,2,936.39999999851,0.3333333333333333,2,object_08,5,2498,0,4,3,forest_7,2,memory-2step-stake-s,838,2907383,0.0-19.0-0.1-0.201,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,3,4
202,4,object_09,object_07,675.20000000298,8,1,390.60000000149,0.1111111111111111,2,object_08,1,2499,0,1,1,restaurant_8,2,memory-2step-stake-s,839,2915123,0.0-19.0-0.1-0.202,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,8,7
203,1,object_05,object_06,435.19999999925,2,2,491.19999999925,0.2222222222222222,2,object_08,5,2509,0,4,2,desert_2,2,memory-2step-stake-s,840,2923060,0.0-19.0-0.1-0.203,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,1,2
204,4,object_07,object_09,874.30000000075,7,1,-1.0,0.0,1,object_10,1,2509,0,5,2,restaurant_5,2,memory-2step-stake-s,841,2931597,0.0-19.0-0.1-0.204,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,7,8
205,4,object_09,object_07,392.39999999851,7,2,169.30000000075,0.3333333333333333,1,object_10,1,2512,0,3,1,restaurant_5,2,memory-2step-stake-s,842,2939321,0.0-19.0-0.1-0.205,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,8,7
206,1,object_05,object_06,-1.0,-1,-1,-1.0,0.0,-,0,1,2512,0,2,0,desert_6,2,memory-2step-stake-s,843,2945877,0.0-19.0-0.1-0.206,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,1,2
207,3,object_04,object_01,389.30000000075,6,2,524.5,0.2222222222222222,2,object_08,1,2514,0,2,2,library_1,2,memory-2step-stake-s,844,2953859,0.0-19.0-0.1-0.207,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,5,6
208,3,object_01,object_04,700.70000000298,6,1,529.80000000075,0.1111111111111111,2,object_08,1,2515,0,1,1,library_2,2,memory-2step-stake-s,845,2961727,0.0-19.0-0.1-0.208,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
209,3,object_04,object_01,522.19999999925,6,2,590.10000000149,0.0,2,object_08,1,2515,0,1,0,library_2,2,memory-2step-stake-s,846,2969572,0.0-19.0-0.1-0.209,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,5,6
210,2,object_02,object_03,643.5,3,2,1447.3999999985,0.2222222222222222,1,object_10,5,2525,0,2,2,forest_4,2,memory-2step-stake-s,847,2978494,0.0-19.0-0.1-0.210,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,4,3
211,4,object_09,object_07,889.79999999702,7,2,599.5,0.2222222222222222,1,object_10,5,2535,0,2,2,restaurant_3,2,memory-2step-stake-s,848,2986571,0.0-19.0-0.1-0.211,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,8,7
212,2,object_03,object_02,786.89999999851,3,1,552.30000000075,0.2222222222222222,1,object_10,5,2545,0,2,2,forest_6,2,memory-2step-stake-s,849,2994598,0.0-19.0-0.1-0.212,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,3,4
213,2,object_02,object_03,844.10000000149,4,1,1173.0,0.3333333333333333,2,object_08,5,2560,0,8,3,forest_7,2,memory-2step-stake-s,850,3003338,0.0-19.0-0.1-0.213,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,4,3
214,4,object_07,object_09,552.29999999702,8,2,494.5,0.0,2,object_08,1,2560,0,6,0,restaurant_2,2,memory-2step-stake-s,851,3011085,0.0-19.0-0.1-0.214,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,7,8
215,4,object_09,object_07,371.29999999702,7,2,523.69999999925,0.6666666666666666,1,object_10,1,2566,0,6,1,restaurant_8,2,memory-2step-stake-s,852,3019469,0.0-19.0-0.1-0.215,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,8,7
216,3,object_01,object_04,570.20000000298,5,2,444.19999999925,1.0,1,object_10,1,2575,0,9,2,library_1,2,memory-2step-stake-s,853,3028103,0.0-19.0-0.1-0.216,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
217,3,object_01,object_04,1294.1000000015,6,1,755.19999999925,0.3333333333333333,2,object_08,5,2590,0,8,3,library_2,2,memory-2step-stake-s,854,3036444,0.0-19.0-0.1-0.217,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
218,4,object_09,object_07,358.80000000075,7,2,474.60000000149,1.0,1,object_10,1,2599,0,9,3,restaurant_2,2,memory-2step-stake-s,855,3045115,0.0-19.0-0.1-0.218,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,8,7
219,3,object_01,object_04,771.30000000075,6,1,394.69999999925,0.1111111111111111,2,object_08,1,2600,0,9,1,library_8,2,memory-2step-stake-s,856,3052888,0.0-19.0-0.1-0.219,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
220,2,object_03,object_02,331.0,4,2,509.80000000075,0.1111111111111111,2,object_08,5,2605,0,9,1,forest_4,2,memory-2step-stake-s,857,3060764,0.0-19.0-0.1-0.220,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,3,4
221,1,object_06,object_05,271.09999999776,1,2,801.10000000149,0.8888888888888888,1,object_10,5,2645,0,8,1,desert_7,2,memory-2step-stake-s,858,3069649,0.0-19.0-0.1-0.221,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
222,2,object_02,object_03,771.29999999702,4,1,-1.0,0.0,2,object_08,5,2645,0,8,0,forest_4,2,memory-2step-stake-s,859,3078200,0.0-19.0-0.1-0.222,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,4,3
223,1,object_06,object_05,680.59999999776,2,1,768.30000000075,0.2222222222222222,2,object_08,5,2655,0,5,2,desert_2,2,memory-2step-stake-s,860,3086436,0.0-19.0-0.1-0.223,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
224,4,object_09,object_07,247.5,7,2,613.0,0.2222222222222222,1,object_10,5,2665,0,2,1,restaurant_5,2,memory-2step-stake-s,861,3094507,0.0-19.0-0.1-0.224,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,8,7
225,2,object_03,object_02,830.30000000075,4,2,576.5,0.3333333333333333,2,object_08,5,2680,0,0,3,forest_2,2,memory-2step-stake-s,862,3102654,0.0-19.0-0.1-0.225,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,3,4
226,3,object_04,object_01,431.10000000149,5,1,585.0,0.2222222222222222,1,object_10,1,2682,0,2,2,library_4,2,memory-2step-stake-s,863,3110711,0.0-19.0-0.1-0.226,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,5,6
227,2,object_03,object_02,500.20000000298,3,1,728.60000000149,0.5555555555555556,1,object_10,1,2687,0,5,2,forest_4,2,memory-2step-stake-s,864,3119202,0.0-19.0-0.1-0.227,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,3,4
228,4,object_07,object_09,849.69999999925,8,2,961.39999999851,0.6666666666666666,2,object_08,1,2693,0,8,6,restaurant_5,2,memory-2step-stake-s,865,3128044,0.0-19.0-0.1-0.228,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,7,8
229,2,object_02,object_03,-1.0,-1,-1,-1.0,0.0,-,0,5,2693,0,9,8,forest_4,2,memory-2step-stake-s,866,3134608,0.0-19.0-0.1-0.229,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,4,3
230,2,object_03,object_02,502.69999999925,3,1,464.5,0.7777777777777778,1,object_10,5,2728,0,7,7,forest_6,2,memory-2step-stake-s,867,3143069,0.0-19.0-0.1-0.230,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,3,4
231,4,object_09,object_07,751.10000000149,7,2,654.80000000075,0.6666666666666666,1,object_10,5,2758,0,6,4,restaurant_5,2,memory-2step-stake-s,868,3151596,0.0-19.0-0.1-0.231,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,8,7
232,2,object_03,object_02,663.29999999702,3,1,486.09999999776,0.4444444444444444,1,object_10,5,2778,0,4,1,forest_6,2,memory-2step-stake-s,869,3159767,0.0-19.0-0.1-0.232,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,3,4
233,2,object_03,object_02,904.69999999925,4,2,437.5,0.1111111111111111,2,object_08,5,2783,0,8,1,forest_4,2,memory-2step-stake-s,870,3167552,0.0-19.0-0.1-0.233,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,3,4
234,2,object_03,object_02,531.89999999851,4,2,724.40000000224,0.3333333333333333,2,object_08,5,2798,0,7,3,forest_2,2,memory-2step-stake-s,871,3175834,0.0-19.0-0.1-0.234,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,3,4
235,3,object_04,object_01,797.0,5,1,509.90000000224,0.8888888888888888,1,object_10,1,2806,0,8,3,library_4,2,memory-2step-stake-s,872,3184421,0.0-19.0-0.1-0.235,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,5,6
236,3,object_01,object_04,1073.8000000007,5,2,831.30000000075,0.7777777777777778,1,object_10,1,2813,0,7,1,library_2,2,memory-2step-stake-s,873,3193250,0.0-19.0-0.1-0.236,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
237,4,object_07,object_09,515.09999999776,8,2,799.30000000075,0.2222222222222222,2,object_08,1,2815,0,8,2,restaurant_3,2,memory-2step-stake-s,874,3201531,0.0-19.0-0.1-0.237,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,7,8
238,2,object_02,object_03,946.60000000149,4,1,635.10000000149,0.0,2,object_08,5,2815,0,9,0,forest_6,2,memory-2step-stake-s,875,3209442,0.0-19.0-0.1-0.238,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,4,3
239,1,object_06,object_05,971.0,1,2,-1.0,0.0,1,object_10,5,2815,0,5,1,desert_6,2,memory-2step-stake-s,876,3218033,0.0-19.0-0.1-0.239,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
240,4,object_09,object_07,618.5,7,2,491.90000000224,0.6666666666666666,1,object_10,5,2845,0,6,1,restaurant_3,2,memory-2step-stake-s,877,3226404,0.0-19.0-0.1-0.240,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,8,7
241,1,object_05,object_06,771.60000000149,1,1,1103.1999999993,0.6666666666666666,1,object_10,5,2875,0,6,3,desert_5,2,memory-2step-stake-s,878,3235375,0.0-19.0-0.1-0.241,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,1,2
242,1,object_06,object_05,727.80000000075,1,2,1020.0999999978,0.6666666666666666,1,object_10,5,2905,0,6,0,desert_6,2,memory-2step-stake-s,879,3244263,0.0-19.0-0.1-0.242,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
243,3,object_01,object_04,640.60000000149,6,1,905.5,0.1111111111111111,2,object_08,1,2906,0,8,1,library_4,2,memory-2step-stake-s,880,3252536,0.0-19.0-0.1-0.243,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,6,5
244,1,object_05,object_06,586.79999999702,2,2,-1.0,0.0,2,object_08,5,2906,0,9,1,desert_2,2,memory-2step-stake-s,881,3261103,0.0-19.0-0.1-0.244,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,1,2
245,2,object_02,object_03,500.0,4,1,956.5,0.3333333333333333,2,object_08,5,2921,0,8,3,forest_7,2,memory-2step-stake-s,882,3269639,0.0-19.0-0.1-0.245,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,4,3
246,4,object_07,object_09,586.59999999776,8,2,963.30000000075,0.1111111111111111,2,object_08,1,2922,0,5,1,restaurant_3,2,memory-2step-stake-s,883,3277955,0.0-19.0-0.1-0.246,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,7,8
247,2,object_03,object_02,1477.6000000015,4,2,862.60000000149,0.3333333333333333,2,object_08,5,2937,0,7,3,forest_2,2,memory-2step-stake-s,884,3286410,0.0-19.0-0.1-0.247,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,3,4
248,1,object_06,object_05,755.39999999851,1,2,922.5,0.8888888888888888,1,object_10,5,2977,0,8,0,desert_5,2,memory-2step-stake-s,885,3295427,0.0-19.0-0.1-0.248,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
249,4,object_09,object_07,446.0,8,1,546.09999999776,0.1111111111111111,2,object_08,1,2978,0,9,1,restaurant_5,2,memory-2step-stake-s,886,3303348,0.0-19.0-0.1-0.249,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,8,7
250,4,object_07,object_09,403.30000000075,7,1,528.80000000075,1.0,1,object_10,1,2987,0,9,1,restaurant_3,2,memory-2step-stake-s,887,3312040,0.0-19.0-0.1-0.250,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,7,8
251,2,object_02,object_03,411.80000000075,3,2,449.39999999851,0.7777777777777778,1,object_10,5,3022,0,7,3,forest_7,2,memory-2step-stake-s,888,3320487,0.0-19.0-0.1-0.251,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,4,3
252,1,object_06,object_05,785.39999999851,1,2,1126.9000000022,0.8888888888888888,1,object_10,5,3062,0,8,1,desert_5,2,memory-2step-stake-s,889,3329705,0.0-19.0-0.1-0.252,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,2,1
253,3,object_04,object_01,872.19999999925,5,1,557.10000000149,0.8888888888888888,1,object_10,1,3070,0,8,0,library_8,2,memory-2step-stake-s,890,3338321,0.0-19.0-0.1-0.253,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,5,6
254,1,object_05,object_06,314.10000000149,2,2,707.60000000149,0.1111111111111111,2,object_08,5,3075,0,7,1,desert_7,2,memory-2step-stake-s,891,3346386,0.0-19.0-0.1-0.254,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,1,2
255,3,object_04,object_01,872.79999999702,5,1,770.30000000075,0.8888888888888888,1,object_10,1,3083,0,8,3,library_2,2,memory-2step-stake-s,892,3355222,0.0-19.0-0.1-0.255,A16Y5JEB1EF9CY,371DNNCG57IGA1IMUX7DUPM8OSP8TA,3300DTYQT6XND5YFGY4K6E3U90QQEC,5,6
