,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
144,2,object_04,object_02,41.92,3,1,37.475,0.4444444444444444,1,object_07,5,1163,0,4,8,forest_32,2,memory-2step-stake-s,634,2227270,0.0-18.0-0.1-0.144,3506,3,4
145,4,object_01,object_05,154.655,8,2,46.45,0.7777777777777778,2,object_10,1,1170,0,1,7,restaurant_16,2,memory-2step-stake-s,635,2235301,0.0-18.0-0.1-0.145,3506,7,8
146,2,object_04,object_02,5.779999999,3,1,-1.0,0.0,1,object_07,5,1170,0,2,7,forest_7,2,memory-2step-stake-s,636,2243834,0.0-18.0-0.1-0.146,3506,3,4
147,1,object_06,object_03,143.515,1,2,-1.0,0.0,1,object_07,1,1170,0,5,5,desert_26,2,memory-2step-stake-s,637,2252375,0.0-18.0-0.1-0.147,3506,2,1
148,4,object_05,object_01,119.725,7,2,300.62,0.3333333333333333,1,object_07,1,1173,0,3,4,restaurant_29,2,memory-2step-stake-s,638,2260219,0.0-18.0-0.1-0.148,3506,8,7
149,1,object_06,object_03,-1.0,-1,-1,-1.0,0.0,-,,5,1173,0,3,9,desert_21,2,memory-2step-stake-s,639,2266744,0.0-18.0-0.1-0.149,3506,2,1
150,3,object_09,object_08,130.305,5,1,991.29,0.4444444444444444,1,object_07,1,1177,0,4,8,library_3,2,memory-2step-stake-s,640,2275383,0.0-18.0-0.1-0.150,3506,5,6
151,2,object_04,object_02,161.395,3,1,115.56,0.6666666666666666,1,object_07,5,1207,0,6,8,forest_1,2,memory-2step-stake-s,641,2283333,0.0-18.0-0.1-0.151,3506,3,4
152,2,object_04,object_02,109.195,4,2,1333.58,0.7777777777777778,2,object_10,5,1242,0,5,7,forest_21,2,memory-2step-stake-s,642,2292627,0.0-18.0-0.1-0.152,3506,3,4
153,3,object_09,object_08,44.275,6,2,75.19,0.8888888888888888,2,object_10,1,1250,0,6,8,library_28,2,memory-2step-stake-s,643,2300781,0.0-18.0-0.1-0.153,3506,5,6
154,2,object_02,object_04,1261.795,3,2,152.655,0.6666666666666666,1,object_07,5,1280,0,6,4,forest_3,2,memory-2step-stake-s,644,2308787,0.0-18.0-0.1-0.154,3506,4,3
155,4,object_05,object_01,237.34,7,2,37.05,0.3333333333333333,1,object_07,1,1283,0,3,6,restaurant_12,2,memory-2step-stake-s,645,2316375,0.0-18.0-0.1-0.155,3506,8,7
156,1,object_06,object_03,-1.0,-1,-1,-1.0,0.0,-,,5,1283,0,2,6,desert_14,2,memory-2step-stake-s,646,2322907,0.0-18.0-0.1-0.156,3506,2,1
157,3,object_09,object_08,1244.805,5,1,145.01,0.6666666666666666,1,object_07,1,1289,0,6,5,library_19,2,memory-2step-stake-s,647,2330921,0.0-18.0-0.1-0.157,3506,5,6
158,2,object_02,object_04,151.75,3,2,443.915,1.0,1,object_07,5,1334,0,9,5,forest_30,2,memory-2step-stake-s,648,2339551,0.0-18.0-0.1-0.158,3506,4,3
159,1,object_03,object_06,246.96,1,1,92.37,0.7777777777777778,1,object_07,1,1341,0,7,3,desert_19,2,memory-2step-stake-s,649,2347606,0.0-18.0-0.1-0.159,3506,1,2
160,3,object_08,object_09,129.735,6,1,103.025,0.2222222222222222,2,object_10,1,1343,0,5,2,library_29,2,memory-2step-stake-s,650,2355148,0.0-18.0-0.1-0.160,3506,6,5
161,1,object_03,object_06,12.16,2,2,136.68,0.1111111111111111,2,object_10,5,1348,0,5,1,desert_9,2,memory-2step-stake-s,651,2362633,0.0-18.0-0.1-0.161,3506,1,2
162,2,object_04,object_02,43.725,3,1,299.93,0.5555555555555556,1,object_07,5,1373,0,5,2,forest_25,2,memory-2step-stake-s,652,2370688,0.0-18.0-0.1-0.162,3506,3,4
163,4,object_01,object_05,818.425,8,2,687.655,0.4444444444444444,2,object_10,1,1377,0,8,4,restaurant_30,2,memory-2step-stake-s,653,2379035,0.0-18.0-0.1-0.163,3506,7,8
164,2,object_04,object_02,173.815,3,1,394.82,0.8888888888888888,1,object_07,5,1417,0,8,2,forest_6,2,memory-2step-stake-s,654,2387503,0.0-18.0-0.1-0.164,3506,3,4
165,4,object_01,object_05,46.0,8,2,-1.0,0.0,2,object_10,1,1417,0,7,0,restaurant_16,2,memory-2step-stake-s,655,2396031,0.0-18.0-0.1-0.165,3506,7,8
166,2,object_02,object_04,1027.575,4,1,152.79,0.1111111111111111,2,object_10,5,1422,0,5,1,forest_22,2,memory-2step-stake-s,656,2403518,0.0-18.0-0.1-0.166,3506,4,3
167,1,object_03,object_06,28.295,2,2,176.49,0.0,2,object_10,5,1422,0,5,0,desert_24,2,memory-2step-stake-s,657,2410931,0.0-18.0-0.1-0.167,3506,1,2
168,3,object_08,object_09,133.92,6,1,38.1,0.0,2,object_10,5,1422,0,6,0,library_16,2,memory-2step-stake-s,658,2418209,0.0-18.0-0.1-0.168,3506,6,5
169,4,object_01,object_05,-1.0,-1,-1,-1.0,0.0,-,,1,1422,0,4,5,restaurant_5,2,memory-2step-stake-s,659,2424732,0.0-18.0-0.1-0.169,3506,7,8
170,2,object_04,object_02,3.6399999989999996,4,2,23.01,0.3333333333333333,2,object_10,5,1437,0,2,3,forest_7,2,memory-2step-stake-s,660,2432308,0.0-18.0-0.1-0.170,3506,3,4
171,2,object_04,object_02,69.255,4,2,-1.0,0.0,2,object_10,5,1437,0,3,0,forest_26,2,memory-2step-stake-s,661,2440841,0.0-18.0-0.1-0.171,3506,3,4
172,2,object_04,object_02,94.35,3,1,39.085,0.6666666666666666,1,object_07,5,1467,0,6,2,forest_5,2,memory-2step-stake-s,662,2448752,0.0-18.0-0.1-0.172,3506,3,4
173,1,object_06,object_03,71.545,1,2,79.18,1.0,1,object_07,1,1476,0,9,3,desert_19,2,memory-2step-stake-s,663,2457008,0.0-18.0-0.1-0.173,3506,2,1
174,3,object_09,object_08,37.525,6,2,137.725,0.4444444444444444,2,object_10,1,1480,0,8,4,library_28,2,memory-2step-stake-s,664,2464806,0.0-18.0-0.1-0.174,3506,5,6
175,1,object_06,object_03,30.585,1,2,130.84,0.8888888888888888,1,object_07,5,1520,0,8,5,desert_10,2,memory-2step-stake-s,665,2473003,0.0-18.0-0.1-0.175,3506,2,1
176,1,object_03,object_06,139.405,1,1,167.75,0.7777777777777778,1,object_07,1,1527,0,7,8,desert_19,2,memory-2step-stake-s,666,2481130,0.0-18.0-0.1-0.176,3506,1,2
177,3,object_08,object_09,3.605,5,2,75.27,0.4444444444444444,1,object_07,1,1531,0,4,6,library_18,2,memory-2step-stake-s,667,2488863,0.0-18.0-0.1-0.177,3506,6,5
178,3,object_08,object_09,126.065,5,2,108.385,0.3333333333333333,1,object_07,1,1534,0,3,5,library_1,2,memory-2step-stake-s,668,2496509,0.0-18.0-0.1-0.178,3506,6,5
179,4,object_05,object_01,154.315,8,1,-1.0,0.0,2,object_10,1,1534,0,6,4,restaurant_6,2,memory-2step-stake-s,669,2505036,0.0-18.0-0.1-0.179,3506,8,7
180,2,object_04,object_02,153.68,3,1,-1.0,0.0,1,object_07,5,1534,0,6,6,forest_30,2,memory-2step-stake-s,670,2513570,0.0-18.0-0.1-0.180,3506,3,4
181,4,object_05,object_01,175.25,7,2,211.54,0.5555555555555556,1,object_07,5,1559,0,5,5,restaurant_14,2,memory-2step-stake-s,671,2521540,0.0-18.0-0.1-0.181,3506,8,7
182,2,object_04,object_02,985.4,4,2,85.805,0.4444444444444444,2,object_10,1,1563,0,6,4,forest_7,2,memory-2step-stake-s,672,2529277,0.0-18.0-0.1-0.182,3506,3,4
183,4,object_01,object_05,85.405,7,1,206.955,0.8888888888888888,1,object_07,5,1603,0,8,2,restaurant_5,2,memory-2step-stake-s,673,2537535,0.0-18.0-0.1-0.183,3506,7,8
184,2,object_02,object_04,60.625,3,2,16.42,0.7777777777777778,1,object_07,1,1610,0,7,4,forest_6,2,memory-2step-stake-s,674,2545507,0.0-18.0-0.1-0.184,3506,4,3
185,4,object_05,object_01,248.525,8,1,137.8,0.7777777777777778,2,object_10,1,1617,0,8,7,restaurant_6,2,memory-2step-stake-s,675,2553619,0.0-18.0-0.1-0.185,3506,8,7
186,4,object_05,object_01,52.58,7,2,189.94,0.8888888888888888,1,object_07,1,1625,0,8,9,restaurant_25,2,memory-2step-stake-s,676,2561883,0.0-18.0-0.1-0.186,3506,8,7
187,4,object_01,object_05,226.985,7,1,56.985,0.8888888888888888,1,object_07,1,1633,0,8,7,restaurant_27,2,memory-2step-stake-s,677,2570003,0.0-18.0-0.1-0.187,3506,7,8
188,1,object_06,object_03,221.435,1,2,76.54,0.7777777777777778,1,object_07,5,1668,0,7,6,desert_21,2,memory-2step-stake-s,678,2578045,0.0-18.0-0.1-0.188,3506,2,1
189,4,object_05,object_01,185.245,8,1,252.965,0.7777777777777778,2,object_10,1,1675,0,6,7,restaurant_27,2,memory-2step-stake-s,679,2586249,0.0-18.0-0.1-0.189,3506,8,7
190,2,object_02,object_04,102.25,3,2,166.62,0.4444444444444444,1,object_07,5,1695,0,4,7,forest_1,2,memory-2step-stake-s,680,2594072,0.0-18.0-0.1-0.190,3506,4,3
191,1,object_06,object_03,33.02,2,1,542.14,0.7777777777777778,2,object_10,5,1730,0,4,7,desert_11,2,memory-2step-stake-s,681,2602583,0.0-18.0-0.1-0.191,3506,2,1
192,1,object_06,object_03,34.625,1,2,163.805,0.6666666666666666,1,object_07,5,1760,0,6,8,desert_31,2,memory-2step-stake-s,682,2610602,0.0-18.0-0.1-0.192,3506,2,1
193,1,object_03,object_06,170.42,1,1,143.735,0.6666666666666666,1,object_07,1,1766,0,6,6,desert_9,2,memory-2step-stake-s,683,2618613,0.0-18.0-0.1-0.193,3506,1,2
194,2,object_04,object_02,107.565,4,2,200.865,0.5555555555555556,2,object_10,5,1791,0,7,5,forest_26,2,memory-2step-stake-s,684,2626574,0.0-18.0-0.1-0.194,3506,3,4
195,1,object_06,object_03,25.765,2,1,55.3,0.8888888888888888,2,object_10,5,1831,0,7,8,desert_10,2,memory-2step-stake-s,685,2634707,0.0-18.0-0.1-0.195,3506,2,1
196,2,object_04,object_02,158.81,3,1,3.125000001,0.3333333333333333,1,object_07,5,1846,0,3,8,forest_5,2,memory-2step-stake-s,686,2642256,0.0-18.0-0.1-0.196,3506,3,4
197,4,object_05,object_01,72.585,7,2,66.71,0.2222222222222222,1,object_07,1,1848,0,2,8,restaurant_12,2,memory-2step-stake-s,687,2649769,0.0-18.0-0.1-0.197,3506,8,7
198,3,object_08,object_09,7.105,6,1,215.7,0.7777777777777778,2,object_10,1,1855,0,2,7,library_3,2,memory-2step-stake-s,688,2657941,0.0-18.0-0.1-0.198,3506,6,5
199,4,object_05,object_01,88.885,7,2,228.095,0.2222222222222222,1,object_07,1,1857,0,2,6,restaurant_6,2,memory-2step-stake-s,689,2665618,0.0-18.0-0.1-0.199,3506,8,7
200,4,object_01,object_05,101.545,8,2,621.345,0.6666666666666666,2,object_10,1,1863,0,2,6,restaurant_6,2,memory-2step-stake-s,690,2674104,0.0-18.0-0.1-0.200,3506,7,8
201,1,object_06,object_03,123.63,2,1,37.09,0.5555555555555556,2,object_10,5,1888,0,2,5,desert_28,2,memory-2step-stake-s,691,2681891,0.0-18.0-0.1-0.201,3506,2,1
202,2,object_02,object_04,129.385,3,2,322.38,0.3333333333333333,1,object_07,5,1903,0,3,8,forest_29,2,memory-2step-stake-s,692,2689759,0.0-18.0-0.1-0.202,3506,4,3
203,4,object_01,object_05,166.14,7,1,107.285,0.5555555555555556,1,object_07,1,1908,0,5,7,restaurant_21,2,memory-2step-stake-s,693,2697621,0.0-18.0-0.1-0.203,3506,7,8
204,4,object_01,object_05,164.66,8,2,47.95,0.6666666666666666,2,object_10,1,1914,0,8,6,restaurant_5,2,memory-2step-stake-s,694,2705525,0.0-18.0-0.1-0.204,3506,7,8
205,4,object_01,object_05,60.185,7,1,86.025,1.0,1,object_07,1,1923,0,9,6,restaurant_30,2,memory-2step-stake-s,695,2713775,0.0-18.0-0.1-0.205,3506,7,8
206,3,object_09,object_08,109.23,6,2,167.925,1.0,2,object_10,1,1932,0,9,9,library_22,2,memory-2step-stake-s,696,2722121,0.0-18.0-0.1-0.206,3506,5,6
207,2,object_02,object_04,3.595,4,1,232.11,0.8888888888888888,2,object_10,5,1972,0,9,8,forest_21,2,memory-2step-stake-s,697,2730413,0.0-18.0-0.1-0.207,3506,4,3
208,2,object_02,object_04,138.875,3,2,181.775,0.8888888888888888,1,object_07,5,2012,0,8,6,forest_3,2,memory-2step-stake-s,698,2738665,0.0-18.0-0.1-0.208,3506,4,3
209,1,object_06,object_03,36.095,2,1,91.63,0.5555555555555556,2,object_10,5,2037,0,7,5,desert_32,2,memory-2step-stake-s,699,2746514,0.0-18.0-0.1-0.209,3506,2,1
210,2,object_04,object_02,116.155,4,2,173.355,0.6666666666666666,2,object_10,5,2067,0,2,6,forest_3,2,memory-2step-stake-s,700,2754543,0.0-18.0-0.1-0.210,3506,3,4
211,1,object_06,object_03,948.27,2,1,90.785,0.7777777777777778,2,object_10,5,2102,0,3,7,desert_15,2,memory-2step-stake-s,701,2762593,0.0-18.0-0.1-0.211,3506,2,1
212,3,object_09,object_08,138.3,6,2,117.76,0.6666666666666666,2,object_10,1,2108,0,3,6,library_22,2,memory-2step-stake-s,702,2770569,0.0-18.0-0.1-0.212,3506,5,6
213,4,object_05,object_01,31.74,8,1,28.53,0.5555555555555556,2,object_10,5,2133,0,6,5,restaurant_25,2,memory-2step-stake-s,703,2778344,0.0-18.0-0.1-0.213,3506,8,7
214,4,object_01,object_05,129.31,7,1,33.73,0.7777777777777778,1,object_07,1,2140,0,7,3,restaurant_26,2,memory-2step-stake-s,704,2786338,0.0-18.0-0.1-0.214,3506,7,8
215,2,object_04,object_02,3.52,4,2,231.735,0.4444444444444444,2,object_10,5,2160,0,5,4,forest_8,2,memory-2step-stake-s,705,2794221,0.0-18.0-0.1-0.215,3506,3,4
216,4,object_05,object_01,54.85,8,1,175.115,0.1111111111111111,2,object_10,5,2165,0,3,1,restaurant_30,2,memory-2step-stake-s,706,2801731,0.0-18.0-0.1-0.216,3506,8,7
217,3,object_08,object_09,105.275,5,2,117.655,0.1111111111111111,1,object_07,5,2170,0,1,1,library_12,2,memory-2step-stake-s,707,2809196,0.0-18.0-0.1-0.217,3506,6,5
218,3,object_08,object_09,152.06,6,1,-1.0,0.0,2,object_10,1,2170,0,1,1,library_18,2,memory-2step-stake-s,708,2817728,0.0-18.0-0.1-0.218,3506,6,5
219,2,object_02,object_04,142.81,4,1,56.245,0.2222222222222222,2,object_10,5,2180,0,2,2,forest_16,2,memory-2step-stake-s,709,2825231,0.0-18.0-0.1-0.219,3506,4,3
220,3,object_08,object_09,198.595,5,2,127.695,0.3333333333333333,1,object_07,1,2183,0,3,1,library_11,2,memory-2step-stake-s,710,2832909,0.0-18.0-0.1-0.220,3506,6,5
221,2,object_04,object_02,146.54,3,1,22.925,0.2222222222222222,1,object_07,5,2193,0,2,2,forest_13,2,memory-2step-stake-s,711,2840369,0.0-18.0-0.1-0.221,3506,3,4
222,2,object_04,object_02,6.11,4,2,391.53,0.1111111111111111,2,object_10,5,2198,0,4,1,forest_7,2,memory-2step-stake-s,712,2848103,0.0-18.0-0.1-0.222,3506,3,4
223,3,object_08,object_09,528.38,6,1,163.74,0.0,2,object_10,1,2198,0,2,0,library_16,2,memory-2step-stake-s,713,2855493,0.0-18.0-0.1-0.223,3506,6,5
224,2,object_04,object_02,133.74,4,2,112.03,0.3333333333333333,2,object_10,5,2213,0,1,3,forest_16,2,memory-2step-stake-s,714,2863137,0.0-18.0-0.1-0.224,3506,3,4
225,1,object_06,object_03,167.825,2,1,122.85,0.3333333333333333,2,object_10,5,2228,0,2,3,desert_9,2,memory-2step-stake-s,715,2870801,0.0-18.0-0.1-0.225,3506,2,1
226,3,object_09,object_08,33.545,5,1,181.765,0.5555555555555556,1,object_07,5,2253,0,5,3,library_18,2,memory-2step-stake-s,716,2878735,0.0-18.0-0.1-0.226,3506,5,6
227,1,object_06,object_03,84.235,1,2,115.3,0.6666666666666666,1,object_07,5,2283,0,6,3,desert_21,2,memory-2step-stake-s,717,2886717,0.0-18.0-0.1-0.227,3506,2,1
228,1,object_06,object_03,-1.0,-1,-1,-1.0,0.0,-,,5,2283,0,8,0,desert_27,2,memory-2step-stake-s,718,2893246,0.0-18.0-0.1-0.228,3506,2,1
229,3,object_09,object_08,53.775,5,1,46.99,0.7777777777777778,1,object_07,1,2290,0,7,0,library_29,2,memory-2step-stake-s,719,2901264,0.0-18.0-0.1-0.229,3506,5,6
230,3,object_08,object_09,53.725,6,1,83.905,0.3333333333333333,2,object_10,1,2293,0,7,3,library_12,2,memory-2step-stake-s,720,2908900,0.0-18.0-0.1-0.230,3506,6,5
231,3,object_08,object_09,58.585,5,2,123.645,0.8888888888888888,1,object_07,1,2301,0,8,3,library_5,2,memory-2step-stake-s,721,2917081,0.0-18.0-0.1-0.231,3506,6,5
232,3,object_09,object_08,81.51,6,2,151.635,0.3333333333333333,2,object_10,1,2304,0,7,3,library_24,2,memory-2step-stake-s,722,2924786,0.0-18.0-0.1-0.232,3506,5,6
233,4,object_05,object_01,3.649999999,8,1,1311.14,0.4444444444444444,2,object_10,1,2308,0,9,4,restaurant_26,2,memory-2step-stake-s,723,2933740,0.0-18.0-0.1-0.233,3506,8,7
234,3,object_08,object_09,70.04,6,1,255.155,0.3333333333333333,2,object_10,1,2311,0,6,3,library_32,2,memory-2step-stake-s,724,2941549,0.0-18.0-0.1-0.234,3506,6,5
235,1,object_03,object_06,134.825,2,2,17.35,0.1111111111111111,2,object_10,5,2316,0,5,1,desert_12,2,memory-2step-stake-s,725,2948908,0.0-18.0-0.1-0.235,3506,1,2
236,1,object_03,object_06,162.035,2,2,182.885,0.0,2,object_10,5,2316,0,4,0,desert_15,2,memory-2step-stake-s,726,2956323,0.0-18.0-0.1-0.236,3506,1,2
237,1,object_03,object_06,86.54,2,2,188.555,0.1111111111111111,2,object_10,5,2321,0,6,1,desert_12,2,memory-2step-stake-s,727,2963856,0.0-18.0-0.1-0.237,3506,1,2
238,4,object_05,object_01,190.92,8,1,119.76,0.2222222222222222,2,object_10,5,2331,0,6,2,restaurant_22,2,memory-2step-stake-s,728,2971420,0.0-18.0-0.1-0.238,3506,8,7
239,1,object_06,object_03,148.31,2,1,347.005,0.5555555555555556,2,object_10,5,2356,0,7,5,desert_17,2,memory-2step-stake-s,729,2979509,0.0-18.0-0.1-0.239,3506,2,1
240,3,object_08,object_09,207.475,5,2,53.885,0.8888888888888888,1,object_07,1,2364,0,8,0,library_24,2,memory-2step-stake-s,730,2987620,0.0-18.0-0.1-0.240,3506,6,5
241,3,object_08,object_09,72.96,5,2,120.665,0.7777777777777778,1,object_07,5,2399,0,7,2,library_27,2,memory-2step-stake-s,731,2995719,0.0-18.0-0.1-0.241,3506,6,5
242,4,object_01,object_05,136.025,7,1,210.05,0.6666666666666666,1,object_07,1,2405,0,6,6,restaurant_15,2,memory-2step-stake-s,732,3003780,0.0-18.0-0.1-0.242,3506,7,8
243,1,object_03,object_06,170.82,1,1,439.045,0.4444444444444444,1,object_07,1,2409,0,4,6,desert_6,2,memory-2step-stake-s,733,3011872,0.0-18.0-0.1-0.243,3506,1,2
244,1,object_06,object_03,487.26,1,2,-1.0,0.0,1,object_07,5,2409,0,1,5,desert_24,2,memory-2step-stake-s,734,3020416,0.0-18.0-0.1-0.244,3506,2,1
245,2,object_02,object_04,162.04,3,2,285.25,0.2222222222222222,1,object_07,5,2419,0,2,3,forest_22,2,memory-2step-stake-s,735,3028159,0.0-18.0-0.1-0.245,3506,4,3
246,4,object_01,object_05,162.01,7,1,153.995,0.3333333333333333,1,object_07,1,2422,0,3,3,restaurant_15,2,memory-2step-stake-s,736,3035863,0.0-18.0-0.1-0.246,3506,7,8
247,3,object_08,object_09,101.61,5,2,84.03,0.1111111111111111,1,object_07,5,2427,0,1,2,library_28,2,memory-2step-stake-s,737,3043283,0.0-18.0-0.1-0.247,3506,6,5
248,3,object_09,object_08,26.42,5,1,157.75,0.0,1,object_07,1,2427,0,0,1,library_31,2,memory-2step-stake-s,738,3050675,0.0-18.0-0.1-0.248,3506,5,6
249,3,object_09,object_08,126.585,6,2,453.21,0.7777777777777778,2,object_10,1,2434,0,1,7,library_3,2,memory-2step-stake-s,739,3059096,0.0-18.0-0.1-0.249,3506,5,6
250,1,object_06,object_03,183.325,2,1,565.635,1.0,2,object_10,5,2479,0,7,9,desert_17,2,memory-2step-stake-s,740,3067822,0.0-18.0-0.1-0.250,3506,2,1
251,2,object_04,object_02,63.725,4,2,747.145,0.7777777777777778,2,object_10,1,2486,0,8,7,forest_32,2,memory-2step-stake-s,741,3076545,0.0-18.0-0.1-0.251,3506,3,4
252,3,object_09,object_08,10.045,6,2,79.905,0.7777777777777778,2,object_10,1,2493,0,7,7,library_3,2,memory-2step-stake-s,742,3084603,0.0-18.0-0.1-0.252,3506,5,6
253,2,object_02,object_04,143.41,4,1,255.83,1.0,2,object_10,5,2538,0,8,9,forest_13,2,memory-2step-stake-s,743,3093021,0.0-18.0-0.1-0.253,3506,4,3
254,3,object_08,object_09,71.545,5,2,840.315,0.8888888888888888,1,object_07,5,2578,0,8,7,library_27,2,memory-2step-stake-s,744,3101944,0.0-18.0-0.1-0.254,3506,6,5
255,3,object_09,object_08,161.855,6,2,658.07,0.5555555555555556,2,object_10,5,2603,0,9,5,library_19,2,memory-2step-stake-s,745,3110358,0.0-18.0-0.1-0.255,3506,5,6
