,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,4,object_03,object_06,620.41,8,1,284.5,0.3333333333333333,2,object_08,5,1739,0,0,3,restaurant_10,1,memory-2step-stake-s,641,15578654,0.0-18.0-0.1-0.143,4281,8,7
144,1,object_09,object_01,511.875,2,1,296.425,0.7777777777777778,2,object_08,1,1746,0,1,7,desert_21,1,memory-2step-stake-s,642,15586981,0.0-18.0-0.1-0.144,4281,2,1
145,1,object_01,object_09,361.645,2,2,322.505,0.7777777777777778,2,object_08,1,1753,0,2,7,desert_26,1,memory-2step-stake-s,643,15595368,0.0-18.0-0.1-0.145,4281,1,2
146,2,object_04,object_07,560.865,4,2,264.765,0.5555555555555556,2,object_08,1,1758,0,0,5,forest_12,1,memory-2step-stake-s,644,15603441,0.0-18.0-0.1-0.146,4281,3,4
147,3,object_02,object_10,562.755,6,2,872.105,0.5555555555555556,2,object_08,5,1783,0,1,5,library_4,1,memory-2step-stake-s,645,15612169,0.0-18.0-0.1-0.147,4281,5,6
148,3,object_02,object_10,528.74,6,2,357.615,0.4444444444444444,2,object_08,5,1803,0,1,4,library_1,1,memory-2step-stake-s,646,15620212,0.0-18.0-0.1-0.148,4281,5,6
149,3,object_02,object_10,521.56,6,2,292.67,0.6666666666666666,2,object_08,5,1833,0,0,6,library_30,1,memory-2step-stake-s,647,15628403,0.0-18.0-0.1-0.149,4281,5,6
150,2,object_07,object_04,638.305,4,1,263.67,0.7777777777777778,2,object_08,1,1840,0,2,7,forest_28,1,memory-2step-stake-s,648,15636687,0.0-18.0-0.1-0.150,4281,4,3
151,3,object_10,object_02,796.07,6,1,317.985,0.6666666666666666,2,object_08,5,1870,0,3,6,library_24,1,memory-2step-stake-s,649,15644962,0.0-18.0-0.1-0.151,4281,6,5
152,2,object_04,object_07,667.065,4,2,293.515,0.4444444444444444,2,object_08,5,1890,0,2,4,forest_9,1,memory-2step-stake-s,650,15652994,0.0-18.0-0.1-0.152,4281,3,4
153,1,object_09,object_01,621.365,2,1,271.06,0.7777777777777778,2,object_08,5,1925,0,2,7,desert_23,1,memory-2step-stake-s,651,15661274,0.0-18.0-0.1-0.153,4281,2,1
154,1,object_09,object_01,473.64,2,1,356.075,0.8888888888888888,2,object_08,5,1965,0,2,8,desert_21,1,memory-2step-stake-s,652,15669818,0.0-18.0-0.1-0.154,4281,2,1
155,1,object_01,object_09,441.49,2,2,262.15,0.8888888888888888,2,object_08,5,2005,0,1,8,desert_11,1,memory-2step-stake-s,653,15678209,0.0-18.0-0.1-0.155,4281,1,2
156,2,object_07,object_04,474.605,3,2,285.735,0.0,1,object_05,1,2005,0,0,7,forest_20,1,memory-2step-stake-s,654,15685782,0.0-18.0-0.1-0.156,4281,4,3
157,4,object_06,object_03,869.145,8,2,289.785,0.6666666666666666,2,object_08,5,2035,0,2,6,restaurant_27,1,memory-2step-stake-s,655,15694045,0.0-18.0-0.1-0.157,4281,7,8
158,1,object_01,object_09,628.29,2,2,333.82,0.3333333333333333,2,object_08,1,2038,0,1,3,desert_31,1,memory-2step-stake-s,656,15701956,0.0-18.0-0.1-0.158,4281,1,2
159,1,object_01,object_09,393.68,2,2,470.145,0.8888888888888888,2,object_08,1,2046,0,2,8,desert_28,1,memory-2step-stake-s,657,15710581,0.0-18.0-0.1-0.159,4281,1,2
160,2,object_04,object_07,603.455,4,2,319.44,0.7777777777777778,2,object_08,1,2053,0,2,7,forest_1,1,memory-2step-stake-s,658,15718923,0.0-18.0-0.1-0.160,4281,3,4
161,3,object_10,object_02,801.78,6,1,305.53,0.8888888888888888,2,object_08,5,2093,0,1,8,library_1,1,memory-2step-stake-s,659,15727329,0.0-18.0-0.1-0.161,4281,6,5
162,1,object_01,object_09,924.555,2,2,480.4,1.0,2,object_08,1,2102,0,2,9,desert_1,1,memory-2step-stake-s,660,15736091,0.0-18.0-0.1-0.162,4281,1,2
163,3,object_02,object_10,808.36,6,2,252.79,0.8888888888888888,2,object_08,5,2142,0,0,8,library_18,1,memory-2step-stake-s,661,15744485,0.0-18.0-0.1-0.163,4281,5,6
164,3,object_02,object_10,581.94,6,2,376.995,1.0,2,object_08,5,2187,0,0,9,library_23,1,memory-2step-stake-s,662,15753071,0.0-18.0-0.1-0.164,4281,5,6
165,3,object_02,object_10,602.94,6,2,270.645,0.7777777777777778,2,object_08,5,2222,0,1,7,library_1,1,memory-2step-stake-s,663,15761431,0.0-18.0-0.1-0.165,4281,5,6
166,2,object_07,object_04,1047.29,4,1,516.98,0.7777777777777778,2,object_08,1,2229,0,5,7,forest_2,1,memory-2step-stake-s,664,15769993,0.0-18.0-0.1-0.166,4281,4,3
167,1,object_09,object_01,568.905,2,1,531.525,0.5555555555555556,2,object_08,1,2234,0,5,5,desert_30,1,memory-2step-stake-s,665,15778345,0.0-18.0-0.1-0.167,4281,2,1
168,1,object_09,object_01,550.575,2,1,293.755,0.6666666666666666,2,object_08,1,2240,0,9,6,desert_28,1,memory-2step-stake-s,666,15786557,0.0-18.0-0.1-0.168,4281,2,1
169,4,object_03,object_06,1128.145,8,1,411.535,0.4444444444444444,2,object_08,1,2244,0,4,4,restaurant_16,1,memory-2step-stake-s,667,15794626,0.0-18.0-0.1-0.169,4281,8,7
170,4,object_06,object_03,638.655,8,2,267.245,0.5555555555555556,2,object_08,5,2269,0,4,5,restaurant_31,1,memory-2step-stake-s,668,15802746,0.0-18.0-0.1-0.170,4281,7,8
171,3,object_10,object_02,802.19,6,1,461.43,0.5555555555555556,2,object_08,5,2294,0,2,5,library_20,1,memory-2step-stake-s,669,15811017,0.0-18.0-0.1-0.171,4281,6,5
172,2,object_04,object_07,769.27,4,2,323.36,0.3333333333333333,2,object_08,1,2297,0,0,3,forest_9,1,memory-2step-stake-s,670,15818959,0.0-18.0-0.1-0.172,4281,3,4
173,1,object_09,object_01,563.815,1,2,365.995,0.0,1,object_05,1,2297,0,0,1,desert_1,1,memory-2step-stake-s,671,15826593,0.0-18.0-0.1-0.173,4281,2,1
174,4,object_03,object_06,483.065,8,1,468.72,0.3333333333333333,2,object_08,1,2300,0,0,3,restaurant_4,1,memory-2step-stake-s,672,15834666,0.0-18.0-0.1-0.174,4281,8,7
175,4,object_06,object_03,626.91,8,2,265.86,0.3333333333333333,2,object_08,5,2315,0,1,3,restaurant_8,1,memory-2step-stake-s,673,15842507,0.0-18.0-0.1-0.175,4281,7,8
176,4,object_06,object_03,593.71,8,2,236.535,0.2222222222222222,2,object_08,5,2325,0,2,2,restaurant_21,1,memory-2step-stake-s,674,15850227,0.0-18.0-0.1-0.176,4281,7,8
177,1,object_01,object_09,521.835,1,1,237.055,0.1111111111111111,1,object_05,5,2330,0,1,0,desert_28,1,memory-2step-stake-s,675,15857879,0.0-18.0-0.1-0.177,4281,1,2
178,1,object_09,object_01,991.97,2,1,444.73,0.2222222222222222,2,object_08,1,2332,0,2,2,desert_9,1,memory-2step-stake-s,676,15865811,0.0-18.0-0.1-0.178,4281,2,1
179,2,object_04,object_07,800.92,3,1,278.96,0.0,1,object_05,5,2332,0,0,4,forest_4,1,memory-2step-stake-s,677,15873360,0.0-18.0-0.1-0.179,4281,3,4
180,1,object_09,object_01,649.425,2,1,471.525,0.4444444444444444,2,object_08,1,2336,0,1,4,desert_17,1,memory-2step-stake-s,678,15881507,0.0-18.0-0.1-0.180,4281,2,1
181,2,object_04,object_07,752.325,4,2,346.97,0.1111111111111111,2,object_08,1,2337,0,5,1,forest_17,1,memory-2step-stake-s,679,15889255,0.0-18.0-0.1-0.181,4281,3,4
182,4,object_03,object_06,460.185,8,1,254.825,0.1111111111111111,2,object_08,1,2338,0,7,1,restaurant_31,1,memory-2step-stake-s,680,15896897,0.0-18.0-0.1-0.182,4281,8,7
183,3,object_02,object_10,543.66,5,1,293.03,0.3333333333333333,1,object_05,5,2353,0,3,1,library_32,1,memory-2step-stake-s,681,15904777,0.0-18.0-0.1-0.183,4281,5,6
184,3,object_02,object_10,598.335,5,1,349.315,0.2222222222222222,1,object_05,1,2355,0,2,1,library_4,1,memory-2step-stake-s,682,15912609,0.0-18.0-0.1-0.184,4281,5,6
185,4,object_03,object_06,-1.0,-1,-1,-1.0,0.0,-,,1,2355,0,2,2,restaurant_27,1,memory-2step-stake-s,683,15919157,0.0-18.0-0.1-0.185,4281,8,7
186,2,object_04,object_07,-1.0,-1,-1,-1.0,0.0,-,,1,2355,0,4,3,forest_9,1,memory-2step-stake-s,684,15925699,0.0-18.0-0.1-0.186,4281,3,4
187,4,object_06,object_03,826.495,7,1,481.815,0.6666666666666666,1,object_05,5,2385,0,6,3,restaurant_3,1,memory-2step-stake-s,685,15934103,0.0-18.0-0.1-0.187,4281,7,8
188,4,object_03,object_06,694.15,7,2,365.885,0.5555555555555556,1,object_05,5,2410,0,5,3,restaurant_22,1,memory-2step-stake-s,686,15942258,0.0-18.0-0.1-0.188,4281,8,7
189,4,object_03,object_06,667.29,7,2,257.375,0.8888888888888888,1,object_05,5,2450,0,8,5,restaurant_18,1,memory-2step-stake-s,687,15950644,0.0-18.0-0.1-0.189,4281,8,7
190,1,object_01,object_09,529.92,1,1,343.78,1.0,1,object_05,1,2459,0,9,5,desert_19,1,memory-2step-stake-s,688,15959235,0.0-18.0-0.1-0.190,4281,1,2
191,4,object_06,object_03,726.455,7,1,338.255,1.0,1,object_05,5,2504,0,9,1,restaurant_2,1,memory-2step-stake-s,689,15967833,0.0-18.0-0.1-0.191,4281,7,8
192,2,object_07,object_04,504.835,3,2,298.08,0.7777777777777778,1,object_05,1,2511,0,7,3,forest_15,1,memory-2step-stake-s,690,15976173,0.0-18.0-0.1-0.192,4281,4,3
193,4,object_06,object_03,648.29,7,1,345.2,0.6666666666666666,1,object_05,1,2517,0,6,4,restaurant_4,1,memory-2step-stake-s,691,15984469,0.0-18.0-0.1-0.193,4281,7,8
194,2,object_04,object_07,725.96,3,1,285.315,0.5555555555555556,1,object_05,5,2542,0,5,7,forest_14,1,memory-2step-stake-s,692,15992537,0.0-18.0-0.1-0.194,4281,3,4
195,1,object_09,object_01,1168.475,1,2,281.795,0.8888888888888888,1,object_05,1,2550,0,8,6,desert_8,1,memory-2step-stake-s,693,16000958,0.0-18.0-0.1-0.195,4281,2,1
196,2,object_04,object_07,668.755,3,1,319.26,1.0,1,object_05,1,2559,0,9,5,forest_2,1,memory-2step-stake-s,694,16009521,0.0-18.0-0.1-0.196,4281,3,4
197,2,object_04,object_07,827.125,3,1,553.545,0.8888888888888888,1,object_05,1,2567,0,8,6,forest_11,1,memory-2step-stake-s,695,16018242,0.0-18.0-0.1-0.197,4281,3,4
198,2,object_07,object_04,559.02,3,2,308.985,0.8888888888888888,1,object_05,1,2575,0,8,3,forest_28,1,memory-2step-stake-s,696,16026704,0.0-18.0-0.1-0.198,4281,4,3
199,2,object_07,object_04,607.93,3,2,511.685,0.5555555555555556,1,object_05,1,2580,0,5,7,forest_4,1,memory-2step-stake-s,697,16035039,0.0-18.0-0.1-0.199,4281,4,3
200,1,object_09,object_01,635.44,1,2,894.595,0.5555555555555556,1,object_05,1,2585,0,5,9,desert_8,1,memory-2step-stake-s,698,16043739,0.0-18.0-0.1-0.200,4281,2,1
201,3,object_10,object_02,556.885,5,2,307.545,0.5555555555555556,1,object_05,5,2610,0,5,6,library_15,1,memory-2step-stake-s,699,16051868,0.0-18.0-0.1-0.201,4281,6,5
202,3,object_10,object_02,553.875,5,2,281.075,0.4444444444444444,1,object_05,1,2614,0,4,4,library_22,1,memory-2step-stake-s,700,16059861,0.0-18.0-0.1-0.202,4281,6,5
203,3,object_02,object_10,462.225,5,1,293.1,0.4444444444444444,1,object_05,5,2634,0,4,1,library_14,1,memory-2step-stake-s,701,16067880,0.0-18.0-0.1-0.203,4281,5,6
204,1,object_09,object_01,678.85,2,1,261.635,0.0,2,object_08,1,2634,0,5,0,desert_31,1,memory-2step-stake-s,702,16075407,0.0-18.0-0.1-0.204,4281,2,1
205,1,object_01,object_09,535.945,1,1,247.445,0.4444444444444444,1,object_05,1,2638,0,4,3,desert_27,1,memory-2step-stake-s,703,16083346,0.0-18.0-0.1-0.205,4281,1,2
206,3,object_10,object_02,677.165,5,2,421.36,0.5555555555555556,1,object_05,5,2663,0,5,5,library_7,1,memory-2step-stake-s,704,16091571,0.0-18.0-0.1-0.206,4281,6,5
207,2,object_04,object_07,638.58,3,1,491.205,0.6666666666666666,1,object_05,5,2693,0,6,7,forest_15,1,memory-2step-stake-s,705,16099928,0.0-18.0-0.1-0.207,4281,3,4
208,2,object_04,object_07,577.455,3,1,428.22,0.7777777777777778,1,object_05,1,2700,0,7,8,forest_15,1,memory-2step-stake-s,706,16108381,0.0-18.0-0.1-0.208,4281,3,4
209,1,object_01,object_09,524.155,1,1,241.435,0.7777777777777778,1,object_05,1,2707,0,7,7,desert_28,1,memory-2step-stake-s,707,16116643,0.0-18.0-0.1-0.209,4281,1,2
210,1,object_01,object_09,609.08,1,1,572.59,0.5555555555555556,1,object_05,1,2712,0,5,7,desert_4,1,memory-2step-stake-s,708,16125006,0.0-18.0-0.1-0.210,4281,1,2
211,1,object_09,object_01,567.705,1,2,255.1,0.6666666666666666,1,object_05,1,2718,0,6,8,desert_31,1,memory-2step-stake-s,709,16133226,0.0-18.0-0.1-0.211,4281,2,1
212,4,object_06,object_03,967.28,7,1,383.135,0.6666666666666666,1,object_05,5,2748,0,6,6,restaurant_21,1,memory-2step-stake-s,710,16141526,0.0-18.0-0.1-0.212,4281,7,8
213,1,object_01,object_09,554.475,1,1,353.735,0.6666666666666666,1,object_05,1,2754,0,6,4,desert_5,1,memory-2step-stake-s,711,16149822,0.0-18.0-0.1-0.213,4281,1,2
214,2,object_04,object_07,580.25,3,1,518.11,0.8888888888888888,1,object_05,5,2794,0,8,7,forest_2,1,memory-2step-stake-s,712,16158495,0.0-18.0-0.1-0.214,4281,3,4
215,3,object_02,object_10,821.805,5,1,536.935,1.0,1,object_05,5,2839,0,9,4,library_22,1,memory-2step-stake-s,713,16167276,0.0-18.0-0.1-0.215,4281,5,6
216,2,object_07,object_04,581.995,3,2,456.515,0.8888888888888888,1,object_05,1,2847,0,8,1,forest_29,1,memory-2step-stake-s,714,16175873,0.0-18.0-0.1-0.216,4281,4,3
217,4,object_06,object_03,788.095,7,1,410.61,1.0,1,object_05,5,2892,0,9,0,restaurant_4,1,memory-2step-stake-s,715,16184545,0.0-18.0-0.1-0.217,4281,7,8
218,2,object_07,object_04,606.875,3,2,467.155,0.7777777777777778,1,object_05,1,2899,0,7,2,forest_8,1,memory-2step-stake-s,716,16193084,0.0-18.0-0.1-0.218,4281,4,3
219,2,object_07,object_04,688.18,3,2,552.255,0.6666666666666666,1,object_05,5,2929,0,6,1,forest_22,1,memory-2step-stake-s,717,16201611,0.0-18.0-0.1-0.219,4281,4,3
220,4,object_03,object_06,960.135,7,2,436.52,0.7777777777777778,1,object_05,5,2964,0,7,2,restaurant_10,1,memory-2step-stake-s,718,16210101,0.0-18.0-0.1-0.220,4281,8,7
221,1,object_01,object_09,588.615,1,1,428.085,0.5555555555555556,1,object_05,1,2969,0,5,1,desert_2,1,memory-2step-stake-s,719,16218348,0.0-18.0-0.1-0.221,4281,1,2
222,2,object_04,object_07,680.645,3,1,287.925,0.8888888888888888,1,object_05,1,2977,0,8,1,forest_12,1,memory-2step-stake-s,720,16226783,0.0-18.0-0.1-0.222,4281,3,4
223,1,object_01,object_09,537.985,1,1,499.595,0.7777777777777778,1,object_05,5,3012,0,7,2,desert_9,1,memory-2step-stake-s,721,16235315,0.0-18.0-0.1-0.223,4281,1,2
224,2,object_07,object_04,616.425,3,2,516.465,0.8888888888888888,1,object_05,5,3052,0,8,1,forest_4,1,memory-2step-stake-s,722,16243980,0.0-18.0-0.1-0.224,4281,4,3
225,4,object_03,object_06,698.705,7,2,426.54,0.8888888888888888,1,object_05,5,3092,0,8,2,restaurant_1,1,memory-2step-stake-s,723,16252567,0.0-18.0-0.1-0.225,4281,8,7
226,4,object_03,object_06,600.975,7,2,286.08,0.4444444444444444,1,object_05,1,3096,0,4,3,restaurant_17,1,memory-2step-stake-s,724,16260561,0.0-18.0-0.1-0.226,4281,8,7
227,3,object_02,object_10,601.37,5,1,317.815,0.2222222222222222,1,object_05,1,3098,0,2,2,library_15,1,memory-2step-stake-s,725,16268372,0.0-18.0-0.1-0.227,4281,5,6
228,2,object_04,object_07,651.0,4,2,314.175,0.6666666666666666,2,object_08,1,3104,0,0,6,forest_8,1,memory-2step-stake-s,726,16276645,0.0-18.0-0.1-0.228,4281,3,4
229,1,object_01,object_09,613.56,2,2,241.13,1.0,2,object_08,1,3113,0,1,9,desert_4,1,memory-2step-stake-s,727,16285116,0.0-18.0-0.1-0.229,4281,1,2
230,4,object_06,object_03,528.05,8,2,522.23,1.0,2,object_08,1,3122,0,1,9,restaurant_10,1,memory-2step-stake-s,728,16293883,0.0-18.0-0.1-0.230,4281,7,8
231,4,object_06,object_03,588.595,8,2,563.535,0.7777777777777778,2,object_08,1,3129,0,3,7,restaurant_8,1,memory-2step-stake-s,729,16302483,0.0-18.0-0.1-0.231,4281,7,8
232,2,object_07,object_04,869.07,4,1,418.89,0.7777777777777778,2,object_08,1,3136,0,3,7,forest_2,1,memory-2step-stake-s,730,16310941,0.0-18.0-0.1-0.232,4281,4,3
233,2,object_07,object_04,673.395,4,1,346.18,0.3333333333333333,2,object_08,5,3151,0,4,3,forest_15,1,memory-2step-stake-s,731,16318877,0.0-18.0-0.1-0.233,4281,4,3
234,3,object_10,object_02,698.135,6,1,836.045,0.6666666666666666,2,object_08,5,3181,0,2,6,library_13,1,memory-2step-stake-s,732,16327629,0.0-18.0-0.1-0.234,4281,6,5
235,2,object_07,object_04,635.43,4,1,499.315,0.8888888888888888,2,object_08,1,3189,0,3,8,forest_11,1,memory-2step-stake-s,733,16336258,0.0-18.0-0.1-0.235,4281,4,3
236,2,object_04,object_07,676.1,4,2,435.75,0.8888888888888888,2,object_08,5,3229,0,5,8,forest_22,1,memory-2step-stake-s,734,16344840,0.0-18.0-0.1-0.236,4281,3,4
237,4,object_03,object_06,714.985,8,1,363.55,1.0,2,object_08,5,3274,0,6,9,restaurant_16,1,memory-2step-stake-s,735,16353439,0.0-18.0-0.1-0.237,4281,8,7
238,3,object_02,object_10,552.96,6,2,636.165,0.8888888888888888,2,object_08,5,3314,0,4,8,library_21,1,memory-2step-stake-s,736,16362254,0.0-18.0-0.1-0.238,4281,5,6
239,1,object_09,object_01,674.665,2,1,287.47,0.8888888888888888,2,object_08,5,3354,0,2,8,desert_4,1,memory-2step-stake-s,737,16370655,0.0-18.0-0.1-0.239,4281,2,1
240,3,object_10,object_02,653.59,6,1,364.06,0.7777777777777778,2,object_08,5,3389,0,1,7,library_21,1,memory-2step-stake-s,738,16379073,0.0-18.0-0.1-0.240,4281,6,5
241,3,object_02,object_10,1194.465,6,2,356.185,0.6666666666666666,2,object_08,5,3419,0,1,6,library_7,1,memory-2step-stake-s,739,16387349,0.0-18.0-0.1-0.241,4281,5,6
242,1,object_01,object_09,759.975,2,2,696.895,0.8888888888888888,2,object_08,1,3427,0,2,8,desert_27,1,memory-2step-stake-s,740,16396230,0.0-18.0-0.1-0.242,4281,1,2
243,1,object_01,object_09,695.77,2,2,345.975,0.7777777777777778,2,object_08,1,3434,0,1,7,desert_26,1,memory-2step-stake-s,741,16404619,0.0-18.0-0.1-0.243,4281,1,2
244,3,object_10,object_02,679.2,6,1,249.505,0.5555555555555556,2,object_08,5,3459,0,4,5,library_13,1,memory-2step-stake-s,742,16412721,0.0-18.0-0.1-0.244,4281,6,5
245,3,object_02,object_10,585.445,6,2,400.625,0.6666666666666666,2,object_08,5,3489,0,2,6,library_14,1,memory-2step-stake-s,743,16421036,0.0-18.0-0.1-0.245,4281,5,6
246,1,object_01,object_09,671.385,2,2,403.305,0.5555555555555556,2,object_08,1,3494,0,4,5,desert_4,1,memory-2step-stake-s,744,16429243,0.0-18.0-0.1-0.246,4281,1,2
247,3,object_02,object_10,850.835,6,2,447.31,0.6666666666666666,2,object_08,5,3524,0,4,6,library_18,1,memory-2step-stake-s,745,16437593,0.0-18.0-0.1-0.247,4281,5,6
248,4,object_06,object_03,781.925,7,1,309.015,0.2222222222222222,1,object_05,5,3534,0,2,7,restaurant_17,1,memory-2step-stake-s,746,16445399,0.0-18.0-0.1-0.248,4281,7,8
249,4,object_06,object_03,466.495,8,2,289.825,0.5555555555555556,2,object_08,5,3559,0,4,5,restaurant_2,1,memory-2step-stake-s,747,16453504,0.0-18.0-0.1-0.249,4281,7,8
250,1,object_09,object_01,658.38,1,2,235.56,0.4444444444444444,1,object_05,1,3563,0,4,3,desert_11,1,memory-2step-stake-s,748,16461460,0.0-18.0-0.1-0.250,4281,2,1
251,4,object_03,object_06,545.3,8,1,226.61,0.0,2,object_08,1,3563,0,2,0,restaurant_31,1,memory-2step-stake-s,749,16468962,0.0-18.0-0.1-0.251,4281,8,7
252,3,object_02,object_10,654.5,5,1,337.755,0.1111111111111111,1,object_05,5,3568,0,1,1,library_32,1,memory-2step-stake-s,750,16476685,0.0-18.0-0.1-0.252,4281,5,6
253,3,object_02,object_10,456.155,5,1,282.0,0.2222222222222222,1,object_05,5,3578,0,2,1,library_29,1,memory-2step-stake-s,751,16484478,0.0-18.0-0.1-0.253,4281,5,6
254,2,object_04,object_07,754.82,3,1,285.07,0.0,1,object_05,1,3578,0,0,2,forest_18,1,memory-2step-stake-s,752,16492044,0.0-18.0-0.1-0.254,4281,3,4
255,3,object_02,object_10,667.925,6,2,462.31,0.7777777777777778,2,object_08,1,3585,0,1,7,library_22,1,memory-2step-stake-s,753,16500521,0.0-18.0-0.1-0.255,4281,5,6
