,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
141,2,object_02,object_06,912.425,4,2,363.84,0.2222222222222222,2,object_05,1,1837,0,3,2,forest_27,1,memory-2step-stake-s,629,2169143,0.0-18.0-0.1-0.141,4277,3,4
142,3,object_09,object_08,840.315,6,2,388.865,0.4444444444444444,2,object_05,5,1857,0,6,4,library_9,1,memory-2step-stake-s,630,2177172,0.0-18.0-0.1-0.142,4277,5,6
143,2,object_02,object_06,1170.275,4,2,661.8999999,0.4444444444444444,2,object_05,1,1861,0,5,4,forest_19,1,memory-2step-stake-s,631,2185476,0.0-18.0-0.1-0.143,4277,3,4
144,2,object_06,object_02,561.76,4,1,427.195,0.2222222222222222,2,object_05,1,1863,0,8,2,forest_19,1,memory-2step-stake-s,632,2193339,0.0-18.0-0.1-0.144,4277,4,3
145,2,object_02,object_06,567.81,4,2,507.3150001,0.2222222222222222,2,object_05,1,1865,0,7,2,forest_31,1,memory-2step-stake-s,633,2201284,0.0-18.0-0.1-0.145,4277,3,4
146,3,object_09,object_08,595.27,5,1,332.0350001,0.4444444444444444,1,object_07,5,1885,0,4,5,library_21,1,memory-2step-stake-s,634,2209252,0.0-18.0-0.1-0.146,4277,5,6
147,2,object_06,object_02,658.8,4,1,353.085,0.5555555555555556,2,object_05,1,1890,0,0,5,forest_16,1,memory-2step-stake-s,635,2217347,0.0-18.0-0.1-0.147,4277,4,3
148,2,object_02,object_06,677.36,4,2,448.175,0.7777777777777778,2,object_05,5,1925,0,3,7,forest_15,1,memory-2step-stake-s,636,2225748,0.0-18.0-0.1-0.148,4277,3,4
149,1,object_01,object_04,876.425,2,1,481.45,0.7777777777777778,2,object_05,1,1932,0,3,7,desert_12,1,memory-2step-stake-s,637,2234178,0.0-18.0-0.1-0.149,4277,2,1
150,3,object_08,object_09,669.68,6,1,433.215,0.4444444444444444,2,object_05,5,1952,0,3,4,library_18,1,memory-2step-stake-s,638,2242245,0.0-18.0-0.1-0.150,4277,6,5
151,1,object_04,object_01,645.745,2,2,485.39,0.3333333333333333,2,object_05,1,1955,0,1,3,desert_6,1,memory-2step-stake-s,639,2250261,0.0-18.0-0.1-0.151,4277,1,2
152,1,object_01,object_04,642.46,2,1,885.535,0.4444444444444444,2,object_05,1,1959,0,0,4,desert_25,1,memory-2step-stake-s,640,2258792,0.0-18.0-0.1-0.152,4277,2,1
153,3,object_08,object_09,696.2550001,6,1,661.78,0.1111111111111111,2,object_05,5,1964,0,0,1,library_2,1,memory-2step-stake-s,641,2266778,0.0-18.0-0.1-0.153,4277,6,5
154,1,object_04,object_01,749.5799999,1,1,324.96,0.2222222222222222,1,object_07,1,1966,0,2,1,desert_25,1,memory-2step-stake-s,642,2274540,0.0-18.0-0.1-0.154,4277,1,2
155,1,object_04,object_01,590.72,1,1,396.79,0.2222222222222222,1,object_07,1,1968,0,2,3,desert_11,1,memory-2step-stake-s,643,2282372,0.0-18.0-0.1-0.155,4277,1,2
156,2,object_02,object_06,689.21,4,2,483.155,0.4444444444444444,2,object_05,5,1988,0,5,4,forest_21,1,memory-2step-stake-s,644,2290496,0.0-18.0-0.1-0.156,4277,3,4
157,4,object_10,object_03,650.6000001,8,1,623.015,0.1111111111111111,2,object_05,5,1993,0,4,1,restaurant_28,1,memory-2step-stake-s,645,2298447,0.0-18.0-0.1-0.157,4277,8,7
158,2,object_02,object_06,606.0649999,4,2,513.6150001,0.0,2,object_05,5,1993,0,4,0,forest_28,1,memory-2step-stake-s,646,2306190,0.0-18.0-0.1-0.158,4277,3,4
159,4,object_10,object_03,660.85,7,2,390.9999999,0.5555555555555556,1,object_07,5,2018,0,5,3,restaurant_5,1,memory-2step-stake-s,647,2314329,0.0-18.0-0.1-0.159,4277,8,7
160,4,object_10,object_03,961.1699999,7,2,549.55,0.3333333333333333,1,object_07,5,2033,0,3,5,restaurant_23,1,memory-2step-stake-s,648,2322420,0.0-18.0-0.1-0.160,4277,8,7
161,3,object_09,object_08,677.455,6,2,962.65,0.5555555555555556,2,object_05,5,2058,0,4,5,library_19,1,memory-2step-stake-s,649,2331115,0.0-18.0-0.1-0.161,4277,5,6
162,2,object_02,object_06,790.2,4,2,575.31,0.6666666666666666,2,object_05,1,2064,0,2,6,forest_31,1,memory-2step-stake-s,650,2339544,0.0-18.0-0.1-0.162,4277,3,4
163,3,object_08,object_09,644.8,6,1,973.77,0.5555555555555556,2,object_05,5,2089,0,3,5,library_23,1,memory-2step-stake-s,651,2348261,0.0-18.0-0.1-0.163,4277,6,5
164,4,object_03,object_10,764.4550001,8,2,546.54,0.8888888888888888,2,object_05,5,2129,0,1,8,restaurant_12,1,memory-2step-stake-s,652,2356855,0.0-18.0-0.1-0.164,4277,7,8
165,2,object_06,object_02,769.51,4,1,481.8699999,0.5555555555555556,2,object_05,1,2134,0,4,5,forest_27,1,memory-2step-stake-s,653,2365073,0.0-18.0-0.1-0.165,4277,4,3
166,2,object_06,object_02,693.6550001,4,1,471.225,1.0,2,object_05,1,2143,0,1,9,forest_30,1,memory-2step-stake-s,654,2373696,0.0-18.0-0.1-0.166,4277,4,3
167,4,object_10,object_03,714.135,8,1,491.885,1.0,2,object_05,5,2188,0,2,9,restaurant_7,1,memory-2step-stake-s,655,2382343,0.0-18.0-0.1-0.167,4277,8,7
168,2,object_06,object_02,607.955,4,1,292.145,1.0,2,object_05,1,2197,0,2,9,forest_10,1,memory-2step-stake-s,656,2390796,0.0-18.0-0.1-0.168,4277,4,3
169,1,object_04,object_01,509.265,1,1,380.275,0.5555555555555556,1,object_07,1,2202,0,5,6,desert_8,1,memory-2step-stake-s,657,2398913,0.0-18.0-0.1-0.169,4277,1,2
170,3,object_08,object_09,513.885,6,1,617.075,0.6666666666666666,2,object_05,5,2232,0,4,6,library_23,1,memory-2step-stake-s,658,2407372,0.0-18.0-0.1-0.170,4277,6,5
171,1,object_01,object_04,1041.48,2,1,857.575,0.8888888888888888,2,object_05,1,2240,0,2,8,desert_9,1,memory-2step-stake-s,659,2416279,0.0-18.0-0.1-0.171,4277,2,1
172,2,object_06,object_02,620.645,4,1,509.475,0.6666666666666666,2,object_05,1,2246,0,3,6,forest_19,1,memory-2step-stake-s,660,2424615,0.0-18.0-0.1-0.172,4277,4,3
173,1,object_04,object_01,557.9049999,1,1,572.3849999,0.3333333333333333,1,object_07,1,2249,0,3,7,desert_8,1,memory-2step-stake-s,661,2432724,0.0-18.0-0.1-0.173,4277,1,2
174,3,object_08,object_09,527.48,6,1,552.4,0.8888888888888888,2,object_05,5,2289,0,2,8,library_11,1,memory-2step-stake-s,662,2441332,0.0-18.0-0.1-0.174,4277,6,5
175,1,object_01,object_04,654.7749999,2,1,599.0749999,0.7777777777777778,2,object_05,1,2296,0,3,7,desert_28,1,memory-2step-stake-s,663,2449872,0.0-18.0-0.1-0.175,4277,2,1
176,4,object_10,object_03,617.25,8,1,898.945,0.2222222222222222,2,object_05,5,2306,0,3,2,restaurant_9,1,memory-2step-stake-s,664,2458204,0.0-18.0-0.1-0.176,4277,8,7
177,3,object_08,object_09,593.1999999,6,1,1103.17,0.1111111111111111,2,object_05,1,2307,0,3,1,library_21,1,memory-2step-stake-s,665,2466648,0.0-18.0-0.1-0.177,4277,6,5
178,1,object_04,object_01,496.85,1,1,-1.0,0.0,1,object_07,5,2307,0,3,1,desert_3,1,memory-2step-stake-s,666,2475167,0.0-18.0-0.1-0.178,4277,1,2
179,1,object_04,object_01,477.705,1,1,605.0400001,0.5555555555555556,1,object_07,1,2312,0,5,2,desert_29,1,memory-2step-stake-s,667,2483514,0.0-18.0-0.1-0.179,4277,1,2
180,4,object_03,object_10,351.78,8,2,200.535,0.1111111111111111,2,object_05,5,2317,0,7,1,restaurant_9,1,memory-2step-stake-s,668,2491054,0.0-18.0-0.1-0.180,4277,7,8
181,2,object_06,object_02,598.335,4,1,936.5699999,0.3333333333333333,2,object_05,1,2320,0,6,3,forest_8,1,memory-2step-stake-s,669,2499523,0.0-18.0-0.1-0.181,4277,4,3
182,1,object_04,object_01,654.18,1,1,578.995,0.7777777777777778,1,object_07,1,2327,0,7,2,desert_9,1,memory-2step-stake-s,670,2508051,0.0-18.0-0.1-0.182,4277,1,2
183,4,object_03,object_10,540.195,8,2,441.24000010000003,0.4444444444444444,2,object_05,5,2347,0,8,4,restaurant_17,1,memory-2step-stake-s,671,2516127,0.0-18.0-0.1-0.183,4277,7,8
184,2,object_02,object_06,636.185,4,2,598.755,0.2222222222222222,2,object_05,1,2349,0,8,2,forest_18,1,memory-2step-stake-s,672,2524158,0.0-18.0-0.1-0.184,4277,3,4
185,2,object_06,object_02,858.11,4,1,488.565,0.5555555555555556,2,object_05,5,2374,0,8,5,forest_10,1,memory-2step-stake-s,673,2532382,0.0-18.0-0.1-0.185,4277,4,3
186,3,object_09,object_08,684.8050001,6,2,672.15,0.6666666666666666,2,object_05,5,2404,0,3,6,library_28,1,memory-2step-stake-s,674,2540899,0.0-18.0-0.1-0.186,4277,5,6
187,2,object_06,object_02,612.31,4,1,-1.0,0.0,2,object_05,1,2404,0,2,5,forest_27,1,memory-2step-stake-s,675,2549428,0.0-18.0-0.1-0.187,4277,4,3
188,3,object_09,object_08,683.3949999,5,1,490.295,0.4444444444444444,1,object_07,5,2424,0,4,7,library_22,1,memory-2step-stake-s,676,2557561,0.0-18.0-0.1-0.188,4277,5,6
189,1,object_04,object_01,731.1349999,1,1,661.9000001,1.0,1,object_07,1,2433,0,9,8,desert_29,1,memory-2step-stake-s,677,2566383,0.0-18.0-0.1-0.189,4277,1,2
190,2,object_02,object_06,574.475,4,2,823.11,0.8888888888888888,2,object_05,1,2441,0,8,8,forest_28,1,memory-2step-stake-s,678,2575250,0.0-18.0-0.1-0.190,4277,3,4
191,2,object_06,object_02,576.2550001,4,1,510.275,1.0,2,object_05,1,2450,0,6,9,forest_21,1,memory-2step-stake-s,679,2583916,0.0-18.0-0.1-0.191,4277,4,3
192,1,object_01,object_04,926.0250001,2,1,533.09,0.7777777777777778,2,object_05,5,2485,0,8,7,desert_19,1,memory-2step-stake-s,680,2592402,0.0-18.0-0.1-0.192,4277,2,1
193,3,object_08,object_09,459.16,6,1,433.79,0.7777777777777778,2,object_05,5,2520,0,5,7,library_27,1,memory-2step-stake-s,681,2600780,0.0-18.0-0.1-0.193,4277,6,5
194,2,object_06,object_02,-1.0,-1,-1,-1.0,0.0,-,,5,2520,0,7,9,forest_30,1,memory-2step-stake-s,682,2607300,0.0-18.0-0.1-0.194,4277,4,3
195,2,object_06,object_02,489.185,4,1,1011.625,0.7777777777777778,2,object_05,1,2527,0,3,7,forest_15,1,memory-2step-stake-s,683,2616250,0.0-18.0-0.1-0.195,4277,4,3
196,2,object_02,object_06,318.095,3,1,355.05,0.3333333333333333,1,object_07,5,2542,0,3,7,forest_16,1,memory-2step-stake-s,684,2624138,0.0-18.0-0.1-0.196,4277,3,4
197,3,object_09,object_08,791.63,6,2,521.135,1.0,2,object_05,5,2587,0,2,9,library_23,1,memory-2step-stake-s,685,2632814,0.0-18.0-0.1-0.197,4277,5,6
198,1,object_01,object_04,750.2349998999999,2,1,409.6649999,0.8888888888888888,2,object_05,1,2595,0,4,8,desert_6,1,memory-2step-stake-s,686,2641268,0.0-18.0-0.1-0.198,4277,2,1
199,1,object_01,object_04,839.915,2,1,511.02,0.6666666666666666,2,object_05,1,2601,0,0,6,desert_6,1,memory-2step-stake-s,687,2649620,0.0-18.0-0.1-0.199,4277,2,1
200,4,object_10,object_03,666.725,8,1,387.215,0.5555555555555556,2,object_05,5,2626,0,2,5,restaurant_7,1,memory-2step-stake-s,688,2657749,0.0-18.0-0.1-0.200,4277,8,7
201,3,object_09,object_08,464.995,5,1,371.76,0.5555555555555556,1,object_07,5,2651,0,5,4,library_4,1,memory-2step-stake-s,689,2665856,0.0-18.0-0.1-0.201,4277,5,6
202,1,object_01,object_04,754.28,2,1,453.07,0.0,2,object_05,1,2651,0,2,0,desert_3,1,memory-2step-stake-s,690,2673534,0.0-18.0-0.1-0.202,4277,2,1
203,4,object_03,object_10,543.2600001000001,8,2,459.1300001,0.1111111111111111,2,object_05,5,2656,0,4,1,restaurant_14,1,memory-2step-stake-s,691,2681318,0.0-18.0-0.1-0.203,4277,7,8
204,1,object_04,object_01,824.0050001,1,1,1427.6,0.8888888888888888,1,object_07,1,2664,0,8,1,desert_18,1,memory-2step-stake-s,692,2690795,0.0-18.0-0.1-0.204,4277,1,2
205,1,object_04,object_01,816.8,1,1,833.165,0.8888888888888888,1,object_07,1,2672,0,8,2,desert_19,1,memory-2step-stake-s,693,2699675,0.0-18.0-0.1-0.205,4277,1,2
206,4,object_10,object_03,272.6649999,8,1,540.855,0.2222222222222222,2,object_05,5,2682,0,7,2,restaurant_13,1,memory-2step-stake-s,694,2707649,0.0-18.0-0.1-0.206,4277,8,7
207,4,object_03,object_10,944.025,7,1,825.82,0.8888888888888888,1,object_07,5,2722,0,8,3,restaurant_7,1,memory-2step-stake-s,695,2716518,0.0-18.0-0.1-0.207,4277,7,8
208,1,object_01,object_04,528.695,1,2,999.0500001,1.0,1,object_07,1,2731,0,9,4,desert_11,1,memory-2step-stake-s,696,2725665,0.0-18.0-0.1-0.208,4277,2,1
209,1,object_01,object_04,654.015,2,1,869.2599999,0.5555555555555556,2,object_05,1,2736,0,5,5,desert_27,1,memory-2step-stake-s,697,2734273,0.0-18.0-0.1-0.209,4277,2,1
210,2,object_06,object_02,-1.0,-1,-1,-1.0,0.0,-,,1,2736,0,6,2,forest_31,1,memory-2step-stake-s,698,2740794,0.0-18.0-0.1-0.210,4277,4,3
211,1,object_04,object_01,-1.0,-1,-1,-1.0,0.0,-,,1,2736,0,5,2,desert_24,1,memory-2step-stake-s,699,2747323,0.0-18.0-0.1-0.211,4277,1,2
212,2,object_06,object_02,-1.0,-1,-1,-1.0,0.0,-,,1,2736,0,7,4,forest_10,1,memory-2step-stake-s,700,2753844,0.0-18.0-0.1-0.212,4277,4,3
213,2,object_02,object_06,-1.0,-1,-1,-1.0,0.0,-,,1,2736,0,5,6,forest_31,1,memory-2step-stake-s,701,2760364,0.0-18.0-0.1-0.213,4277,3,4
214,4,object_03,object_10,543.375,7,1,-1.0,0.0,1,object_07,5,2736,0,6,5,restaurant_30,1,memory-2step-stake-s,702,2768886,0.0-18.0-0.1-0.214,4277,7,8
215,2,object_06,object_02,450.67,4,1,562.295,0.7777777777777778,2,object_05,5,2771,0,5,7,forest_18,1,memory-2step-stake-s,703,2777408,0.0-18.0-0.1-0.215,4277,4,3
216,4,object_10,object_03,583.185,8,1,882.14,1.0,2,object_05,5,2816,0,4,9,restaurant_18,1,memory-2step-stake-s,704,2786447,0.0-18.0-0.1-0.216,4277,8,7
217,1,object_01,object_04,455.8900001,1,2,411.805,0.3333333333333333,1,object_07,1,2819,0,3,9,desert_18,1,memory-2step-stake-s,705,2794402,0.0-18.0-0.1-0.217,4277,2,1
218,2,object_02,object_06,435.45999989999996,3,1,487.495,0.4444444444444444,1,object_07,1,2823,0,4,7,forest_8,1,memory-2step-stake-s,706,2802561,0.0-18.0-0.1-0.218,4277,3,4
219,1,object_04,object_01,566.09,1,1,354.37,0.2222222222222222,1,object_07,1,2825,0,2,4,desert_22,1,memory-2step-stake-s,707,2810358,0.0-18.0-0.1-0.219,4277,1,2
220,1,object_01,object_04,495.625,1,2,424.1300001,0.3333333333333333,1,object_07,5,2840,0,3,4,desert_22,1,memory-2step-stake-s,708,2818322,0.0-18.0-0.1-0.220,4277,2,1
221,2,object_06,object_02,592.025,4,1,461.57,0.4444444444444444,2,object_05,5,2860,0,6,4,forest_16,1,memory-2step-stake-s,709,2826422,0.0-18.0-0.1-0.221,4277,4,3
222,2,object_02,object_06,672.7349998999999,4,2,483.065,0.3333333333333333,2,object_05,5,2875,0,5,3,forest_28,1,memory-2step-stake-s,710,2834445,0.0-18.0-0.1-0.222,4277,3,4
223,4,object_03,object_10,636.665,8,2,368.53,0.2222222222222222,2,object_05,5,2885,0,9,2,restaurant_1,1,memory-2step-stake-s,711,2842243,0.0-18.0-0.1-0.223,4277,7,8
224,3,object_09,object_08,331.9949999,5,1,347.25,0.8888888888888888,1,object_07,5,2925,0,8,1,library_14,1,memory-2step-stake-s,712,2850626,0.0-18.0-0.1-0.224,4277,5,6
225,1,object_04,object_01,660.3849999,2,2,275.41,0.5555555555555556,2,object_05,5,2950,0,6,5,desert_19,1,memory-2step-stake-s,713,2858637,0.0-18.0-0.1-0.225,4277,1,2
226,4,object_10,object_03,644.8850001000001,8,1,794.26,0.6666666666666666,2,object_05,5,2980,0,6,6,restaurant_8,1,memory-2step-stake-s,714,2867283,0.0-18.0-0.1-0.226,4277,8,7
227,1,object_04,object_01,606.795,1,1,325.13,0.5555555555555556,1,object_07,1,2985,0,5,6,desert_27,1,memory-2step-stake-s,715,2875358,0.0-18.0-0.1-0.227,4277,1,2
228,3,object_08,object_09,580.7050001,6,1,416.475,0.5555555555555556,2,object_05,5,3010,0,4,5,library_4,1,memory-2step-stake-s,716,2883518,0.0-18.0-0.1-0.228,4277,6,5
229,2,object_06,object_02,593.12,4,1,554.0499999,0.5555555555555556,2,object_05,5,3035,0,4,5,forest_17,1,memory-2step-stake-s,717,2891808,0.0-18.0-0.1-0.229,4277,4,3
230,2,object_06,object_02,494.225,4,1,603.815,0.6666666666666666,2,object_05,5,3065,0,1,6,forest_17,1,memory-2step-stake-s,718,2900258,0.0-18.0-0.1-0.230,4277,4,3
231,1,object_04,object_01,221.59,1,1,427.01,0.1111111111111111,1,object_07,1,3066,0,1,6,desert_24,1,memory-2step-stake-s,719,2908014,0.0-18.0-0.1-0.231,4277,1,2
232,4,object_10,object_03,48.465,7,2,157.5399999,0.1111111111111111,1,object_07,5,3071,0,1,4,restaurant_23,1,memory-2step-stake-s,720,2915497,0.0-18.0-0.1-0.232,4277,8,7
233,2,object_06,object_02,480.03,3,2,435.86,0.1111111111111111,1,object_07,1,3072,0,1,5,forest_16,1,memory-2step-stake-s,721,2923253,0.0-18.0-0.1-0.233,4277,4,3
234,2,object_06,object_02,488.1500001,3,2,642.6500001,0.1111111111111111,1,object_07,1,3073,0,1,5,forest_27,1,memory-2step-stake-s,722,2931231,0.0-18.0-0.1-0.234,4277,4,3
235,1,object_01,object_04,896.3400001,2,1,355.63499989999997,0.6666666666666666,2,object_05,5,3103,0,1,6,desert_22,1,memory-2step-stake-s,723,2939438,0.0-18.0-0.1-0.235,4277,2,1
236,2,object_06,object_02,662.8500001,4,1,329.38,0.4444444444444444,2,object_05,1,3107,0,2,4,forest_21,1,memory-2step-stake-s,724,2947407,0.0-18.0-0.1-0.236,4277,4,3
237,2,object_02,object_06,967.5,4,2,285.425,0.3333333333333333,2,object_05,1,3110,0,5,3,forest_19,1,memory-2step-stake-s,725,2955226,0.0-18.0-0.1-0.237,4277,3,4
238,2,object_02,object_06,585.835,4,2,472.2899999,0.5555555555555556,2,object_05,1,3115,0,4,5,forest_12,1,memory-2step-stake-s,726,2963439,0.0-18.0-0.1-0.238,4277,3,4
239,3,object_08,object_09,686.8650001,6,1,301.5600001,0.2222222222222222,2,object_05,5,3125,0,1,2,library_32,1,memory-2step-stake-s,727,2971167,0.0-18.0-0.1-0.239,4277,6,5
240,2,object_06,object_02,781.935,4,1,576.2850001,0.2222222222222222,2,object_05,1,3127,0,2,2,forest_8,1,memory-2step-stake-s,728,2979183,0.0-18.0-0.1-0.240,4277,4,3
241,3,object_09,object_08,600.565,6,2,799.125,0.0,2,object_05,5,3127,0,4,0,library_2,1,memory-2step-stake-s,729,2987210,0.0-18.0-0.1-0.241,4277,5,6
242,4,object_03,object_10,746.535,8,2,298.30500010000003,0.3333333333333333,2,object_05,5,3142,0,3,3,restaurant_9,1,memory-2step-stake-s,730,2995045,0.0-18.0-0.1-0.242,4277,7,8
243,1,object_04,object_01,289.6649999,1,1,461.84,0.4444444444444444,1,object_07,1,3146,0,4,2,desert_11,1,memory-2step-stake-s,731,3003146,0.0-18.0-0.1-0.243,4277,1,2
244,3,object_08,object_09,687.715,6,1,504.575,0.2222222222222222,2,object_05,1,3148,0,1,2,library_21,1,memory-2step-stake-s,732,3011078,0.0-18.0-0.1-0.244,4277,6,5
245,3,object_08,object_09,726.12,6,1,280.38499989999997,0.3333333333333333,2,object_05,5,3163,0,3,3,library_27,1,memory-2step-stake-s,733,3018905,0.0-18.0-0.1-0.245,4277,6,5
246,2,object_06,object_02,482.82,4,1,294.985,0.5555555555555556,2,object_05,1,3168,0,2,5,forest_12,1,memory-2step-stake-s,734,3026941,0.0-18.0-0.1-0.246,4277,4,3
247,1,object_04,object_01,311.785,2,2,274.45,0.6666666666666666,2,object_05,1,3174,0,3,6,desert_30,1,memory-2step-stake-s,735,3035071,0.0-18.0-0.1-0.247,4277,1,2
248,2,object_02,object_06,364.785,3,1,305.96,0.3333333333333333,1,object_07,1,3177,0,3,8,forest_22,1,memory-2step-stake-s,736,3042912,0.0-18.0-0.1-0.248,4277,3,4
249,1,object_01,object_04,565.615,1,2,754.92,0.4444444444444444,1,object_07,5,3197,0,4,5,desert_25,1,memory-2step-stake-s,737,3051304,0.0-18.0-0.1-0.249,4277,2,1
250,1,object_04,object_01,667.52,2,2,352.36500010000003,0.3333333333333333,2,object_05,1,3200,0,5,3,desert_24,1,memory-2step-stake-s,738,3059195,0.0-18.0-0.1-0.250,4277,1,2
251,4,object_03,object_10,1043.1,8,2,447.495,0.1111111111111111,2,object_05,5,3205,0,6,1,restaurant_4,1,memory-2step-stake-s,739,3066971,0.0-18.0-0.1-0.251,4277,7,8
252,1,object_04,object_01,1486.805,2,2,789.18,0.3333333333333333,2,object_05,1,3208,0,8,3,desert_8,1,memory-2step-stake-s,740,3075301,0.0-18.0-0.1-0.252,4277,1,2
253,2,object_02,object_06,547.9049999,4,2,518.67,0.1111111111111111,2,object_05,1,3209,0,9,1,forest_10,1,memory-2step-stake-s,741,3083156,0.0-18.0-0.1-0.253,4277,3,4
254,4,object_03,object_10,588.06,8,2,363.54500010000004,0.2222222222222222,2,object_05,1,3211,0,8,2,restaurant_23,1,memory-2step-stake-s,742,3090950,0.0-18.0-0.1-0.254,4277,7,8
255,4,object_03,object_10,503.925,8,2,-1.0,0.0,2,object_05,5,3211,0,7,3,restaurant_5,1,memory-2step-stake-s,743,3099477,0.0-18.0-0.1-0.255,4277,7,8
