,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
141,3,object_09,object_10,1014.615,5,2,214.12500010000002,0.4444444444444444,1,object_03,1,2172,0,4,1,library_21,2,memory-2step-stake-s,633,2347098,0.0-18.0-0.1-0.141,4147,6,5
142,2,object_05,object_08,471.76999989999996,3,2,268.055,0.3333333333333333,1,object_03,5,2187,0,3,2,forest_27,2,memory-2step-stake-s,634,2354926,0.0-18.0-0.1-0.142,4147,4,3
143,3,object_10,object_09,685.005,5,1,257.205,0.4444444444444444,1,object_03,1,2191,0,4,1,library_21,2,memory-2step-stake-s,635,2362843,0.0-18.0-0.1-0.143,4147,5,6
144,1,object_07,object_06,558.615,1,1,362.295,0.6666666666666666,1,object_03,5,2221,0,6,2,desert_26,2,memory-2step-stake-s,636,2371088,0.0-18.0-0.1-0.144,4147,1,2
145,2,object_05,object_08,486.41,3,2,551.185,1.0,1,object_03,5,2266,0,9,3,forest_20,2,memory-2step-stake-s,637,2379832,0.0-18.0-0.1-0.145,4147,4,3
146,2,object_05,object_08,435.21,3,2,266.4450001,0.8888888888888888,1,object_03,5,2306,0,8,2,forest_2,2,memory-2step-stake-s,638,2388173,0.0-18.0-0.1-0.146,4147,4,3
147,1,object_07,object_06,511.905,1,1,268.45,0.7777777777777778,1,object_03,5,2341,0,7,2,desert_25,2,memory-2step-stake-s,639,2396417,0.0-18.0-0.1-0.147,4147,1,2
148,2,object_08,object_05,459.6350001,3,1,328.1149999,1.0,1,object_03,5,2386,0,9,6,forest_11,2,memory-2step-stake-s,640,2404921,0.0-18.0-0.1-0.148,4147,3,4
149,3,object_09,object_10,792.13,6,1,296.86,0.3333333333333333,2,object_04,1,2389,0,9,3,library_1,2,memory-2step-stake-s,641,2412770,0.0-18.0-0.1-0.149,4147,6,5
150,4,object_02,object_01,1163.85,7,1,346.535,0.7777777777777778,1,object_03,1,2396,0,7,5,restaurant_2,2,memory-2step-stake-s,642,2421099,0.0-18.0-0.1-0.150,4147,7,8
151,2,object_05,object_08,780.7499999,4,1,478.4049999,0.4444444444444444,2,object_04,1,2400,0,7,4,forest_23,2,memory-2step-stake-s,643,2429246,0.0-18.0-0.1-0.151,4147,4,3
152,4,object_02,object_01,677.5700001,7,1,276.6099999,0.8888888888888888,1,object_03,5,2440,0,8,4,restaurant_12,2,memory-2step-stake-s,644,2437612,0.0-18.0-0.1-0.152,4147,7,8
153,3,object_10,object_09,919.67,6,2,307.91,0.5555555555555556,2,object_04,1,2445,0,8,5,library_32,2,memory-2step-stake-s,645,2445687,0.0-18.0-0.1-0.153,4147,5,6
154,2,object_05,object_08,501.4149999,3,2,393.775,0.7777777777777778,1,object_03,5,2480,0,7,4,forest_18,2,memory-2step-stake-s,646,2454053,0.0-18.0-0.1-0.154,4147,4,3
155,3,object_09,object_10,467.325,5,2,303.29,0.3333333333333333,1,object_03,5,2495,0,3,7,library_26,2,memory-2step-stake-s,647,2461896,0.0-18.0-0.1-0.155,4147,6,5
156,1,object_06,object_07,467.765,2,1,249.59500010000002,0.7777777777777778,2,object_04,5,2530,0,6,7,desert_2,2,memory-2step-stake-s,648,2470126,0.0-18.0-0.1-0.156,4147,2,1
157,3,object_10,object_09,605.34,6,2,267.32,0.5555555555555556,2,object_04,5,2555,0,8,5,library_13,2,memory-2step-stake-s,649,2478168,0.0-18.0-0.1-0.157,4147,5,6
158,4,object_02,object_01,521.89,7,1,261.8699999,0.6666666666666666,1,object_03,1,2561,0,6,9,restaurant_12,2,memory-2step-stake-s,650,2486312,0.0-18.0-0.1-0.158,4147,7,8
159,4,object_01,object_02,383.79,7,2,266.3799999,0.5555555555555556,1,object_03,1,2566,0,5,7,restaurant_27,2,memory-2step-stake-s,651,2494339,0.0-18.0-0.1-0.159,4147,8,7
160,1,object_06,object_07,-1.0,-1,-1,-1.0,0.0,-,,5,2566,0,5,9,desert_29,2,memory-2step-stake-s,652,2500873,0.0-18.0-0.1-0.160,4147,2,1
161,4,object_01,object_02,693.68,7,2,280.78,0.7777777777777778,1,object_03,5,2601,0,7,6,restaurant_23,2,memory-2step-stake-s,653,2509126,0.0-18.0-0.1-0.161,4147,8,7
162,3,object_09,object_10,450.27,5,2,339.0650001,0.7777777777777778,1,object_03,5,2636,0,7,4,library_23,2,memory-2step-stake-s,654,2517450,0.0-18.0-0.1-0.162,4147,6,5
163,1,object_07,object_06,481.485,2,2,221.1450001,0.4444444444444444,2,object_04,1,2640,0,9,4,desert_19,2,memory-2step-stake-s,655,2525330,0.0-18.0-0.1-0.163,4147,1,2
164,4,object_02,object_01,512.67,7,1,52.98499996,0.8888888888888888,1,object_03,1,2648,0,8,2,restaurant_25,2,memory-2step-stake-s,656,2533465,0.0-18.0-0.1-0.164,4147,7,8
165,3,object_09,object_10,678.015,6,1,253.66500010000001,0.4444444444444444,2,object_04,1,2652,0,8,4,library_30,2,memory-2step-stake-s,657,2541384,0.0-18.0-0.1-0.165,4147,6,5
166,4,object_01,object_02,947.44,8,1,458.685,0.4444444444444444,2,object_04,1,2656,0,7,4,restaurant_20,2,memory-2step-stake-s,658,2549515,0.0-18.0-0.1-0.166,4147,8,7
167,3,object_10,object_09,491.98,6,2,405.6299999,0.1111111111111111,2,object_04,1,2657,0,8,1,library_10,2,memory-2step-stake-s,659,2557270,0.0-18.0-0.1-0.167,4147,5,6
168,3,object_09,object_10,560.53,6,1,319.185,0.4444444444444444,2,object_04,1,2661,0,7,4,library_5,2,memory-2step-stake-s,660,2565262,0.0-18.0-0.1-0.168,4147,6,5
169,2,object_08,object_05,510.195,3,1,249.135,0.8888888888888888,1,object_03,5,2701,0,8,4,forest_31,2,memory-2step-stake-s,661,2573593,0.0-18.0-0.1-0.169,4147,3,4
170,2,object_08,object_05,387.80500010000003,3,1,295.61500010000003,0.5555555555555556,1,object_03,5,2726,0,5,2,forest_8,2,memory-2step-stake-s,662,2581659,0.0-18.0-0.1-0.170,4147,3,4
171,1,object_07,object_06,454.91,2,2,249.8600001,0.2222222222222222,2,object_04,5,2736,0,7,2,desert_8,2,memory-2step-stake-s,663,2589368,0.0-18.0-0.1-0.171,4147,1,2
172,1,object_06,object_07,454.65,1,2,250.14,0.7777777777777778,1,object_03,5,2771,0,7,7,desert_28,2,memory-2step-stake-s,664,2597606,0.0-18.0-0.1-0.172,4147,2,1
173,3,object_10,object_09,453.1749999,5,1,269.865,0.5555555555555556,1,object_03,5,2796,0,5,7,library_25,2,memory-2step-stake-s,665,2605633,0.0-18.0-0.1-0.173,4147,5,6
174,4,object_01,object_02,606.8750001,7,2,297.62,0.2222222222222222,1,object_03,5,2806,0,2,4,restaurant_30,2,memory-2step-stake-s,666,2613373,0.0-18.0-0.1-0.174,4147,8,7
175,3,object_10,object_09,999.0899999,6,2,359.755,0.4444444444444444,2,object_04,1,2810,0,2,4,library_3,2,memory-2step-stake-s,667,2621382,0.0-18.0-0.1-0.175,4147,5,6
176,3,object_10,object_09,525.9649999,5,1,238.2,0.2222222222222222,1,object_03,1,2812,0,2,5,library_23,2,memory-2step-stake-s,668,2629074,0.0-18.0-0.1-0.176,4147,5,6
177,2,object_05,object_08,492.09,3,2,302.2299999,0.2222222222222222,1,object_03,5,2822,0,2,8,forest_24,2,memory-2step-stake-s,669,2636833,0.0-18.0-0.1-0.177,4147,4,3
178,4,object_02,object_01,701.545,7,1,294.67,0.3333333333333333,1,object_03,1,2825,0,3,7,restaurant_22,2,memory-2step-stake-s,670,2644689,0.0-18.0-0.1-0.178,4147,7,8
179,1,object_07,object_06,417.765,1,1,304.03,0.2222222222222222,1,object_03,1,2827,0,2,9,desert_18,2,memory-2step-stake-s,671,2652444,0.0-18.0-0.1-0.179,4147,1,2
180,4,object_02,object_01,642.235,7,1,354.44,0.5555555555555556,1,object_03,1,2832,0,5,6,restaurant_13,2,memory-2step-stake-s,672,2660573,0.0-18.0-0.1-0.180,4147,7,8
181,2,object_08,object_05,421.7299999,3,1,281.465,1.0,1,object_03,5,2877,0,9,7,forest_3,2,memory-2step-stake-s,673,2669045,0.0-18.0-0.1-0.181,4147,3,4
182,4,object_01,object_02,633.1750001,8,1,301.385,0.6666666666666666,2,object_04,1,2883,0,9,6,restaurant_14,2,memory-2step-stake-s,674,2677216,0.0-18.0-0.1-0.182,4147,8,7
183,1,object_07,object_06,481.2,2,2,348.96,0.4444444444444444,2,object_04,1,2887,0,8,4,desert_2,2,memory-2step-stake-s,675,2685219,0.0-18.0-0.1-0.183,4147,1,2
184,2,object_05,object_08,425.615,3,2,227.325,0.8888888888888888,1,object_03,5,2927,0,8,7,forest_32,2,memory-2step-stake-s,676,2693525,0.0-18.0-0.1-0.184,4147,4,3
185,4,object_02,object_01,985.405,8,2,426.4949999,0.4444444444444444,2,object_04,1,2931,0,6,4,restaurant_8,2,memory-2step-stake-s,677,2701616,0.0-18.0-0.1-0.185,4147,7,8
186,4,object_01,object_02,553.1499999,8,1,342.96,0.0,2,object_04,1,2931,0,5,0,restaurant_22,2,memory-2step-stake-s,678,2709203,0.0-18.0-0.1-0.186,4147,8,7
187,3,object_10,object_09,735.445,6,2,278.74,0.0,2,object_04,1,2931,0,3,0,library_26,2,memory-2step-stake-s,679,2716725,0.0-18.0-0.1-0.187,4147,5,6
188,2,object_05,object_08,691.42,4,1,281.695,0.1111111111111111,2,object_04,1,2932,0,3,1,forest_23,2,memory-2step-stake-s,680,2724361,0.0-18.0-0.1-0.188,4147,4,3
189,3,object_10,object_09,865.3300001,5,1,283.645,0.4444444444444444,1,object_03,1,2936,0,4,2,library_23,2,memory-2step-stake-s,681,2732316,0.0-18.0-0.1-0.189,4147,5,6
190,2,object_05,object_08,494.8049999,3,2,314.975,0.1111111111111111,1,object_03,5,2941,0,1,0,forest_23,2,memory-2step-stake-s,682,2739972,0.0-18.0-0.1-0.190,4147,4,3
191,1,object_07,object_06,976.5099999,1,1,338.475,0.1111111111111111,1,object_03,5,2946,0,1,0,desert_8,2,memory-2step-stake-s,683,2747660,0.0-18.0-0.1-0.191,4147,1,2
192,2,object_05,object_08,495.855,4,1,229.605,0.2222222222222222,2,object_04,5,2956,0,3,2,forest_5,2,memory-2step-stake-s,684,2755354,0.0-18.0-0.1-0.192,4147,4,3
193,2,object_08,object_05,601.0400001,3,1,173.6849999,0.2222222222222222,1,object_03,5,2966,0,2,0,forest_19,2,memory-2step-stake-s,685,2762980,0.0-18.0-0.1-0.193,4147,3,4
194,4,object_01,object_02,471.9,7,2,287.8,0.3333333333333333,1,object_03,1,2969,0,3,3,restaurant_22,2,memory-2step-stake-s,686,2770827,0.0-18.0-0.1-0.194,4147,8,7
195,1,object_06,object_07,477.28,1,2,266.035,0.4444444444444444,1,object_03,5,2989,0,4,6,desert_26,2,memory-2step-stake-s,687,2778759,0.0-18.0-0.1-0.195,4147,2,1
196,3,object_09,object_10,349.835,6,1,379.3499999,0.4444444444444444,2,object_04,1,2993,0,8,4,library_15,2,memory-2step-stake-s,688,2786803,0.0-18.0-0.1-0.196,4147,6,5
197,1,object_07,object_06,450.955,1,1,259.175,0.8888888888888888,1,object_03,5,3033,0,8,6,desert_28,2,memory-2step-stake-s,689,2795152,0.0-18.0-0.1-0.197,4147,1,2
198,1,object_07,object_06,376.795,1,1,244.30499989999998,0.6666666666666666,1,object_03,5,3063,0,6,6,desert_18,2,memory-2step-stake-s,690,2803263,0.0-18.0-0.1-0.198,4147,1,2
199,1,object_07,object_06,433.675,2,2,148.04,0.8888888888888888,2,object_04,1,3071,0,6,8,desert_14,2,memory-2step-stake-s,691,2811502,0.0-18.0-0.1-0.199,4147,1,2
200,3,object_09,object_10,794.995,6,1,377.33,0.7777777777777778,2,object_04,1,3078,0,6,7,library_12,2,memory-2step-stake-s,692,2819857,0.0-18.0-0.1-0.200,4147,6,5
201,4,object_01,object_02,630.335,8,1,440.715,0.8888888888888888,2,object_04,1,3086,0,7,8,restaurant_28,2,memory-2step-stake-s,693,2828383,0.0-18.0-0.1-0.201,4147,8,7
202,2,object_08,object_05,726.92,3,1,399.22,0.7777777777777778,1,object_03,5,3121,0,7,8,forest_20,2,memory-2step-stake-s,694,2836758,0.0-18.0-0.1-0.202,4147,3,4
203,1,object_06,object_07,619.1700001,2,1,278.975,0.8888888888888888,2,object_04,5,3161,0,6,8,desert_23,2,memory-2step-stake-s,695,2845120,0.0-18.0-0.1-0.203,4147,2,1
204,4,object_02,object_01,848.11,7,1,308.91,0.5555555555555556,1,object_03,5,3186,0,5,8,restaurant_20,2,memory-2step-stake-s,696,2853191,0.0-18.0-0.1-0.204,4147,7,8
205,1,object_07,object_06,653.7700001000001,2,2,260.37,0.6666666666666666,2,object_04,5,3216,0,3,6,desert_25,2,memory-2step-stake-s,697,2861326,0.0-18.0-0.1-0.205,4147,1,2
206,4,object_02,object_01,936.7549999,7,1,406.235,0.2222222222222222,1,object_03,1,3218,0,2,2,restaurant_12,2,memory-2step-stake-s,698,2869180,0.0-18.0-0.1-0.206,4147,7,8
207,4,object_02,object_01,472.74,8,2,325.07499989999997,0.1111111111111111,2,object_04,1,3219,0,0,1,restaurant_17,2,memory-2step-stake-s,699,2876852,0.0-18.0-0.1-0.207,4147,7,8
208,1,object_06,object_07,443.405,2,1,254.025,0.1111111111111111,2,object_04,5,3224,0,4,1,desert_9,2,memory-2step-stake-s,700,2884445,0.0-18.0-0.1-0.208,4147,2,1
209,2,object_05,object_08,468.735,3,2,332.5350001,0.1111111111111111,1,object_03,5,3229,0,1,0,forest_19,2,memory-2step-stake-s,701,2892126,0.0-18.0-0.1-0.209,4147,4,3
210,2,object_08,object_05,627.0699999,4,2,303.7200001,0.1111111111111111,2,object_04,5,3234,0,1,1,forest_24,2,memory-2step-stake-s,702,2899780,0.0-18.0-0.1-0.210,4147,3,4
211,1,object_06,object_07,449.29,1,2,294.965,0.4444444444444444,1,object_03,5,3254,0,4,3,desert_15,2,memory-2step-stake-s,703,2907740,0.0-18.0-0.1-0.211,4147,2,1
212,2,object_05,object_08,467.43,3,2,290.85,0.8888888888888888,1,object_03,1,3262,0,8,3,forest_15,2,memory-2step-stake-s,704,2916126,0.0-18.0-0.1-0.212,4147,4,3
213,3,object_10,object_09,1301.3,5,1,325.085,0.8888888888888888,1,object_03,1,3270,0,8,6,library_20,2,memory-2step-stake-s,705,2924546,0.0-18.0-0.1-0.213,4147,5,6
214,4,object_02,object_01,607.3749999,7,1,312.5999999,0.8888888888888888,1,object_03,1,3278,0,8,7,restaurant_4,2,memory-2step-stake-s,706,2932940,0.0-18.0-0.1-0.214,4147,7,8
215,4,object_01,object_02,489.95,8,1,266.15,0.7777777777777778,2,object_04,5,3313,0,6,7,restaurant_4,2,memory-2step-stake-s,707,2941193,0.0-18.0-0.1-0.215,4147,8,7
216,1,object_07,object_06,527.5750001,1,1,189.65,0.7777777777777778,1,object_03,5,3348,0,7,8,desert_15,2,memory-2step-stake-s,708,2949364,0.0-18.0-0.1-0.216,4147,1,2
217,3,object_09,object_10,658.54,6,1,309.8350001,0.7777777777777778,2,object_04,1,3355,0,7,7,library_25,2,memory-2step-stake-s,709,2957649,0.0-18.0-0.1-0.217,4147,6,5
218,1,object_06,object_07,390.8599999,1,2,256.2149999,0.7777777777777778,1,object_03,5,3390,0,7,8,desert_23,2,memory-2step-stake-s,710,2965877,0.0-18.0-0.1-0.218,4147,2,1
219,1,object_06,object_07,414.3150001,1,2,290.9,0.7777777777777778,1,object_03,5,3425,0,7,8,desert_32,2,memory-2step-stake-s,711,2974131,0.0-18.0-0.1-0.219,4147,2,1
220,3,object_10,object_09,553.77,5,1,247.4549999,0.6666666666666666,1,object_03,1,3431,0,6,8,library_10,2,memory-2step-stake-s,712,2982251,0.0-18.0-0.1-0.220,4147,5,6
221,1,object_06,object_07,389.75,1,2,207.13,0.5555555555555556,1,object_03,5,3456,0,5,8,desert_9,2,memory-2step-stake-s,713,2990210,0.0-18.0-0.1-0.221,4147,2,1
222,4,object_01,object_02,506.195,8,1,248.245,0.6666666666666666,2,object_04,1,3462,0,6,6,restaurant_18,2,memory-2step-stake-s,714,2998330,0.0-18.0-0.1-0.222,4147,8,7
223,3,object_09,object_10,841.9550001,5,2,344.6299999,0.2222222222222222,1,object_03,5,3472,0,2,9,library_3,2,memory-2step-stake-s,715,3006128,0.0-18.0-0.1-0.223,4147,6,5
224,1,object_06,object_07,485.8,2,1,226.99,1.0,2,object_04,1,3481,0,3,9,desert_18,2,memory-2step-stake-s,716,3014539,0.0-18.0-0.1-0.224,4147,2,1
225,1,object_07,object_06,500.385,2,2,254.325,0.8888888888888888,2,object_04,5,3521,0,3,8,desert_15,2,memory-2step-stake-s,717,3022872,0.0-18.0-0.1-0.225,4147,1,2
226,2,object_05,object_08,770.625,3,2,401.6199999,0.7777777777777778,1,object_03,1,3528,0,7,6,forest_5,2,memory-2step-stake-s,718,3031237,0.0-18.0-0.1-0.226,4147,4,3
227,1,object_07,object_06,621.265,1,1,290.82499989999997,0.7777777777777778,1,object_03,5,3563,0,7,3,desert_32,2,memory-2step-stake-s,719,3039506,0.0-18.0-0.1-0.227,4147,1,2
228,3,object_09,object_10,529.655,6,1,258.9049999,0.2222222222222222,2,object_04,1,3565,0,8,2,library_30,2,memory-2step-stake-s,720,3047223,0.0-18.0-0.1-0.228,4147,6,5
229,3,object_09,object_10,585.4549999,5,2,291.8100001,0.8888888888888888,1,object_03,5,3605,0,8,0,library_30,2,memory-2step-stake-s,721,3055583,0.0-18.0-0.1-0.229,4147,6,5
230,4,object_01,object_02,705.905,8,1,269.09,0.1111111111111111,2,object_04,1,3606,0,7,1,restaurant_13,2,memory-2step-stake-s,722,3063196,0.0-18.0-0.1-0.230,4147,8,7
231,4,object_01,object_02,556.065,7,2,267.0,0.6666666666666666,1,object_03,1,3612,0,6,5,restaurant_17,2,memory-2step-stake-s,723,3071345,0.0-18.0-0.1-0.231,4147,8,7
232,3,object_10,object_09,509.52,5,1,282.23,0.7777777777777778,1,object_03,1,3619,0,7,6,library_27,2,memory-2step-stake-s,724,3079611,0.0-18.0-0.1-0.232,4147,5,6
233,3,object_09,object_10,493.48500010000004,5,2,282.20499989999996,1.0,1,object_03,1,3628,0,9,7,library_25,2,memory-2step-stake-s,725,3088082,0.0-18.0-0.1-0.233,4147,6,5
234,2,object_08,object_05,459.155,3,1,294.37,0.6666666666666666,1,object_03,5,3658,0,6,6,forest_3,2,memory-2step-stake-s,726,3096247,0.0-18.0-0.1-0.234,4147,3,4
235,2,object_05,object_08,539.8199999,4,1,311.955,0.4444444444444444,2,object_04,1,3662,0,8,4,forest_15,2,memory-2step-stake-s,727,3104226,0.0-18.0-0.1-0.235,4147,4,3
236,3,object_09,object_10,539.585,6,1,439.76499989999996,0.6666666666666666,2,object_04,1,3668,0,5,6,library_21,2,memory-2step-stake-s,728,3112541,0.0-18.0-0.1-0.236,4147,6,5
237,1,object_06,object_07,531.665,2,1,305.135,0.6666666666666666,2,object_04,1,3674,0,7,6,desert_32,2,memory-2step-stake-s,729,3120716,0.0-18.0-0.1-0.237,4147,2,1
238,3,object_10,object_09,487.045,5,1,269.63,0.4444444444444444,1,object_03,5,3694,0,4,7,library_20,2,memory-2step-stake-s,730,3128641,0.0-18.0-0.1-0.238,4147,5,6
239,3,object_10,object_09,425.34,5,1,264.4400001,0.5555555555555556,1,object_03,1,3699,0,5,4,library_23,2,memory-2step-stake-s,731,3136684,0.0-18.0-0.1-0.239,4147,5,6
240,2,object_05,object_08,431.585,3,2,265.44999989999997,0.6666666666666666,1,object_03,5,3729,0,6,3,forest_2,2,memory-2step-stake-s,732,3144827,0.0-18.0-0.1-0.240,4147,4,3
241,2,object_05,object_08,413.3799999,3,2,238.885,0.6666666666666666,1,object_03,5,3759,0,6,3,forest_3,2,memory-2step-stake-s,733,3152935,0.0-18.0-0.1-0.241,4147,4,3
242,4,object_02,object_01,454.6299999,8,2,222.0800001,0.1111111111111111,2,object_04,1,3760,0,6,1,restaurant_4,2,memory-2step-stake-s,734,3160497,0.0-18.0-0.1-0.242,4147,7,8
243,4,object_02,object_01,657.38,7,1,353.67000010000004,0.5555555555555556,1,object_03,1,3765,0,5,0,restaurant_11,2,memory-2step-stake-s,735,3168624,0.0-18.0-0.1-0.243,4147,7,8
244,1,object_07,object_06,465.265,1,1,253.01,0.5555555555555556,1,object_03,5,3790,0,5,5,desert_14,2,memory-2step-stake-s,736,3176636,0.0-18.0-0.1-0.244,4147,1,2
245,3,object_10,object_09,425.83,5,1,303.3149999,0.5555555555555556,1,object_03,5,3815,0,5,2,library_1,2,memory-2step-stake-s,737,3184706,0.0-18.0-0.1-0.245,4147,5,6
246,2,object_08,object_05,528.4950001,4,2,215.9200001,0.2222222222222222,2,object_04,1,3817,0,6,2,forest_8,2,memory-2step-stake-s,738,3192376,0.0-18.0-0.1-0.246,4147,3,4
247,3,object_09,object_10,588.125,5,2,363.35,0.2222222222222222,1,object_03,1,3819,0,2,2,library_32,2,memory-2step-stake-s,739,3200193,0.0-18.0-0.1-0.247,4147,6,5
248,1,object_06,object_07,446.735,1,2,250.1750001,0.4444444444444444,1,object_03,5,3839,0,4,4,desert_19,2,memory-2step-stake-s,740,3208097,0.0-18.0-0.1-0.248,4147,2,1
249,4,object_01,object_02,666.675,8,1,244.575,0.4444444444444444,2,object_04,1,3843,0,1,4,restaurant_11,2,memory-2step-stake-s,741,3215991,0.0-18.0-0.1-0.249,4147,8,7
250,2,object_08,object_05,506.19,3,1,248.2649999,0.1111111111111111,1,object_03,5,3848,0,1,7,forest_5,2,memory-2step-stake-s,742,3223582,0.0-18.0-0.1-0.250,4147,3,4
251,2,object_08,object_05,594.3550001,3,1,277.055,0.0,1,object_03,5,3848,0,0,8,forest_2,2,memory-2step-stake-s,743,3231101,0.0-18.0-0.1-0.251,4147,3,4
252,2,object_05,object_08,573.6649999,4,1,229.145,0.7777777777777778,2,object_04,5,3883,0,2,7,forest_32,2,memory-2step-stake-s,744,3239302,0.0-18.0-0.1-0.252,4147,4,3
253,1,object_07,object_06,658.975,2,2,287.965,0.6666666666666666,2,object_04,1,3889,0,0,6,desert_8,2,memory-2step-stake-s,745,3247460,0.0-18.0-0.1-0.253,4147,1,2
254,4,object_01,object_02,649.115,8,1,242.855,0.8888888888888888,2,object_04,5,3929,0,2,8,restaurant_18,2,memory-2step-stake-s,746,3255798,0.0-18.0-0.1-0.254,4147,8,7
255,2,object_05,object_08,462.57,4,1,265.62,0.7777777777777778,2,object_04,5,3964,0,2,7,forest_10,2,memory-2step-stake-s,747,3264043,0.0-18.0-0.1-0.255,4147,4,3
