,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
143,2,object_08,object_04,486.475,3,1,503.17,0.4444444444444444,1,object_06,1,2216,0,4,8,forest_24,2,memory-2step-stake-s,638,3825586,0.0-18.0-0.1-0.143,4233,3,4
144,3,object_05,object_03,680.765,6,1,413.205,0.5555555555555556,2,object_07,1,2221,0,5,5,library_24,2,memory-2step-stake-s,639,3833748,0.0-18.0-0.1-0.144,4233,6,5
145,3,object_03,object_05,663.2299998999999,6,2,1204.42,0.7777777777777778,2,object_07,1,2228,0,6,7,library_7,2,memory-2step-stake-s,640,3842914,0.0-18.0-0.1-0.145,4233,5,6
146,3,object_05,object_03,-1.0,-1,-1,-1.0,0.0,-,,1,2228,0,9,7,library_18,2,memory-2step-stake-s,641,3849439,0.0-18.0-0.1-0.146,4233,6,5
147,1,object_02,object_09,613.24,2,2,-1.0,0.0,2,object_07,5,2228,0,8,8,desert_20,2,memory-2step-stake-s,642,3857961,0.0-18.0-0.1-0.147,4233,1,2
148,1,object_02,object_09,550.57,2,2,781.63,0.7777777777777778,2,object_07,5,2263,0,7,7,desert_2,2,memory-2step-stake-s,643,3866697,0.0-18.0-0.1-0.148,4233,1,2
149,3,object_03,object_05,806.935,6,2,494.605,0.5555555555555556,2,object_07,1,2268,0,8,5,library_13,2,memory-2step-stake-s,644,3874938,0.0-18.0-0.1-0.149,4233,5,6
150,4,object_01,object_10,433.51,7,1,513.31,0.6666666666666666,1,object_06,1,2274,0,6,6,restaurant_8,2,memory-2step-stake-s,645,3883301,0.0-18.0-0.1-0.150,4233,7,8
151,3,object_05,object_03,572.2549999,6,1,612.95,0.6666666666666666,2,object_07,5,2304,0,8,6,library_30,2,memory-2step-stake-s,646,3891768,0.0-18.0-0.1-0.151,4233,6,5
152,1,object_09,object_02,586.575,2,1,531.915,0.6666666666666666,2,object_07,5,2334,0,8,6,desert_25,2,memory-2step-stake-s,647,3900155,0.0-18.0-0.1-0.152,4233,2,1
153,4,object_01,object_10,532.2749999,7,1,431.73,0.8888888888888888,1,object_06,5,2374,0,8,6,restaurant_9,2,memory-2step-stake-s,648,3908640,0.0-18.0-0.1-0.153,4233,7,8
154,4,object_01,object_10,511.785,7,1,917.64,0.7777777777777778,1,object_06,1,2381,0,7,2,restaurant_14,2,memory-2step-stake-s,649,3917498,0.0-18.0-0.1-0.154,4233,7,8
155,3,object_03,object_05,619.25,6,2,120.11,0.4444444444444444,2,object_07,1,2385,0,8,4,library_10,2,memory-2step-stake-s,650,3925261,0.0-18.0-0.1-0.155,4233,5,6
156,3,object_03,object_05,597.8,6,2,-1.0,0.0,2,object_07,1,2385,0,8,1,library_24,2,memory-2step-stake-s,651,3933788,0.0-18.0-0.1-0.156,4233,5,6
157,2,object_08,object_04,548.76,3,1,506.485,0.5555555555555556,1,object_06,1,2390,0,5,4,forest_6,2,memory-2step-stake-s,652,3942032,0.0-18.0-0.1-0.157,4233,3,4
158,3,object_03,object_05,584.94,6,2,-1.0,0.0,2,object_07,1,2390,0,5,3,library_16,2,memory-2step-stake-s,653,3950563,0.0-18.0-0.1-0.158,4233,5,6
159,4,object_01,object_10,556.28,7,1,552.845,1.0,1,object_06,5,2435,0,9,3,restaurant_18,2,memory-2step-stake-s,654,3959279,0.0-18.0-0.1-0.159,4233,7,8
160,4,object_10,object_01,465.155,8,1,343.46,0.1111111111111111,2,object_07,1,2436,0,9,1,restaurant_11,2,memory-2step-stake-s,655,3966952,0.0-18.0-0.1-0.160,4233,8,7
161,2,object_08,object_04,741.905,3,1,1416.78,0.8888888888888888,1,object_06,5,2476,0,8,2,forest_6,2,memory-2step-stake-s,656,3976425,0.0-18.0-0.1-0.161,4233,3,4
162,2,object_08,object_04,498.73,3,1,407.045,0.7777777777777778,1,object_06,5,2511,0,7,2,forest_3,2,memory-2step-stake-s,657,3984787,0.0-18.0-0.1-0.162,4233,3,4
163,1,object_02,object_09,497.275,1,1,495.485,0.6666666666666666,1,object_06,5,2541,0,6,1,desert_24,2,memory-2step-stake-s,658,3993140,0.0-18.0-0.1-0.163,4233,1,2
164,4,object_01,object_10,710.265,7,1,465.23,0.5555555555555556,1,object_06,1,2546,0,5,2,restaurant_20,2,memory-2step-stake-s,659,4001354,0.0-18.0-0.1-0.164,4233,7,8
165,4,object_10,object_01,712.785,7,2,352.695,0.3333333333333333,1,object_06,1,2549,0,3,1,restaurant_5,2,memory-2step-stake-s,660,4009245,0.0-18.0-0.1-0.165,4233,8,7
166,4,object_01,object_10,809.86,7,1,412.855,0.1111111111111111,1,object_06,1,2550,0,1,3,restaurant_5,2,memory-2step-stake-s,661,4016994,0.0-18.0-0.1-0.166,4233,7,8
167,4,object_10,object_01,661.785,7,2,-1.0,0.0,1,object_06,1,2550,0,2,3,restaurant_6,2,memory-2step-stake-s,662,4025521,0.0-18.0-0.1-0.167,4233,8,7
168,4,object_01,object_10,686.11,7,1,520.505,0.3333333333333333,1,object_06,5,2565,0,3,5,restaurant_9,2,memory-2step-stake-s,663,4033568,0.0-18.0-0.1-0.168,4233,7,8
169,3,object_05,object_03,764.725,6,1,486.395,0.7777777777777778,2,object_07,1,2572,0,2,7,library_7,2,memory-2step-stake-s,664,4041998,0.0-18.0-0.1-0.169,4233,6,5
170,1,object_02,object_09,611.525,2,2,302.45,0.7777777777777778,2,object_07,5,2607,0,1,7,desert_13,2,memory-2step-stake-s,665,4050234,0.0-18.0-0.1-0.170,4233,1,2
171,3,object_05,object_03,551.23,6,1,492.055,0.6666666666666666,2,object_07,1,2613,0,1,6,library_31,2,memory-2step-stake-s,666,4058570,0.0-18.0-0.1-0.171,4233,6,5
172,2,object_04,object_08,504.5,4,1,394.625,0.4444444444444444,2,object_07,5,2633,0,1,4,forest_21,2,memory-2step-stake-s,667,4066611,0.0-18.0-0.1-0.172,4233,4,3
173,3,object_05,object_03,1192.925,6,1,-1.0,0.0,2,object_07,1,2633,0,1,4,library_7,2,memory-2step-stake-s,668,4075144,0.0-18.0-0.1-0.173,4233,6,5
174,2,object_08,object_04,575.07,3,1,502.565,0.1111111111111111,1,object_06,5,2638,0,1,3,forest_3,2,memory-2step-stake-s,669,4082981,0.0-18.0-0.1-0.174,4233,3,4
175,2,object_04,object_08,629.605,4,1,441.6899999,0.4444444444444444,2,object_07,5,2658,0,2,4,forest_3,2,memory-2step-stake-s,670,4091067,0.0-18.0-0.1-0.175,4233,4,3
176,4,object_01,object_10,596.745,7,1,573.38,0.1111111111111111,1,object_06,1,2659,0,1,5,restaurant_17,2,memory-2step-stake-s,671,4098976,0.0-18.0-0.1-0.176,4233,7,8
177,3,object_03,object_05,602.92,6,2,574.3,0.7777777777777778,2,object_07,1,2666,0,5,7,library_24,2,memory-2step-stake-s,672,4107502,0.0-18.0-0.1-0.177,4233,5,6
178,2,object_08,object_04,709.585,3,1,-1.0,0.0,1,object_06,5,2666,0,6,6,forest_7,2,memory-2step-stake-s,673,4116036,0.0-18.0-0.1-0.178,4233,3,4
179,2,object_04,object_08,497.065,4,1,1207.315,0.5555555555555556,2,object_07,5,2691,0,6,5,forest_32,2,memory-2step-stake-s,674,4124977,0.0-18.0-0.1-0.179,4233,4,3
180,4,object_01,object_10,779.52,7,1,1435.05,0.8888888888888888,1,object_06,1,2699,0,8,6,restaurant_22,2,memory-2step-stake-s,675,4134463,0.0-18.0-0.1-0.180,4233,7,8
181,3,object_03,object_05,790.845,6,2,455.18,1.0,2,object_07,5,2744,0,7,9,library_5,2,memory-2step-stake-s,676,4143087,0.0-18.0-0.1-0.181,4233,5,6
182,3,object_05,object_03,486.965,6,1,516.415,0.8888888888888888,2,object_07,1,2752,0,8,8,library_28,2,memory-2step-stake-s,677,4151667,0.0-18.0-0.1-0.182,4233,6,5
183,3,object_03,object_05,386.8400001,5,1,433.07,1.0,1,object_06,1,2761,0,9,9,library_16,2,memory-2step-stake-s,678,4160265,0.0-18.0-0.1-0.183,4233,5,6
184,1,object_02,object_09,695.405,2,2,462.69,0.6666666666666666,2,object_07,5,2791,0,7,6,desert_11,2,memory-2step-stake-s,679,4168578,0.0-18.0-0.1-0.184,4233,1,2
185,4,object_01,object_10,506.86,7,1,1234.605,1.0,1,object_06,1,2800,0,9,4,restaurant_24,2,memory-2step-stake-s,680,4177977,0.0-18.0-0.1-0.185,4233,7,8
186,1,object_09,object_02,581.095,2,1,-1.0,0.0,2,object_07,5,2800,0,6,8,desert_13,2,memory-2step-stake-s,681,4186505,0.0-18.0-0.1-0.186,4233,2,1
187,2,object_08,object_04,1211.54,4,2,427.675,0.7777777777777778,2,object_07,5,2835,0,8,7,forest_22,2,memory-2step-stake-s,682,4194876,0.0-18.0-0.1-0.187,4233,3,4
188,4,object_10,object_01,1029.93,7,2,612.325,0.8888888888888888,1,object_06,5,2875,0,8,5,restaurant_24,2,memory-2step-stake-s,683,4203539,0.0-18.0-0.1-0.188,4233,8,7
189,4,object_01,object_10,504.955,7,1,418.665,0.6666666666666666,1,object_06,1,2881,0,6,6,restaurant_14,2,memory-2step-stake-s,684,4211804,0.0-18.0-0.1-0.189,4233,7,8
190,2,object_08,object_04,1172.135,4,2,1125.7,0.7777777777777778,2,object_07,1,2888,0,5,7,forest_25,2,memory-2step-stake-s,685,4220879,0.0-18.0-0.1-0.190,4233,3,4
191,3,object_03,object_05,767.685,6,2,584.81,0.7777777777777778,2,object_07,5,2923,0,7,7,library_28,2,memory-2step-stake-s,686,4229418,0.0-18.0-0.1-0.191,4233,5,6
192,1,object_02,object_09,380.19,1,1,453.91,0.7777777777777778,1,object_06,1,2930,0,7,8,desert_4,2,memory-2step-stake-s,687,4237823,0.0-18.0-0.1-0.192,4233,1,2
193,1,object_09,object_02,647.105,2,1,1070.225,1.0,2,object_07,5,2975,0,7,9,desert_25,2,memory-2step-stake-s,688,4247063,0.0-18.0-0.1-0.193,4233,2,1
194,1,object_02,object_09,566.685,1,1,642.94,0.3333333333333333,1,object_06,1,2978,0,3,9,desert_4,2,memory-2step-stake-s,689,4255243,0.0-18.0-0.1-0.194,4233,1,2
195,2,object_04,object_08,762.925,3,2,406.485,0.1111111111111111,1,object_06,5,2983,0,1,9,forest_21,2,memory-2step-stake-s,690,4262979,0.0-18.0-0.1-0.195,4233,4,3
196,2,object_08,object_04,-1.0,-1,-1,-1.0,0.0,-,,1,2983,0,1,7,forest_4,2,memory-2step-stake-s,691,4269500,0.0-18.0-0.1-0.196,4233,3,4
197,2,object_04,object_08,157.46,4,1,406.485,0.7777777777777778,2,object_07,5,3018,0,0,7,forest_4,2,memory-2step-stake-s,692,4277862,0.0-18.0-0.1-0.197,4233,4,3
198,1,object_09,object_02,364.19,1,2,1171.845,0.3333333333333333,1,object_06,5,3033,0,3,7,desert_12,2,memory-2step-stake-s,693,4286580,0.0-18.0-0.1-0.198,4233,2,1
199,3,object_05,object_03,775.08,6,1,486.33,0.6666666666666666,2,object_07,1,3039,0,5,6,library_14,2,memory-2step-stake-s,694,4294922,0.0-18.0-0.1-0.199,4233,6,5
200,3,object_05,object_03,660.7,6,1,607.88,0.8888888888888888,2,object_07,5,3079,0,2,8,library_15,2,memory-2step-stake-s,695,4303577,0.0-18.0-0.1-0.200,4233,6,5
201,4,object_10,object_01,1027.73,7,2,820.485,0.1111111111111111,1,object_06,1,3080,0,1,8,restaurant_26,2,memory-2step-stake-s,696,4311733,0.0-18.0-0.1-0.201,4233,8,7
202,4,object_10,object_01,499.055,8,1,806.915,0.7777777777777778,2,object_07,1,3087,0,1,7,restaurant_22,2,memory-2step-stake-s,697,4320493,0.0-18.0-0.1-0.202,4233,8,7
203,3,object_03,object_05,1196.25,6,2,1244.685,0.5555555555555556,2,object_07,1,3092,0,1,5,library_15,2,memory-2step-stake-s,698,4329478,0.0-18.0-0.1-0.203,4233,5,6
204,2,object_04,object_08,882.71,3,2,990.67,0.1111111111111111,1,object_06,5,3097,0,1,7,forest_12,2,memory-2step-stake-s,699,4337804,0.0-18.0-0.1-0.204,4233,4,3
205,3,object_05,object_03,772.53,5,2,1174.93,0.1111111111111111,1,object_06,5,3102,0,1,8,library_10,2,memory-2step-stake-s,700,4346314,0.0-18.0-0.1-0.205,4233,6,5
206,2,object_08,object_04,670.15,3,1,1138.615,0.3333333333333333,1,object_06,5,3117,0,3,9,forest_24,2,memory-2step-stake-s,701,4354999,0.0-18.0-0.1-0.206,4233,3,4
207,3,object_03,object_05,-1.0,-1,-1,-1.0,0.0,-,,1,3117,0,0,9,library_15,2,memory-2step-stake-s,702,4361523,0.0-18.0-0.1-0.207,4233,5,6
208,2,object_04,object_08,1333.25,4,1,1047.53,0.8888888888888888,2,object_07,5,3157,0,1,8,forest_22,2,memory-2step-stake-s,703,4370627,0.0-18.0-0.1-0.208,4233,4,3
209,4,object_01,object_10,965.365,7,1,712.91,0.1111111111111111,1,object_06,1,3158,0,1,8,restaurant_20,2,memory-2step-stake-s,704,4378668,0.0-18.0-0.1-0.209,4233,7,8
210,2,object_08,object_04,1255.735,3,1,829.065,0.2222222222222222,1,object_06,5,3168,0,2,7,forest_12,2,memory-2step-stake-s,705,4386928,0.0-18.0-0.1-0.210,4233,3,4
211,2,object_04,object_08,486.695,4,1,644.325,0.8888888888888888,2,object_07,1,3176,0,0,8,forest_11,2,memory-2step-stake-s,706,4395637,0.0-18.0-0.1-0.211,4233,4,3
212,1,object_02,object_09,954.2,1,1,703.575,0.1111111111111111,1,object_06,5,3181,0,1,7,desert_28,2,memory-2step-stake-s,707,4403670,0.0-18.0-0.1-0.212,4233,1,2
213,3,object_03,object_05,950.57,5,1,1357.89,0.3333333333333333,1,object_06,1,3184,0,3,9,library_14,2,memory-2step-stake-s,708,4412563,0.0-18.0-0.1-0.213,4233,5,6
214,1,object_02,object_09,1142.095,1,1,-1.0,0.0,1,object_06,5,3184,0,5,6,desert_11,2,memory-2step-stake-s,709,4421089,0.0-18.0-0.1-0.214,4233,1,2
215,4,object_10,object_01,-1.0,-1,-1,-1.0,0.0,-,,5,3184,0,3,7,restaurant_23,2,memory-2step-stake-s,710,4427610,0.0-18.0-0.1-0.215,4233,8,7
216,4,object_01,object_10,996.815,7,1,-1.0,0.0,1,object_06,1,3184,0,5,8,restaurant_9,2,memory-2step-stake-s,711,4436144,0.0-18.0-0.1-0.216,4233,7,8
217,4,object_10,object_01,758.4549999,8,1,1490.335,0.6666666666666666,2,object_07,1,3190,0,5,6,restaurant_18,2,memory-2step-stake-s,712,4445476,0.0-18.0-0.1-0.217,4233,8,7
218,4,object_01,object_10,-1.0,-1,-1,-1.0,0.0,-,,1,3190,0,4,3,restaurant_27,2,memory-2step-stake-s,713,4452001,0.0-18.0-0.1-0.218,4233,7,8
219,3,object_05,object_03,421.43,6,1,-1.0,0.0,2,object_07,1,3190,0,5,3,library_4,2,memory-2step-stake-s,714,4460526,0.0-18.0-0.1-0.219,4233,6,5
220,2,object_04,object_08,805.13,4,1,-1.0,0.0,2,object_07,5,3190,0,6,3,forest_1,2,memory-2step-stake-s,715,4469057,0.0-18.0-0.1-0.220,4233,4,3
221,2,object_04,object_08,436.11,4,1,806.585,0.2222222222222222,2,object_07,5,3200,0,9,2,forest_25,2,memory-2step-stake-s,716,4477297,0.0-18.0-0.1-0.221,4233,4,3
222,3,object_03,object_05,305.05,5,1,367.94,0.8888888888888888,1,object_06,5,3240,0,8,3,library_30,2,memory-2step-stake-s,717,4485730,0.0-18.0-0.1-0.222,4233,5,6
223,4,object_10,object_01,824.17,8,1,-1.0,0.0,2,object_07,1,3240,0,5,1,restaurant_11,2,memory-2step-stake-s,718,4494265,0.0-18.0-0.1-0.223,4233,8,7
224,1,object_02,object_09,548.33,1,1,847.89,0.5555555555555556,1,object_06,5,3265,0,5,4,desert_4,2,memory-2step-stake-s,719,4502857,0.0-18.0-0.1-0.224,4233,1,2
225,4,object_01,object_10,428.53,7,1,-1.0,0.0,1,object_06,1,3265,0,6,6,restaurant_13,2,memory-2step-stake-s,720,4511396,0.0-18.0-0.1-0.225,4233,7,8
226,3,object_05,object_03,-1.0,-1,-1,-1.0,0.0,-,,5,3265,0,7,8,library_14,2,memory-2step-stake-s,721,4517916,0.0-18.0-0.1-0.226,4233,6,5
227,2,object_08,object_04,-1.0,-1,-1,-1.0,0.0,-,,5,3265,0,9,7,forest_11,2,memory-2step-stake-s,722,4524440,0.0-18.0-0.1-0.227,4233,3,4
228,4,object_10,object_01,646.765,8,1,642.87,0.6666666666666666,2,object_07,1,3271,0,8,6,restaurant_26,2,memory-2step-stake-s,723,4532939,0.0-18.0-0.1-0.228,4233,8,7
229,2,object_08,object_04,532.76,3,1,989.13,0.6666666666666666,1,object_06,1,3277,0,6,5,forest_7,2,memory-2step-stake-s,724,4541770,0.0-18.0-0.1-0.229,4233,3,4
230,1,object_09,object_02,708.1,2,1,1245.555,0.3333333333333333,2,object_07,1,3280,0,7,3,desert_2,2,memory-2step-stake-s,725,4550544,0.0-18.0-0.1-0.230,4233,2,1
231,4,object_01,object_10,677.74,7,1,544.915,0.6666666666666666,1,object_06,5,3310,0,6,5,restaurant_6,2,memory-2step-stake-s,726,4558932,0.0-18.0-0.1-0.231,4233,7,8
232,1,object_09,object_02,1117.195,2,1,796.04,0.4444444444444444,2,object_07,5,3330,0,6,4,desert_11,2,memory-2step-stake-s,727,4567372,0.0-18.0-0.1-0.232,4233,2,1
233,1,object_02,object_09,598.24,1,1,-1.0,0.0,1,object_06,5,3330,0,6,3,desert_18,2,memory-2step-stake-s,728,4575901,0.0-18.0-0.1-0.233,4233,1,2
234,4,object_01,object_10,-1.0,-1,-1,-1.0,0.0,-,,1,3330,0,7,0,restaurant_13,2,memory-2step-stake-s,729,4582426,0.0-18.0-0.1-0.234,4233,7,8
235,1,object_09,object_02,525.945,2,1,450.1,0.3333333333333333,2,object_07,5,3345,0,6,3,desert_10,2,memory-2step-stake-s,730,4590403,0.0-18.0-0.1-0.235,4233,2,1
236,3,object_03,object_05,704.55,5,1,884.21,0.4444444444444444,1,object_06,1,3349,0,4,3,library_4,2,memory-2step-stake-s,731,4598926,0.0-18.0-0.1-0.236,4233,5,6
237,3,object_05,object_03,619.75,6,1,868.08,0.2222222222222222,2,object_07,1,3351,0,5,2,library_13,2,memory-2step-stake-s,732,4607232,0.0-18.0-0.1-0.237,4233,6,5
238,4,object_10,object_01,1314.665,8,1,-1.0,0.0,2,object_07,1,3351,0,2,1,restaurant_18,2,memory-2step-stake-s,733,4615765,0.0-18.0-0.1-0.238,4233,8,7
239,1,object_09,object_02,483.215,2,1,333.74,0.3333333333333333,2,object_07,5,3366,0,1,3,desert_13,2,memory-2step-stake-s,734,4623637,0.0-18.0-0.1-0.239,4233,2,1
240,3,object_05,object_03,562.71,6,1,1060.53,0.2222222222222222,2,object_07,1,3368,0,1,2,library_30,2,memory-2step-stake-s,735,4632133,0.0-18.0-0.1-0.240,4233,6,5
241,1,object_09,object_02,672.21,2,1,-1.0,0.0,2,object_07,5,3368,0,3,1,desert_18,2,memory-2step-stake-s,736,4640655,0.0-18.0-0.1-0.241,4233,2,1
242,1,object_09,object_02,401.02,2,1,760.39,0.2222222222222222,2,object_07,5,3378,0,4,2,desert_29,2,memory-2step-stake-s,737,4648855,0.0-18.0-0.1-0.242,4233,2,1
243,4,object_01,object_10,734.115,7,1,812.27,0.4444444444444444,1,object_06,1,3382,0,4,2,restaurant_20,2,memory-2step-stake-s,738,4657307,0.0-18.0-0.1-0.243,4233,7,8
244,2,object_08,object_04,-1.0,-1,-1,-1.0,0.0,-,,5,3382,0,5,5,forest_1,2,memory-2step-stake-s,739,4663826,0.0-18.0-0.1-0.244,4233,3,4
245,2,object_08,object_04,513.72,3,1,-1.0,0.0,1,object_06,5,3382,0,4,7,forest_18,2,memory-2step-stake-s,740,4672354,0.0-18.0-0.1-0.245,4233,3,4
246,4,object_01,object_10,-1.0,-1,-1,-1.0,0.0,-,,1,3382,0,6,7,restaurant_8,2,memory-2step-stake-s,741,4678879,0.0-18.0-0.1-0.246,4233,7,8
247,4,object_10,object_01,568.825,8,1,364.17,0.8888888888888888,2,object_07,1,3390,0,3,8,restaurant_17,2,memory-2step-stake-s,742,4687302,0.0-18.0-0.1-0.247,4233,8,7
248,4,object_01,object_10,353.99,7,1,365.34,0.3333333333333333,1,object_06,1,3393,0,3,7,restaurant_22,2,memory-2step-stake-s,743,4695209,0.0-18.0-0.1-0.248,4233,7,8
249,2,object_08,object_04,339.655,4,2,660.295,0.3333333333333333,2,object_07,5,3408,0,0,3,forest_25,2,memory-2step-stake-s,744,4703406,0.0-18.0-0.1-0.249,4233,3,4
250,4,object_10,object_01,475.095,8,1,-1.0,0.0,2,object_07,1,3408,0,2,6,restaurant_12,2,memory-2step-stake-s,745,4711929,0.0-18.0-0.1-0.250,4233,8,7
251,2,object_08,object_04,48.755,3,1,1426.865,0.3333333333333333,1,object_06,5,3423,0,3,5,forest_29,2,memory-2step-stake-s,746,4720886,0.0-18.0-0.1-0.251,4233,3,4
252,3,object_03,object_05,1334.89,5,1,888.13,0.3333333333333333,1,object_06,1,3426,0,3,4,library_14,2,memory-2step-stake-s,747,4729326,0.0-18.0-0.1-0.252,4233,5,6
253,1,object_02,object_09,309.22,1,1,740.205,0.3333333333333333,1,object_06,5,3441,0,3,5,desert_12,2,memory-2step-stake-s,748,4737598,0.0-18.0-0.1-0.253,4233,1,2
254,2,object_04,object_08,255.625,4,1,1398.38,0.5555555555555556,2,object_07,5,3466,0,2,5,forest_29,2,memory-2step-stake-s,749,4746740,0.0-18.0-0.1-0.254,4233,4,3
255,2,object_08,object_04,-1.0,-1,-1,-1.0,0.0,-,,5,3466,0,4,5,forest_4,2,memory-2step-stake-s,750,4753266,0.0-18.0-0.1-0.255,4233,3,4
