,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
140,1,object_05,object_06,487.825,1,1,772.535,0.5555555555555556,1,object_09,5,1543,0,5,1,desert_10,1,memory-2step-stake-s,644,2984939,0.0-18.0-0.1-0.140,4204,1,2
141,1,object_05,object_06,331.18,2,2,1461.455,0.2222222222222222,2,object_03,1,1545,0,7,2,desert_29,1,memory-2step-stake-s,645,2993828,0.0-18.0-0.1-0.141,4204,1,2
142,3,object_01,object_04,310.9600001,5,1,556.445,0.8888888888888888,1,object_09,5,1585,0,8,5,library_6,1,memory-2step-stake-s,646,3002433,0.0-18.0-0.1-0.142,4204,5,6
143,2,object_02,object_08,471.965,4,2,901.3449999,0.7777777777777778,2,object_03,1,1592,0,7,7,forest_13,1,memory-2step-stake-s,647,3011291,0.0-18.0-0.1-0.143,4204,3,4
144,2,object_08,object_02,451.6950001,4,1,319.6150002,0.8888888888888888,2,object_03,1,1600,0,8,8,forest_21,1,memory-2step-stake-s,648,3019677,0.0-18.0-0.1-0.144,4204,4,3
145,1,object_05,object_06,494.50999989999997,2,2,537.0149999,0.7777777777777778,2,object_03,1,1607,0,9,7,desert_21,1,memory-2step-stake-s,649,3028176,0.0-18.0-0.1-0.145,4204,1,2
146,3,object_01,object_04,266.725,5,1,1097.73,0.6666666666666666,1,object_09,5,1637,0,6,7,library_5,1,memory-2step-stake-s,650,3037132,0.0-18.0-0.1-0.146,4204,5,6
147,4,object_07,object_10,87.44999999,7,2,588.6599999,0.5555555555555556,1,object_09,5,1662,0,5,5,restaurant_1,1,memory-2step-stake-s,651,3045468,0.0-18.0-0.1-0.147,4204,8,7
148,3,object_04,object_01,255.15000010000003,6,1,112.16499979999999,0.4444444444444444,2,object_03,5,1682,0,5,4,library_14,1,memory-2step-stake-s,652,3053215,0.0-18.0-0.1-0.148,4204,6,5
149,1,object_06,object_05,153.805,1,2,576.72,0.4444444444444444,1,object_09,1,1686,0,4,2,desert_22,1,memory-2step-stake-s,653,3061438,0.0-18.0-0.1-0.149,4204,2,1
150,2,object_08,object_02,42.90999984,4,1,511.6000001,0.2222222222222222,2,object_03,1,1688,0,7,2,forest_29,1,memory-2step-stake-s,654,3069397,0.0-18.0-0.1-0.150,4204,4,3
151,1,object_06,object_05,395.735,2,1,510.035,0.1111111111111111,2,object_03,5,1693,0,7,1,desert_9,1,memory-2step-stake-s,655,3077247,0.0-18.0-0.1-0.151,4204,2,1
152,1,object_06,object_05,547.085,1,2,578.2950001,0.8888888888888888,1,object_09,1,1701,0,8,0,desert_30,1,memory-2step-stake-s,656,3085878,0.0-18.0-0.1-0.152,4204,2,1
153,1,object_06,object_05,240.23500019999997,2,1,274.5899998,0.3333333333333333,2,object_03,1,1704,0,6,3,desert_11,1,memory-2step-stake-s,657,3093704,0.0-18.0-0.1-0.153,4204,2,1
154,2,object_02,object_08,115.5999999,4,2,452.0399999,0.4444444444444444,2,object_03,5,1724,0,7,4,forest_24,1,memory-2step-stake-s,658,3101804,0.0-18.0-0.1-0.154,4204,3,4
155,2,object_02,object_08,271.655,3,1,351.855,0.6666666666666666,1,object_09,1,1730,0,6,4,forest_25,1,memory-2step-stake-s,659,3110001,0.0-18.0-0.1-0.155,4204,3,4
156,3,object_04,object_01,389.925,6,1,1010.78,0.6666666666666666,2,object_03,5,1760,0,4,6,library_30,1,memory-2step-stake-s,660,3118863,0.0-18.0-0.1-0.156,4204,6,5
157,3,object_04,object_01,405.32499989999997,5,2,702.14,0.5555555555555556,1,object_09,1,1765,0,5,8,library_26,1,memory-2step-stake-s,661,3127322,0.0-18.0-0.1-0.157,4204,6,5
158,4,object_10,object_07,335.14499989999996,7,1,596.5100001000001,0.4444444444444444,1,object_09,5,1785,0,4,9,restaurant_20,1,memory-2step-stake-s,662,3135566,0.0-18.0-0.1-0.158,4204,7,8
159,3,object_04,object_01,307.13999989999996,5,2,414.38,0.3333333333333333,1,object_09,1,1788,0,3,4,library_5,1,memory-2step-stake-s,663,3143515,0.0-18.0-0.1-0.159,4204,6,5
160,1,object_06,object_05,466.065,2,1,1164.495,0.1111111111111111,2,object_03,1,1789,0,2,1,desert_26,1,memory-2step-stake-s,664,3152017,0.0-18.0-0.1-0.160,4204,2,1
161,1,object_06,object_05,568.3950002,1,2,659.5149999,0.1111111111111111,1,object_09,1,1790,0,1,3,desert_22,1,memory-2step-stake-s,665,3160015,0.0-18.0-0.1-0.161,4204,2,1
162,3,object_04,object_01,322.715,6,1,426.71,0.3333333333333333,2,object_03,5,1805,0,1,3,library_13,1,memory-2step-stake-s,666,3167986,0.0-18.0-0.1-0.162,4204,6,5
163,2,object_02,object_08,32.30499988,4,2,410.4299999,0.0,2,object_03,1,1805,0,2,0,forest_31,1,memory-2step-stake-s,667,3175621,0.0-18.0-0.1-0.163,4204,3,4
164,4,object_10,object_07,497.955,7,1,544.3499999,0.6666666666666666,1,object_09,1,1811,0,6,3,restaurant_24,1,memory-2step-stake-s,668,3184017,0.0-18.0-0.1-0.164,4204,7,8
165,4,object_07,object_10,391.145,7,2,291.735,0.8888888888888888,1,object_09,5,1851,0,8,3,restaurant_1,1,memory-2step-stake-s,669,3192367,0.0-18.0-0.1-0.165,4204,8,7
166,1,object_06,object_05,301.44999989999997,2,1,656.6000001,0.3333333333333333,2,object_03,1,1854,0,6,3,desert_9,1,memory-2step-stake-s,670,3200556,0.0-18.0-0.1-0.166,4204,2,1
167,4,object_07,object_10,379.4750001,7,2,674.685,0.3333333333333333,1,object_09,5,1869,0,3,3,restaurant_3,1,memory-2step-stake-s,671,3208764,0.0-18.0-0.1-0.167,4204,8,7
168,1,object_05,object_06,275.30000010000003,1,1,563.5050002,0.1111111111111111,1,object_09,5,1874,0,1,0,desert_26,1,memory-2step-stake-s,672,3216660,0.0-18.0-0.1-0.168,4204,1,2
169,3,object_04,object_01,422.575,5,2,559.6699999,0.0,1,object_09,5,1874,0,0,0,library_30,1,memory-2step-stake-s,673,3224449,0.0-18.0-0.1-0.169,4204,6,5
170,1,object_05,object_06,444.83000020000003,1,1,851.155,0.1111111111111111,1,object_09,5,1879,0,1,1,desert_32,1,memory-2step-stake-s,674,3232636,0.0-18.0-0.1-0.170,4204,1,2
171,1,object_05,object_06,374.725,2,2,468.54499979999997,0.3333333333333333,2,object_03,1,1882,0,0,3,desert_13,1,memory-2step-stake-s,675,3240639,0.0-18.0-0.1-0.171,4204,1,2
172,2,object_08,object_02,434.79000010000004,4,1,535.655,0.7777777777777778,2,object_03,1,1889,0,0,7,forest_2,1,memory-2step-stake-s,676,3249136,0.0-18.0-0.1-0.172,4204,4,3
173,1,object_05,object_06,391.415,1,1,478.11500010000003,0.1111111111111111,1,object_09,5,1894,0,1,6,desert_3,1,memory-2step-stake-s,677,3256942,0.0-18.0-0.1-0.173,4204,1,2
174,2,object_02,object_08,590.8299999,4,2,586.0300001,0.7777777777777778,2,object_03,1,1901,0,1,7,forest_32,1,memory-2step-stake-s,678,3265479,0.0-18.0-0.1-0.174,4204,3,4
175,3,object_01,object_04,40.59499991,5,1,330.6900002,0.1111111111111111,1,object_09,5,1906,0,1,8,library_14,1,memory-2step-stake-s,679,3273145,0.0-18.0-0.1-0.175,4204,5,6
176,4,object_10,object_07,344.95499989999996,8,2,542.05,1.0,2,object_03,1,1915,0,2,9,restaurant_20,1,memory-2step-stake-s,680,3281846,0.0-18.0-0.1-0.176,4204,7,8
177,2,object_02,object_08,260.1350001,3,1,519.135,0.3333333333333333,1,object_09,1,1918,0,3,8,forest_4,1,memory-2step-stake-s,681,3290319,0.0-18.0-0.1-0.177,4204,3,4
178,2,object_02,object_08,484.5,4,2,515.195,0.8888888888888888,2,object_03,1,1926,0,3,8,forest_5,1,memory-2step-stake-s,682,3298892,0.0-18.0-0.1-0.178,4204,3,4
179,1,object_06,object_05,500.215,2,1,487.5050001,0.8888888888888888,2,object_03,1,1934,0,0,8,desert_6,1,memory-2step-stake-s,683,3307432,0.0-18.0-0.1-0.179,4204,2,1
180,3,object_04,object_01,525.17,5,2,620.29,0.0,1,object_09,1,1934,0,0,8,library_26,1,memory-2step-stake-s,684,3315290,0.0-18.0-0.1-0.180,4204,6,5
181,1,object_05,object_06,555.6600001,1,1,843.3099999,0.0,1,object_09,5,1934,0,0,7,desert_26,1,memory-2step-stake-s,685,3323360,0.0-18.0-0.1-0.181,4204,1,2
182,4,object_07,object_10,617.9750001,7,2,488.43500020000005,0.0,1,object_09,5,1934,0,0,7,restaurant_15,1,memory-2step-stake-s,686,3331081,0.0-18.0-0.1-0.182,4204,8,7
183,4,object_07,object_10,596.3099999,8,1,505.35,0.6666666666666666,2,object_03,5,1964,0,2,6,restaurant_24,1,memory-2step-stake-s,687,3339440,0.0-18.0-0.1-0.183,4204,8,7
184,1,object_06,object_05,416.9049999,1,2,628.0350001,0.0,1,object_09,1,1964,0,0,4,desert_3,1,memory-2step-stake-s,688,3347298,0.0-18.0-0.1-0.184,4204,2,1
185,1,object_05,object_06,491.37999979999995,1,1,699.4400001,0.1111111111111111,1,object_09,1,1965,0,1,5,desert_11,1,memory-2step-stake-s,689,3355332,0.0-18.0-0.1-0.185,4204,1,2
186,1,object_06,object_05,430.82499989999997,1,2,441.79000010000004,0.3333333333333333,1,object_09,1,1968,0,3,8,desert_6,1,memory-2step-stake-s,690,3363320,0.0-18.0-0.1-0.186,4204,2,1
187,4,object_10,object_07,583.7649999,7,1,442.3200001,0.4444444444444444,1,object_09,5,1988,0,4,8,restaurant_11,1,memory-2step-stake-s,691,3371416,0.0-18.0-0.1-0.187,4204,7,8
188,2,object_02,object_08,333.4999999,4,2,408.7049998,0.8888888888888888,2,object_03,1,1996,0,5,8,forest_31,1,memory-2step-stake-s,692,3379888,0.0-18.0-0.1-0.188,4204,3,4
189,3,object_01,object_04,172.765,5,1,577.3799999,0.1111111111111111,1,object_09,5,2001,0,1,7,library_24,1,memory-2step-stake-s,693,3387793,0.0-18.0-0.1-0.189,4204,5,6
190,4,object_10,object_07,318.9999999,8,2,454.5200001,1.0,2,object_03,1,2010,0,1,9,restaurant_3,1,memory-2step-stake-s,694,3396421,0.0-18.0-0.1-0.190,4204,7,8
191,1,object_06,object_05,414.93,1,2,415.6149998,0.2222222222222222,1,object_09,1,2012,0,2,8,desert_13,1,memory-2step-stake-s,695,3404279,0.0-18.0-0.1-0.191,4204,2,1
192,2,object_02,object_08,348.03,3,1,-1.0,0.0,1,object_09,1,2012,0,1,8,forest_9,1,memory-2step-stake-s,696,3412808,0.0-18.0-0.1-0.192,4204,3,4
193,4,object_10,object_07,727.065,8,2,1135.645,0.6666666666666666,2,object_03,1,2018,0,1,6,restaurant_18,1,memory-2step-stake-s,697,3421799,0.0-18.0-0.1-0.193,4204,7,8
194,2,object_08,object_02,301.705,3,2,473.12,0.1111111111111111,1,object_09,1,2019,0,1,6,forest_25,1,memory-2step-stake-s,698,3429593,0.0-18.0-0.1-0.194,4204,4,3
195,4,object_10,object_07,437.3999999,7,1,476.4999999,0.2222222222222222,1,object_09,5,2029,0,2,5,restaurant_3,1,memory-2step-stake-s,699,3437498,0.0-18.0-0.1-0.195,4204,7,8
196,4,object_07,object_10,57.40500009,7,2,521.44,0.3333333333333333,1,object_09,5,2044,0,3,6,restaurant_14,1,memory-2step-stake-s,700,3445558,0.0-18.0-0.1-0.196,4204,8,7
197,3,object_04,object_01,553.7649997999999,6,1,618.76,0.6666666666666666,2,object_03,5,2074,0,3,6,library_13,1,memory-2step-stake-s,701,3454021,0.0-18.0-0.1-0.197,4204,6,5
198,4,object_07,object_10,485.5200001,7,2,614.3100001,0.6666666666666666,1,object_09,5,2104,0,6,6,restaurant_16,1,memory-2step-stake-s,702,3462482,0.0-18.0-0.1-0.198,4204,8,7
199,3,object_04,object_01,767.25,5,2,725.8200001,1.0,1,object_09,5,2149,0,9,3,library_17,1,memory-2step-stake-s,703,3471367,0.0-18.0-0.1-0.199,4204,6,5
200,1,object_06,object_05,558.65,2,1,442.9299999,0.0,2,object_03,1,2149,0,8,0,desert_20,1,memory-2step-stake-s,704,3479040,0.0-18.0-0.1-0.200,4204,2,1
201,2,object_02,object_08,454.655,4,2,550.8600001,0.2222222222222222,2,object_03,5,2159,0,3,2,forest_2,1,memory-2step-stake-s,705,3487030,0.0-18.0-0.1-0.201,4204,3,4
202,3,object_04,object_01,472.695,6,1,545.96,0.1111111111111111,2,object_03,5,2164,0,2,1,library_6,1,memory-2step-stake-s,706,3494914,0.0-18.0-0.1-0.202,4204,6,5
203,4,object_10,object_07,570.21,7,1,558.065,0.2222222222222222,1,object_09,5,2174,0,2,1,restaurant_32,1,memory-2step-stake-s,707,3502921,0.0-18.0-0.1-0.203,4204,7,8
204,4,object_10,object_07,341.39,8,2,391.82,0.1111111111111111,2,object_03,5,2179,0,4,1,restaurant_14,1,memory-2step-stake-s,708,3510657,0.0-18.0-0.1-0.204,4204,7,8
205,1,object_05,object_06,441.685,2,2,408.54,0.1111111111111111,2,object_03,1,2180,0,2,1,desert_32,1,memory-2step-stake-s,709,3518439,0.0-18.0-0.1-0.205,4204,1,2
206,1,object_05,object_06,314.03,1,1,747.9650001,0.4444444444444444,1,object_09,1,2184,0,4,1,desert_9,1,memory-2step-stake-s,710,3526834,0.0-18.0-0.1-0.206,4204,1,2
207,3,object_04,object_01,538.225,5,2,933.285,0.5555555555555556,1,object_09,5,2209,0,5,3,library_4,1,memory-2step-stake-s,711,3535507,0.0-18.0-0.1-0.207,4204,6,5
208,2,object_08,object_02,586.535,4,1,783.7199999,0.1111111111111111,2,object_03,1,2210,0,1,1,forest_18,1,memory-2step-stake-s,712,3543622,0.0-18.0-0.1-0.208,4204,4,3
209,2,object_08,object_02,1083.225,3,2,804.6850001,0.1111111111111111,1,object_09,1,2211,0,1,0,forest_2,1,memory-2step-stake-s,713,3551753,0.0-18.0-0.1-0.209,4204,4,3
210,4,object_10,object_07,509.95499989999996,7,1,538.3049999,0.0,1,object_09,1,2211,0,0,2,restaurant_6,1,memory-2step-stake-s,714,3559527,0.0-18.0-0.1-0.210,4204,7,8
211,4,object_10,object_07,483.025,8,2,1367.24,0.1111111111111111,2,object_03,5,2216,0,3,1,restaurant_18,1,memory-2step-stake-s,715,3568221,0.0-18.0-0.1-0.211,4204,7,8
212,2,object_08,object_02,369.25,3,2,843.1199999,0.2222222222222222,1,object_09,5,2226,0,2,1,forest_4,1,memory-2step-stake-s,716,3576502,0.0-18.0-0.1-0.212,4204,4,3
213,3,object_01,object_04,599.2400001,5,1,655.395,0.1111111111111111,1,object_09,5,2231,0,1,1,library_1,1,memory-2step-stake-s,717,3584486,0.0-18.0-0.1-0.213,4204,5,6
214,1,object_06,object_05,261.525,1,2,625.8149999,0.4444444444444444,1,object_09,1,2235,0,4,2,desert_20,1,memory-2step-stake-s,718,3592750,0.0-18.0-0.1-0.214,4204,2,1
215,2,object_02,object_08,750.8050001,4,2,-1.0,0.0,2,object_03,1,2235,0,2,4,forest_29,1,memory-2step-stake-s,719,3601277,0.0-18.0-0.1-0.215,4204,3,4
216,4,object_10,object_07,619.4449998,8,2,427.04,0.5555555555555556,2,object_03,1,2240,0,0,5,restaurant_14,1,memory-2step-stake-s,720,3609456,0.0-18.0-0.1-0.216,4204,7,8
217,3,object_01,object_04,461.1549999,5,1,1147.945,0.1111111111111111,1,object_09,5,2245,0,1,5,library_7,1,memory-2step-stake-s,721,3617944,0.0-18.0-0.1-0.217,4204,5,6
218,4,object_10,object_07,466.6250001,8,2,712.79,0.7777777777777778,2,object_03,5,2280,0,1,7,restaurant_1,1,memory-2step-stake-s,722,3626602,0.0-18.0-0.1-0.218,4204,7,8
219,4,object_07,object_10,903.2300001,8,1,508.0899999,0.7777777777777778,2,object_03,5,2315,0,3,7,restaurant_5,1,memory-2step-stake-s,723,3635049,0.0-18.0-0.1-0.219,4204,8,7
220,2,object_02,object_08,347.4400002,4,2,681.2099998,0.5555555555555556,2,object_03,5,2340,0,3,5,forest_25,1,memory-2step-stake-s,724,3643467,0.0-18.0-0.1-0.220,4204,3,4
221,3,object_04,object_01,546.115,6,1,-1.0,0.0,2,object_03,5,2340,0,2,2,library_7,1,memory-2step-stake-s,725,3651998,0.0-18.0-0.1-0.221,4204,6,5
222,1,object_06,object_05,564.485,1,2,571.0549999,0.4444444444444444,1,object_09,5,2360,0,4,0,desert_5,1,memory-2step-stake-s,726,3660210,0.0-18.0-0.1-0.222,4204,2,1
223,1,object_05,object_06,394.5050002,1,1,720.49,0.4444444444444444,1,object_09,1,2364,0,4,1,desert_11,1,memory-2step-stake-s,727,3669372,0.0-18.0-0.1-0.223,4204,1,2
224,4,object_10,object_07,616.565,8,2,880.105,0.4444444444444444,2,object_03,1,2368,0,7,4,restaurant_11,1,memory-2step-stake-s,728,3677900,0.0-18.0-0.1-0.224,4204,7,8
225,1,object_05,object_06,439.1400001,1,1,837.2500001,0.6666666666666666,1,object_09,1,2374,0,6,1,desert_21,1,memory-2step-stake-s,729,3686599,0.0-18.0-0.1-0.225,4204,1,2
226,1,object_05,object_06,266.8399999,2,2,431.745,0.2222222222222222,2,object_03,5,2384,0,7,2,desert_2,1,memory-2step-stake-s,730,3694459,0.0-18.0-0.1-0.226,4204,1,2
227,2,object_02,object_08,442.6899999,4,2,675.5600001,0.0,2,object_03,1,2384,0,7,0,forest_20,1,memory-2step-stake-s,731,3702363,0.0-18.0-0.1-0.227,4204,3,4
228,3,object_04,object_01,315.4799999,6,1,594.3499999,0.0,2,object_03,5,2384,0,8,0,library_26,1,memory-2step-stake-s,732,3710188,0.0-18.0-0.1-0.228,4204,6,5
229,3,object_01,object_04,241.56,6,2,470.65,0.0,2,object_03,5,2384,0,7,0,library_5,1,memory-2step-stake-s,733,3717892,0.0-18.0-0.1-0.229,4204,5,6
230,4,object_10,object_07,556.4549998,7,1,553.6400001000001,0.5555555555555556,1,object_09,5,2409,0,5,1,restaurant_7,1,memory-2step-stake-s,734,3726201,0.0-18.0-0.1-0.230,4204,7,8
231,4,object_07,object_10,1222.275,7,2,703.2349998999999,0.8888888888888888,1,object_09,5,2449,0,8,2,restaurant_1,1,memory-2step-stake-s,735,3734956,0.0-18.0-0.1-0.231,4204,8,7
232,2,object_02,object_08,479.15,3,1,562.6700001,1.0,1,object_09,1,2458,0,9,4,forest_21,1,memory-2step-stake-s,736,3743684,0.0-18.0-0.1-0.232,4204,3,4
233,3,object_01,object_04,533.8650001,6,2,590.94,0.7777777777777778,2,object_03,5,2493,0,5,7,library_5,1,memory-2step-stake-s,737,3752238,0.0-18.0-0.1-0.233,4204,5,6
234,3,object_04,object_01,461.905,6,1,451.2449999,0.4444444444444444,2,object_03,5,2513,0,3,4,library_4,1,memory-2step-stake-s,738,3760332,0.0-18.0-0.1-0.234,4204,6,5
235,2,object_02,object_08,364.365,4,2,288.7200001,0.6666666666666666,2,object_03,1,2519,0,1,6,forest_9,1,memory-2step-stake-s,739,3768464,0.0-18.0-0.1-0.235,4204,3,4
236,3,object_04,object_01,348.8599998,6,1,712.7749999,0.6666666666666666,2,object_03,5,2549,0,3,6,library_16,1,memory-2step-stake-s,740,3777029,0.0-18.0-0.1-0.236,4204,6,5
237,2,object_02,object_08,475.2249999,4,2,284.885,0.6666666666666666,2,object_03,5,2579,0,2,6,forest_2,1,memory-2step-stake-s,741,3785155,0.0-18.0-0.1-0.237,4204,3,4
238,2,object_02,object_08,473.9950001,3,1,589.225,0.1111111111111111,1,object_09,1,2580,0,1,5,forest_30,1,memory-2step-stake-s,742,3793075,0.0-18.0-0.1-0.238,4204,3,4
239,1,object_05,object_06,540.52,2,2,635.525,0.7777777777777778,2,object_03,1,2587,0,1,7,desert_5,1,memory-2step-stake-s,743,3801658,0.0-18.0-0.1-0.239,4204,1,2
240,3,object_01,object_04,726.0350001,6,2,682.45,0.6666666666666666,2,object_03,5,2617,0,2,6,library_14,1,memory-2step-stake-s,744,3810190,0.0-18.0-0.1-0.240,4204,5,6
241,4,object_10,object_07,522.2799999,7,1,600.0049999,0.0,1,object_09,5,2617,0,0,9,restaurant_6,1,memory-2step-stake-s,745,3818010,0.0-18.0-0.1-0.241,4204,7,8
242,1,object_05,object_06,532.5849999,2,2,623.8550001,0.7777777777777778,2,object_03,1,2624,0,1,7,desert_32,1,memory-2step-stake-s,746,3826585,0.0-18.0-0.1-0.242,4204,1,2
243,2,object_02,object_08,664.5599999,3,1,898.97,0.3333333333333333,1,object_09,1,2627,0,3,7,forest_31,1,memory-2step-stake-s,747,3835021,0.0-18.0-0.1-0.243,4204,3,4
244,2,object_02,object_08,658.18,4,2,864.9249999,0.4444444444444444,2,object_03,5,2647,0,2,4,forest_32,1,memory-2step-stake-s,748,3843523,0.0-18.0-0.1-0.244,4204,3,4
245,4,object_10,object_07,317.4749999,8,2,619.6000001,0.4444444444444444,2,object_03,1,2651,0,3,4,restaurant_25,1,memory-2step-stake-s,749,3851784,0.0-18.0-0.1-0.245,4204,7,8
246,3,object_01,object_04,499.875,5,1,681.6099998999999,0.3333333333333333,1,object_09,5,2666,0,3,6,library_11,1,memory-2step-stake-s,750,3860009,0.0-18.0-0.1-0.246,4204,5,6
247,4,object_10,object_07,389.6300001,8,2,666.19,0.6666666666666666,2,object_03,5,2696,0,4,6,restaurant_32,1,memory-2step-stake-s,751,3868885,0.0-18.0-0.1-0.247,4204,7,8
248,4,object_10,object_07,520.8949997999999,7,1,701.595,0.4444444444444444,1,object_09,5,2716,0,4,5,restaurant_5,1,memory-2step-stake-s,752,3877228,0.0-18.0-0.1-0.248,4204,7,8
249,1,object_06,object_05,506.24499979999996,1,2,546.78,0.1111111111111111,1,object_09,1,2717,0,1,4,desert_3,1,memory-2step-stake-s,753,3885114,0.0-18.0-0.1-0.249,4204,2,1
250,2,object_02,object_08,607.0600001,3,1,740.9450002,0.0,1,object_09,1,2717,0,0,5,forest_27,1,memory-2step-stake-s,754,3893079,0.0-18.0-0.1-0.250,4204,3,4
251,4,object_10,object_07,413.195,8,2,1200.235,0.6666666666666666,2,object_03,5,2747,0,2,6,restaurant_6,1,memory-2step-stake-s,755,3902126,0.0-18.0-0.1-0.251,4204,7,8
252,3,object_01,object_04,513.6450001000001,5,1,-1.0,0.0,1,object_09,5,2747,0,2,4,library_31,1,memory-2step-stake-s,756,3910654,0.0-18.0-0.1-0.252,4204,5,6
253,2,object_08,object_02,230.67999980000002,3,2,735.655,0.4444444444444444,1,object_09,1,2751,0,4,4,forest_21,1,memory-2step-stake-s,757,3919030,0.0-18.0-0.1-0.253,4204,4,3
254,4,object_10,object_07,404.94,7,1,484.23000010000004,0.4444444444444444,1,object_09,1,2755,0,4,5,restaurant_18,1,memory-2step-stake-s,758,3927168,0.0-18.0-0.1-0.254,4204,7,8
255,3,object_04,object_01,270.13499989999997,5,2,966.2550001,0.6666666666666666,1,object_09,5,2785,0,6,0,library_13,1,memory-2step-stake-s,759,3935975,0.0-18.0-0.1-0.255,4204,6,5
