,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,stim_left_num,stim_right_num
144,3,object_03,object_04,562.0,5,2,925.0,0.2222222222222222,1,object_06,1,1787,0,2,7,library_22,2,memory-2step-stake-s,637,2398166,0.0-18.0-0.1-0.144,4080,6,5
145,4,object_10,object_07,743.0,8,2,620.0,0.6666666666666666,2,object_08,5,1817,0,5,6,restaurant_3,2,memory-2step-stake-s,638,2406609,0.0-18.0-0.1-0.145,4080,7,8
146,2,object_02,object_01,358.0,3,2,598.0,0.7777777777777778,1,object_06,5,1852,0,7,5,forest_3,2,memory-2step-stake-s,639,2415132,0.0-18.0-0.1-0.146,4080,4,3
147,4,object_07,object_10,354.0,7,2,653.0,1.0,1,object_06,5,1897,0,9,9,restaurant_17,2,memory-2step-stake-s,640,2423912,0.0-18.0-0.1-0.147,4080,8,7
148,4,object_10,object_07,591.0,8,2,767.0,1.0,2,object_08,5,1942,0,7,9,restaurant_23,2,memory-2step-stake-s,641,2432805,0.0-18.0-0.1-0.148,4080,7,8
149,3,object_03,object_04,419.0,5,2,-1.0,0.0,1,object_06,1,1942,0,5,8,library_20,2,memory-2step-stake-s,642,2441318,0.0-18.0-0.1-0.149,4080,6,5
150,4,object_07,object_10,246.0,7,2,52.0,0.4444444444444444,1,object_06,5,1962,0,4,7,restaurant_32,2,memory-2step-stake-s,643,2448993,0.0-18.0-0.1-0.150,4080,8,7
151,3,object_04,object_03,189.0,6,2,210.0,0.5555555555555556,2,object_08,1,1967,0,5,5,library_28,2,memory-2step-stake-s,644,2456925,0.0-18.0-0.1-0.151,4080,5,6
152,2,object_01,object_02,163.0,4,2,9.0,0.6666666666666666,2,object_08,5,1997,0,2,6,forest_19,2,memory-2step-stake-s,645,2464753,0.0-18.0-0.1-0.152,4080,3,4
153,3,object_04,object_03,221.0,6,2,55.0,0.1111111111111111,2,object_08,5,2002,0,2,1,library_10,2,memory-2step-stake-s,646,2472122,0.0-18.0-0.1-0.153,4080,5,6
154,4,object_10,object_07,115.0,8,2,292.0,0.3333333333333333,2,object_08,1,2005,0,5,3,restaurant_11,2,memory-2step-stake-s,647,2479936,0.0-18.0-0.1-0.154,4080,7,8
155,1,object_09,object_05,408.0,1,2,1260.0,0.3333333333333333,1,object_06,5,2020,0,3,1,desert_5,2,memory-2step-stake-s,648,2488716,0.0-18.0-0.1-0.155,4080,2,1
156,1,object_05,object_09,609.0,2,2,134.0,0.0,2,object_08,1,2020,0,5,0,desert_27,2,memory-2step-stake-s,649,2496064,0.0-18.0-0.1-0.156,4080,1,2
157,3,object_03,object_04,354.0,5,2,1049.0,0.4444444444444444,1,object_06,1,2024,0,4,2,library_23,2,memory-2step-stake-s,650,2504732,0.0-18.0-0.1-0.157,4080,6,5
158,1,object_05,object_09,385.0,2,2,105.0,0.2222222222222222,2,object_08,5,2034,0,2,2,desert_27,2,memory-2step-stake-s,651,2512257,0.0-18.0-0.1-0.158,4080,1,2
159,3,object_03,object_04,349.0,5,2,628.0,0.2222222222222222,1,object_06,1,2036,0,2,2,library_11,2,memory-2step-stake-s,652,2520304,0.0-18.0-0.1-0.159,4080,6,5
160,4,object_10,object_07,134.0,8,2,102.0,0.0,2,object_08,5,2036,0,2,0,restaurant_13,2,memory-2step-stake-s,653,2527617,0.0-18.0-0.1-0.160,4080,7,8
161,4,object_10,object_07,272.0,8,2,140.0,0.0,2,object_08,1,2036,0,0,0,restaurant_32,2,memory-2step-stake-s,654,2534970,0.0-18.0-0.1-0.161,4080,7,8
162,3,object_04,object_03,252.0,6,2,1158.0,0.3333333333333333,2,object_08,1,2039,0,1,3,library_16,2,memory-2step-stake-s,655,2543652,0.0-18.0-0.1-0.162,4080,5,6
163,1,object_09,object_05,78.0,1,2,48.0,0.2222222222222222,1,object_06,5,2049,0,2,3,desert_8,2,memory-2step-stake-s,656,2551117,0.0-18.0-0.1-0.163,4080,2,1
164,1,object_09,object_05,285.0,1,2,659.0,0.1111111111111111,1,object_06,1,2050,0,1,3,desert_12,2,memory-2step-stake-s,657,2559091,0.0-18.0-0.1-0.164,4080,2,1
165,3,object_03,object_04,113.0,5,2,31.0,0.2222222222222222,1,object_06,5,2060,0,2,3,library_22,2,memory-2step-stake-s,658,2566538,0.0-18.0-0.1-0.165,4080,6,5
166,2,object_01,object_02,54.0,4,2,25.0,0.2222222222222222,2,object_08,1,2062,0,1,2,forest_14,2,memory-2step-stake-s,659,2573980,0.0-18.0-0.1-0.166,4080,3,4
167,1,object_09,object_05,413.0,1,2,80.0,0.3333333333333333,1,object_06,5,2077,0,3,1,desert_5,2,memory-2step-stake-s,660,2581582,0.0-18.0-0.1-0.167,4080,2,1
168,4,object_07,object_10,187.0,7,2,1395.0,0.1111111111111111,1,object_06,1,2078,0,1,1,restaurant_31,2,memory-2step-stake-s,661,2590291,0.0-18.0-0.1-0.168,4080,8,7
169,1,object_09,object_05,289.0,1,2,442.0,0.0,1,object_06,5,2078,0,0,0,desert_25,2,memory-2step-stake-s,662,2597949,0.0-18.0-0.1-0.169,4080,2,1
170,3,object_04,object_03,411.0,6,2,322.0,0.2222222222222222,2,object_08,1,2080,0,0,2,library_30,2,memory-2step-stake-s,663,2605686,0.0-18.0-0.1-0.170,4080,5,6
171,2,object_01,object_02,93.0,4,2,215.0,0.4444444444444444,2,object_08,5,2100,0,1,4,forest_8,2,memory-2step-stake-s,664,2613522,0.0-18.0-0.1-0.171,4080,3,4
172,4,object_10,object_07,161.0,8,2,362.0,0.3333333333333333,2,object_08,1,2103,0,0,3,restaurant_24,2,memory-2step-stake-s,665,2621401,0.0-18.0-0.1-0.172,4080,7,8
173,1,object_05,object_09,35.0,2,2,99.0,0.3333333333333333,2,object_08,5,2118,0,0,3,desert_30,2,memory-2step-stake-s,666,2629019,0.0-18.0-0.1-0.173,4080,1,2
174,3,object_04,object_03,50.0,6,2,294.0,0.6666666666666666,2,object_08,1,2124,0,1,6,library_14,2,memory-2step-stake-s,667,2637133,0.0-18.0-0.1-0.174,4080,5,6
175,4,object_07,object_10,471.0,7,2,367.0,0.2222222222222222,1,object_06,1,2126,0,2,6,restaurant_3,2,memory-2step-stake-s,668,2644914,0.0-18.0-0.1-0.175,4080,8,7
176,2,object_02,object_01,186.0,3,2,342.0,0.5555555555555556,1,object_06,5,2151,0,5,7,forest_25,2,memory-2step-stake-s,669,2652976,0.0-18.0-0.1-0.176,4080,4,3
177,4,object_07,object_10,244.0,7,2,50.0,0.5555555555555556,1,object_06,1,2156,0,5,5,restaurant_26,2,memory-2step-stake-s,670,2660746,0.0-18.0-0.1-0.177,4080,8,7
178,3,object_04,object_03,144.0,6,2,264.0,0.5555555555555556,2,object_08,1,2161,0,8,5,library_26,2,memory-2step-stake-s,671,2668732,0.0-18.0-0.1-0.178,4080,5,6
179,4,object_07,object_10,399.0,7,2,5.0,0.7777777777777778,1,object_06,1,2168,0,7,5,restaurant_15,2,memory-2step-stake-s,672,2676659,0.0-18.0-0.1-0.179,4080,8,7
180,1,object_05,object_09,168.0,2,2,482.0,0.2222222222222222,2,object_08,5,2178,0,7,2,desert_30,2,memory-2step-stake-s,673,2684557,0.0-18.0-0.1-0.180,4080,1,2
181,4,object_10,object_07,307.0,8,2,389.0,0.1111111111111111,2,object_08,1,2179,0,6,1,restaurant_13,2,memory-2step-stake-s,674,2692261,0.0-18.0-0.1-0.181,4080,7,8
182,4,object_07,object_10,258.0,7,2,1.0,0.6666666666666666,1,object_06,1,2185,0,6,2,restaurant_14,2,memory-2step-stake-s,675,2700084,0.0-18.0-0.1-0.182,4080,8,7
183,1,object_05,object_09,27.0,2,2,56.0,0.2222222222222222,2,object_08,5,2195,0,6,2,desert_29,2,memory-2step-stake-s,676,2707557,0.0-18.0-0.1-0.183,4080,1,2
184,4,object_10,object_07,255.0,8,2,172.0,0.4444444444444444,2,object_08,1,2199,0,9,4,restaurant_9,2,memory-2step-stake-s,677,2715348,0.0-18.0-0.1-0.184,4080,7,8
185,3,object_03,object_04,222.0,5,2,94.0,0.8888888888888888,1,object_06,1,2207,0,8,6,library_11,2,memory-2step-stake-s,678,2723467,0.0-18.0-0.1-0.185,4080,6,5
186,2,object_01,object_02,210.0,4,2,163.0,0.8888888888888888,2,object_08,5,2247,0,6,8,forest_10,2,memory-2step-stake-s,679,2731656,0.0-18.0-0.1-0.186,4080,3,4
187,1,object_05,object_09,125.0,2,2,23.0,0.6666666666666666,2,object_08,5,2277,0,7,6,desert_22,2,memory-2step-stake-s,680,2739502,0.0-18.0-0.1-0.187,4080,1,2
188,2,object_01,object_02,142.0,4,2,199.0,0.8888888888888888,2,object_08,1,2285,0,6,8,forest_2,2,memory-2step-stake-s,681,2747724,0.0-18.0-0.1-0.188,4080,3,4
189,1,object_09,object_05,276.0,1,2,171.0,0.3333333333333333,1,object_06,5,2300,0,3,8,desert_24,2,memory-2step-stake-s,682,2755414,0.0-18.0-0.1-0.189,4080,2,1
190,1,object_05,object_09,29.0,2,2,40.0,0.7777777777777778,2,object_08,5,2335,0,5,7,desert_29,2,memory-2step-stake-s,683,2763376,0.0-18.0-0.1-0.190,4080,1,2
191,3,object_04,object_03,101.0,6,2,235.0,0.6666666666666666,2,object_08,1,2341,0,6,6,library_8,2,memory-2step-stake-s,684,2771435,0.0-18.0-0.1-0.191,4080,5,6
192,3,object_04,object_03,217.0,6,2,248.0,0.5555555555555556,2,object_08,1,2346,0,5,5,library_28,2,memory-2step-stake-s,685,2779404,0.0-18.0-0.1-0.192,4080,5,6
193,2,object_01,object_02,170.0,4,2,91.0,0.6666666666666666,2,object_08,5,2376,0,8,6,forest_21,2,memory-2step-stake-s,686,2787316,0.0-18.0-0.1-0.193,4080,3,4
194,1,object_05,object_09,299.0,2,2,150.0,0.5555555555555556,2,object_08,1,2381,0,9,5,desert_29,2,memory-2step-stake-s,687,2795187,0.0-18.0-0.1-0.194,4080,1,2
195,2,object_02,object_01,52.0,3,2,254.0,0.8888888888888888,1,object_06,1,2389,0,8,4,forest_30,2,memory-2step-stake-s,688,2803465,0.0-18.0-0.1-0.195,4080,4,3
196,3,object_03,object_04,77.0,5,2,179.0,0.6666666666666666,1,object_06,5,2419,0,6,8,library_7,2,memory-2step-stake-s,689,2811462,0.0-18.0-0.1-0.196,4080,6,5
197,1,object_09,object_05,63.0,1,2,124.0,0.6666666666666666,1,object_06,5,2449,0,6,7,desert_31,2,memory-2step-stake-s,690,2819408,0.0-18.0-0.1-0.197,4080,2,1
198,4,object_07,object_10,127.0,7,2,39.0,0.6666666666666666,1,object_06,1,2455,0,6,7,restaurant_32,2,memory-2step-stake-s,691,2827271,0.0-18.0-0.1-0.198,4080,8,7
199,1,object_05,object_09,25.0,2,2,209.0,0.6666666666666666,2,object_08,1,2461,0,8,6,desert_18,2,memory-2step-stake-s,692,2835301,0.0-18.0-0.1-0.199,4080,1,2
200,2,object_01,object_02,69.0,4,2,146.0,0.8888888888888888,2,object_08,5,2501,0,6,8,forest_30,2,memory-2step-stake-s,693,2843473,0.0-18.0-0.1-0.200,4080,3,4
201,2,object_01,object_02,292.0,4,2,9.0,0.7777777777777778,2,object_08,1,2508,0,1,7,forest_4,2,memory-2step-stake-s,694,2851407,0.0-18.0-0.1-0.201,4080,3,4
202,1,object_09,object_05,228.0,1,2,3.0,0.2222222222222222,1,object_06,5,2518,0,2,6,desert_5,2,memory-2step-stake-s,695,2858827,0.0-18.0-0.1-0.202,4080,2,1
203,1,object_09,object_05,184.0,1,2,192.0,0.1111111111111111,1,object_06,5,2523,0,1,8,desert_7,2,memory-2step-stake-s,696,2866333,0.0-18.0-0.1-0.203,4080,2,1
204,1,object_05,object_09,122.0,2,2,158.0,0.5555555555555556,2,object_08,5,2548,0,2,5,desert_14,2,memory-2step-stake-s,697,2874215,0.0-18.0-0.1-0.204,4080,1,2
205,3,object_04,object_03,181.0,6,2,137.0,0.5555555555555556,2,object_08,1,2553,0,2,5,library_23,2,memory-2step-stake-s,698,2882069,0.0-18.0-0.1-0.205,4080,5,6
206,4,object_10,object_07,134.0,8,2,114.0,0.6666666666666666,2,object_08,1,2559,0,2,6,restaurant_25,2,memory-2step-stake-s,699,2890003,0.0-18.0-0.1-0.206,4080,7,8
207,3,object_03,object_04,88.0,5,2,65.0,0.0,1,object_06,1,2559,0,0,7,library_13,2,memory-2step-stake-s,700,2897283,0.0-18.0-0.1-0.207,4080,6,5
208,1,object_09,object_05,183.0,1,2,10.0,0.1111111111111111,1,object_06,5,2564,0,1,6,desert_27,2,memory-2step-stake-s,701,2904608,0.0-18.0-0.1-0.208,4080,2,1
209,1,object_05,object_09,213.0,2,2,49.0,0.6666666666666666,2,object_08,5,2594,0,0,6,desert_5,2,memory-2step-stake-s,702,2912472,0.0-18.0-0.1-0.209,4080,1,2
210,4,object_07,object_10,785.0,7,2,179.0,0.0,1,object_06,1,2594,0,0,5,restaurant_11,2,memory-2step-stake-s,703,2919867,0.0-18.0-0.1-0.210,4080,8,7
211,4,object_07,object_10,32.0,7,2,211.0,0.1111111111111111,1,object_06,1,2595,0,1,5,restaurant_22,2,memory-2step-stake-s,704,2927394,0.0-18.0-0.1-0.211,4080,8,7
212,2,object_02,object_01,155.0,3,2,-1.0,0.0,1,object_06,5,2595,0,3,3,forest_18,2,memory-2step-stake-s,705,2935905,0.0-18.0-0.1-0.212,4080,4,3
213,3,object_04,object_03,366.0,6,2,207.0,0.4444444444444444,2,object_08,1,2599,0,4,4,library_10,2,memory-2step-stake-s,706,2943729,0.0-18.0-0.1-0.213,4080,5,6
214,1,object_09,object_05,14.0,1,2,-1.0,0.0,1,object_06,5,2599,0,1,4,desert_31,2,memory-2step-stake-s,707,2952244,0.0-18.0-0.1-0.214,4080,2,1
215,3,object_03,object_04,33.0,5,2,141.0,0.1111111111111111,1,object_06,1,2600,0,1,6,library_30,2,memory-2step-stake-s,708,2959704,0.0-18.0-0.1-0.215,4080,6,5
216,2,object_01,object_02,112.0,4,2,154.0,0.6666666666666666,2,object_08,5,2630,0,2,6,forest_9,2,memory-2step-stake-s,709,2967677,0.0-18.0-0.1-0.216,4080,3,4
217,1,object_05,object_09,250.0,2,2,275.0,0.5555555555555556,2,object_08,5,2655,0,3,5,desert_30,2,memory-2step-stake-s,710,2975670,0.0-18.0-0.1-0.217,4080,1,2
218,3,object_04,object_03,266.0,6,2,184.0,0.7777777777777778,2,object_08,1,2662,0,7,7,library_24,2,memory-2step-stake-s,711,2983776,0.0-18.0-0.1-0.218,4080,5,6
219,4,object_07,object_10,193.0,7,2,3.0,0.8888888888888888,1,object_06,1,2670,0,8,7,restaurant_2,2,memory-2step-stake-s,712,2991801,0.0-18.0-0.1-0.219,4080,8,7
220,4,object_07,object_10,170.0,7,2,88.0,0.7777777777777778,1,object_06,1,2677,0,7,7,restaurant_21,2,memory-2step-stake-s,713,2999816,0.0-18.0-0.1-0.220,4080,8,7
221,4,object_10,object_07,193.0,8,2,1493.0,0.5555555555555556,2,object_08,1,2682,0,5,5,restaurant_26,2,memory-2step-stake-s,714,3009031,0.0-18.0-0.1-0.221,4080,7,8
222,3,object_04,object_03,450.0,6,2,690.0,0.1111111111111111,2,object_08,1,2683,0,6,1,library_11,2,memory-2step-stake-s,715,3017037,0.0-18.0-0.1-0.222,4080,5,6
223,2,object_02,object_01,58.0,3,2,55.0,0.6666666666666666,1,object_06,5,2713,0,6,2,forest_15,2,memory-2step-stake-s,716,3024912,0.0-18.0-0.1-0.223,4080,4,3
224,2,object_02,object_01,153.0,3,2,564.0,1.0,1,object_06,5,2758,0,9,3,forest_9,2,memory-2step-stake-s,717,3033600,0.0-18.0-0.1-0.224,4080,4,3
225,4,object_10,object_07,4.0,8,2,176.0,0.3333333333333333,2,object_08,1,2761,0,8,3,restaurant_17,2,memory-2step-stake-s,718,3041294,0.0-18.0-0.1-0.225,4080,7,8
226,3,object_03,object_04,111.0,5,2,229.0,0.8888888888888888,1,object_06,1,2769,0,8,3,library_13,2,memory-2step-stake-s,719,3049543,0.0-18.0-0.1-0.226,4080,6,5
227,2,object_01,object_02,223.0,4,2,23.0,0.0,2,object_08,1,2769,0,8,0,forest_21,2,memory-2step-stake-s,720,3056781,0.0-18.0-0.1-0.227,4080,3,4
228,2,object_02,object_01,9.0,3,2,178.0,1.0,1,object_06,5,2814,0,9,2,forest_21,2,memory-2step-stake-s,721,3065082,0.0-18.0-0.1-0.228,4080,4,3
229,1,object_05,object_09,205.0,2,2,74.0,0.0,2,object_08,5,2814,0,8,0,desert_12,2,memory-2step-stake-s,722,3072370,0.0-18.0-0.1-0.229,4080,1,2
230,4,object_10,object_07,211.0,8,2,58.0,0.2222222222222222,2,object_08,5,2824,0,9,2,restaurant_2,2,memory-2step-stake-s,723,3079843,0.0-18.0-0.1-0.230,4080,7,8
231,4,object_10,object_07,164.0,8,2,11.0,0.2222222222222222,2,object_08,1,2826,0,7,2,restaurant_22,2,memory-2step-stake-s,724,3087275,0.0-18.0-0.1-0.231,4080,7,8
232,3,object_03,object_04,122.0,5,2,202.0,0.8888888888888888,1,object_06,1,2834,0,8,2,library_27,2,memory-2step-stake-s,725,3095500,0.0-18.0-0.1-0.232,4080,6,5
233,1,object_09,object_05,236.0,1,2,30.0,0.7777777777777778,1,object_06,5,2869,0,7,2,desert_7,2,memory-2step-stake-s,726,3103453,0.0-18.0-0.1-0.233,4080,2,1
234,2,object_01,object_02,38.0,4,2,125.0,0.0,2,object_08,5,2869,0,8,0,forest_26,2,memory-2step-stake-s,727,3110793,0.0-18.0-0.1-0.234,4080,3,4
235,4,object_10,object_07,181.0,8,2,8.0,0.0,2,object_08,1,2869,0,8,0,restaurant_14,2,memory-2step-stake-s,728,3118016,0.0-18.0-0.1-0.235,4080,7,8
236,1,object_09,object_05,646.0,1,2,105.0,0.6666666666666666,1,object_06,5,2899,0,6,2,desert_10,2,memory-2step-stake-s,729,3125943,0.0-18.0-0.1-0.236,4080,2,1
237,2,object_02,object_01,174.0,3,2,496.0,0.6666666666666666,1,object_06,5,2929,0,6,1,forest_2,2,memory-2step-stake-s,730,3134260,0.0-18.0-0.1-0.237,4080,4,3
238,1,object_05,object_09,206.0,2,2,263.0,0.7777777777777778,2,object_08,1,2936,0,3,7,desert_11,2,memory-2step-stake-s,731,3142444,0.0-18.0-0.1-0.238,4080,1,2
239,4,object_07,object_10,183.0,7,2,155.0,0.3333333333333333,1,object_06,1,2939,0,3,9,restaurant_22,2,memory-2step-stake-s,732,3150107,0.0-18.0-0.1-0.239,4080,8,7
240,3,object_03,object_04,130.0,5,2,1048.0,0.5555555555555556,1,object_06,1,2944,0,5,7,library_24,2,memory-2step-stake-s,733,3158865,0.0-18.0-0.1-0.240,4080,6,5
241,2,object_01,object_02,293.0,4,2,121.0,0.3333333333333333,2,object_08,1,2947,0,1,3,forest_25,2,memory-2step-stake-s,734,3166502,0.0-18.0-0.1-0.241,4080,3,4
242,3,object_03,object_04,394.0,5,2,136.0,0.1111111111111111,1,object_06,1,2948,0,1,3,library_26,2,memory-2step-stake-s,735,3173950,0.0-18.0-0.1-0.242,4080,6,5
243,2,object_01,object_02,243.0,4,2,844.0,0.1111111111111111,2,object_08,5,2953,0,2,1,forest_19,2,memory-2step-stake-s,736,3182107,0.0-18.0-0.1-0.243,4080,3,4
244,3,object_03,object_04,409.0,5,2,1346.0,0.3333333333333333,1,object_06,1,2956,0,3,1,library_16,2,memory-2step-stake-s,737,3190969,0.0-18.0-0.1-0.244,4080,6,5
245,1,object_05,object_09,915.0,2,2,782.0,0.2222222222222222,2,object_08,5,2966,0,1,2,desert_22,2,memory-2step-stake-s,738,3199167,0.0-18.0-0.1-0.245,4080,1,2
246,2,object_01,object_02,153.0,4,2,101.0,0.1111111111111111,2,object_08,5,2971,0,3,1,forest_26,2,memory-2step-stake-s,739,3206585,0.0-18.0-0.1-0.246,4080,3,4
247,4,object_07,object_10,34.0,7,2,38.0,0.2222222222222222,1,object_06,5,2981,0,2,3,restaurant_14,2,memory-2step-stake-s,740,3214040,0.0-18.0-0.1-0.247,4080,8,7
248,3,object_04,object_03,106.0,6,2,100.0,0.2222222222222222,2,object_08,1,2983,0,4,2,library_27,2,memory-2step-stake-s,741,3221553,0.0-18.0-0.1-0.248,4080,5,6
249,1,object_09,object_05,5.0,1,2,361.0,0.2222222222222222,1,object_06,5,2993,0,2,0,desert_11,2,memory-2step-stake-s,742,3229330,0.0-18.0-0.1-0.249,4080,2,1
250,1,object_09,object_05,116.0,1,2,905.0,0.3333333333333333,1,object_06,5,3008,0,3,2,desert_31,2,memory-2step-stake-s,743,3237753,0.0-18.0-0.1-0.250,4080,2,1
251,2,object_02,object_01,63.0,3,2,183.0,0.3333333333333333,1,object_06,5,3023,0,3,5,forest_18,2,memory-2step-stake-s,744,3245455,0.0-18.0-0.1-0.251,4080,4,3
252,3,object_03,object_04,5.0,5,2,116.0,0.1111111111111111,1,object_06,1,3024,0,1,1,library_13,2,memory-2step-stake-s,745,3252886,0.0-18.0-0.1-0.252,4080,6,5
253,4,object_10,object_07,25.0,8,2,-1.0,0.0,2,object_08,5,3024,0,4,3,restaurant_31,2,memory-2step-stake-s,746,3261400,0.0-18.0-0.1-0.253,4080,7,8
254,1,object_05,object_09,-1.0,-1,-1,-1.0,0.0,-,,5,3024,0,4,3,desert_12,2,memory-2step-stake-s,747,3267910,0.0-18.0-0.1-0.254,4080,1,2
255,1,object_09,object_05,101.0,1,2,26.0,0.0,1,object_06,1,3024,0,0,0,desert_8,2,memory-2step-stake-s,748,3275149,0.0-18.0-0.1-0.255,4080,2,1
